time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.08.06 05:00:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.08.06 04:45:00,4,1,10,tokyo,2025.08.06 00:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,95.65100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,95.85100000,95.68100000,95.85100000,h4_confirmed_swing_high,0.15400000,0.8556,session_high|opening_range_high|neckline_level,95.68100000,false,true,false,false,not_blocked,1,1,0,1.50,95.96700000,95.69700000,95.51700000,0.18000000,95.96700000,1.500,0.06714286,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.12 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.08.12 03:00:00,3,0,9,tokyo,2025.08.12 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.09800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,199.50000000,199.12300000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,199.12300000,true,false,false,false,not_blocked,0,0,0,1.50,199.46300000,199.15100000,198.94300000,0.20800000,199.46300000,1.500,0.11107143,38.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.12 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.08.12 03:00:00,3,0,9,tokyo,2025.08.12 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.09800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,199.50000000,199.12300000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,199.12300000,true,false,false,false,not_blocked,0,0,0,1.50,199.46300000,199.15100000,198.94300000,0.20800000,199.46300000,1.500,0.11107143,38.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.14 04:15:00,signal,tokyo_first120_reference,AUDJPY,SHORT,2025.08.14 04:00:00,4,1,10,tokyo,2025.08.14 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,96.04000000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.04000000,95.98800000,95.98800000,current_day_low,0.01400000,0.0753,session_low|opening_range_low|neckline_level,95.98800000,false,false,true,false,not_blocked,1,0,1,1.50,95.72300000,96.00200000,96.18800000,0.18600000,95.72300000,1.500,0.07207143,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.14 04:15:00,blocked,tokyo_first120_reference,AUDJPY,SHORT,2025.08.14 04:00:00,4,1,10,tokyo,2025.08.14 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,96.04000000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.04000000,95.98800000,95.98800000,current_day_low,0.01400000,0.0753,session_low|opening_range_low|neckline_level,95.98800000,false,false,true,false,not_blocked,1,0,1,1.50,95.72300000,96.00200000,96.18800000,0.18600000,95.72300000,1.500,0.07207143,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.18 04:00:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.08.18 03:45:00,3,0,9,tokyo,2025.08.18 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.38000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.45100000,147.41933333,147.45100000,current_day_high,0.01400000,0.0511,session_high|opening_range_high|neckline_level,147.45100000,false,false,true,false,not_blocked,2,0,2,1.50,147.84700000,147.43700000,147.16300000,0.27400000,147.84700000,1.496,0.09121429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.18 04:00:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.08.18 03:45:00,3,0,9,tokyo,2025.08.18 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.38000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.45100000,147.41933333,147.45100000,current_day_high,0.01400000,0.0511,session_high|opening_range_high|neckline_level,147.45100000,false,false,true,false,not_blocked,2,0,2,1.50,147.84700000,147.43700000,147.16300000,0.27400000,147.84700000,1.496,0.09121429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.20 05:00:00,signal,tokyo_first120_reference,GBPJPY,SHORT,2025.08.20 04:45:00,4,1,10,tokyo,2025.08.20 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,198.80400000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.80400000,198.67100000,198.67100000,current_day_low,0.04500000,0.1297,opening_range_low|neckline_level,198.80400000,false,true,true,false,not_blocked,3,1,2,1.50,198.19600000,198.71600000,199.06300000,0.34700000,198.19600000,1.499,0.11557143,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.20 05:00:00,blocked,tokyo_first120_reference,GBPJPY,SHORT,2025.08.20 04:45:00,4,1,10,tokyo,2025.08.20 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,198.80400000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.80400000,198.67100000,198.67100000,current_day_low,0.04500000,0.1297,opening_range_low|neckline_level,198.80400000,false,true,true,false,not_blocked,3,1,2,1.50,198.19600000,198.71600000,199.06300000,0.34700000,198.19600000,1.499,0.11557143,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.22 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.08.22 03:00:00,3,0,9,tokyo,2025.08.22 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,172.21000000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,172.26200000,172.23800000,172.26200000,h1_confirmed_swing_high,0.01400000,0.0636,neckline_level,172.21000000,false,true,true,false,not_blocked,10,6,4,1.50,172.57900000,172.24800000,172.02800000,0.22000000,172.57900000,1.505,0.09692857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.22 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.08.22 03:00:00,3,0,9,tokyo,2025.08.22 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,172.21000000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,172.26200000,172.23800000,172.26200000,h1_confirmed_swing_high,0.01400000,0.0636,neckline_level,172.21000000,false,true,true,false,not_blocked,10,6,4,1.50,172.57900000,172.24800000,172.02800000,0.22000000,172.57900000,1.505,0.09692857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.25 05:00:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.08.25 04:45:00,4,1,10,tokyo,2025.08.25 00:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,172.36300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,172.42760000,172.41400000,172.42760000,recent_equal_highs,0.01060000,0.0763,neckline_level,172.36300000,false,true,true,false,not_blocked,8,4,4,1.50,172.62500000,172.41700000,172.27800000,0.13900000,172.62500000,1.496,0.11057143,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.25 05:00:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.08.25 04:45:00,4,1,10,tokyo,2025.08.25 00:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,172.36300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,172.42760000,172.41400000,172.42760000,recent_equal_highs,0.01060000,0.0763,neckline_level,172.36300000,false,true,true,false,not_blocked,8,4,4,1.50,172.62500000,172.41700000,172.27800000,0.13900000,172.62500000,1.496,0.11057143,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.27 04:00:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.08.27 03:45:00,3,0,9,tokyo,2025.08.27 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.52400000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.89900000,147.57100000,147.89900000,previous_day_high,0.30500000,1.4593,session_high|opening_range_high|neckline_level,147.57100000,false,true,false,false,not_blocked,1,1,0,1.50,147.90700000,147.59400000,147.38500000,0.20900000,147.90700000,1.498,0.08121429,25.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.27 04:00:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.08.27 03:45:00,3,0,9,tokyo,2025.08.27 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.52400000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.89900000,147.57100000,147.89900000,previous_day_high,0.30500000,1.4593,session_high|opening_range_high|neckline_level,147.57100000,false,true,false,false,not_blocked,1,1,0,1.50,147.90700000,147.59400000,147.38500000,0.20900000,147.90700000,1.498,0.08121429,25.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.29 03:15:00,signal,tokyo_first120_reference,GBPJPY,SHORT,2025.08.29 03:00:00,3,0,9,tokyo,2025.08.29 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,198.36900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.36900000,198.31400000,198.31400000,pre_session_low,0.00600000,0.0201,neckline_level,198.36900000,false,true,true,false,not_blocked,7,5,2,1.50,197.87300000,198.32000000,198.61800000,0.29800000,197.87300000,1.500,0.11735714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.29 03:15:00,blocked,tokyo_first120_reference,GBPJPY,SHORT,2025.08.29 03:00:00,3,0,9,tokyo,2025.08.29 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,198.36900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.36900000,198.31400000,198.31400000,pre_session_low,0.00600000,0.0201,neckline_level,198.36900000,false,true,true,false,not_blocked,7,5,2,1.50,197.87300000,198.32000000,198.61800000,0.29800000,197.87300000,1.500,0.11735714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.01 03:15:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.09.01 03:00:00,3,0,9,tokyo,2025.09.01 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,198.69200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,198.87700000,198.72700000,198.87700000,current_day_high,0.00600000,0.0176,session_high|opening_range_high|neckline_level,198.87700000,false,true,true,false,not_blocked,4,2,2,1.50,199.38300000,198.87100000,198.53000000,0.34100000,199.38300000,1.501,0.11378571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.01 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.09.01 03:00:00,3,0,9,tokyo,2025.09.01 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,198.69200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,198.87700000,198.72700000,198.87700000,current_day_high,0.00600000,0.0176,session_high|opening_range_high|neckline_level,198.87700000,false,true,true,false,not_blocked,4,2,2,1.50,199.38300000,198.87100000,198.53000000,0.34100000,199.38300000,1.501,0.11378571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.02 05:00:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.09.02 04:45:00,4,1,10,tokyo,2025.09.02 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.66300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,199.76000000,199.66300000,199.76000000,current_day_high,0.01700000,0.0475,session_high|opening_range_high|neckline_level,199.76000000,false,false,true,false,not_blocked,2,0,2,1.50,200.28100000,199.74300000,199.38500000,0.35800000,200.28100000,1.503,0.11950000,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.02 05:00:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.09.02 04:45:00,4,1,10,tokyo,2025.09.02 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.66300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,199.76000000,199.66300000,199.76000000,current_day_high,0.01700000,0.0475,session_high|opening_range_high|neckline_level,199.76000000,false,false,true,false,not_blocked,2,0,2,1.50,200.28100000,199.74300000,199.38500000,0.35800000,200.28100000,1.503,0.11950000,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.03 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.09.03 03:00:00,3,0,9,tokyo,2025.09.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.55300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62300000,148.58500000,148.62300000,current_day_high,0.03000000,0.1299,neckline_level,148.55300000,false,true,true,false,not_blocked,4,3,1,1.50,148.94000000,148.59300000,148.36200000,0.23100000,148.94000000,1.502,0.07714286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.03 03:15:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.09.03 03:00:00,3,0,9,tokyo,2025.09.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.55300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62300000,148.58500000,148.62300000,current_day_high,0.03000000,0.1299,neckline_level,148.55300000,false,true,true,false,not_blocked,4,3,1,1.50,148.94000000,148.59300000,148.36200000,0.23100000,148.94000000,1.502,0.07714286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.10 05:00:01,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.10 04:45:00,4,1,10,tokyo,2025.09.10 00:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,97.11000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,97.16400000,97.12250000,97.16400000,current_day_high,0.01700000,0.1478,opening_range_high|neckline_level,97.11000000,false,true,true,false,not_blocked,5,4,1,1.50,97.31900000,97.14700000,97.03200000,0.11500000,97.31900000,1.496,0.04835714,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.10 05:00:01,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.10 04:45:00,4,1,10,tokyo,2025.09.10 00:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,97.11000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,97.16400000,97.12250000,97.16400000,current_day_high,0.01700000,0.1478,opening_range_high|neckline_level,97.11000000,false,true,true,false,not_blocked,5,4,1,1.50,97.31900000,97.14700000,97.03200000,0.11500000,97.31900000,1.496,0.04835714,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.12 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.12 03:00:00,3,0,9,tokyo,2025.09.12 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.07000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.12800000,98.10000000,98.12800000,session_high,0.02600000,0.1781,neckline_level,98.07000000,false,true,true,false,not_blocked,4,3,1,1.50,98.32100000,98.10200000,97.95600000,0.14600000,98.32100000,1.500,0.05514286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.12 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.12 03:00:00,3,0,9,tokyo,2025.09.12 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.07000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.12800000,98.10000000,98.12800000,session_high,0.02600000,0.1781,neckline_level,98.07000000,false,true,true,false,not_blocked,4,3,1,1.50,98.32100000,98.10200000,97.95600000,0.14600000,98.32100000,1.500,0.05514286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.15 04:00:00,signal,tokyo_first120_reference,GBPJPY,SHORT,2025.09.15 03:45:00,3,0,9,tokyo,2025.09.15 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,200.03900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,200.03900000,199.99100000,199.96100000,session_low,0.03700000,0.1263,opening_range_low|neckline_level,199.99100000,false,true,true,false,not_blocked,3,2,1,1.50,199.55800000,199.99800000,200.29100000,0.29300000,199.55800000,1.502,0.12407143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.15 04:00:00,blocked,tokyo_first120_reference,GBPJPY,SHORT,2025.09.15 03:45:00,3,0,9,tokyo,2025.09.15 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,200.03900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,200.03900000,199.99100000,199.96100000,session_low,0.03700000,0.1263,opening_range_low|neckline_level,199.99100000,false,true,true,false,not_blocked,3,2,1,1.50,199.55800000,199.99800000,200.29100000,0.29300000,199.55800000,1.502,0.12407143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.16 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.16 03:00:00,3,0,9,tokyo,2025.09.16 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.32800000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,98.37600000,98.34100000,98.37600000,current_day_high,0.02000000,0.2469,neckline_level,98.32800000,false,true,true,false,not_blocked,5,4,1,1.50,98.47700000,98.35600000,98.27500000,0.08100000,98.47700000,1.494,0.04850000,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
