time,hour,close,stoch_d,slow_slope_pips,impulse_pips,pullback_pips,pullback_ratio,countertrend_bodies,transition_distance_pips,rejection_body_pips,rejection_close_location,outcome_r,bars_to_exit,date
2025-10-07 15:30:00,15,150.936,51.02079778073922,2.5304927521489162,19.39999999999884,11.599999999998545,0.5979381443298576,2,5.799999999999272,3.0000000000001137,0.6976744186045744,-1.1,6,2025-10-07 15:30:00
2025-10-07 19:10:00,19,151.15,77.48891784382126,2.6652529460704955,13.900000000001,9.299999999998931,0.6690647482013138,2,4.600000000002069,2.400000000000091,0.8923076923076115,0.7000000000000001,5,2025-10-07 19:10:00
2025-10-07 22:10:00,22,151.791,66.6271863224549,5.85391685871457,19.599999999999795,16.40000000000157,0.8367346938776398,3,49.69999999999857,1.6999999999995907,0.8709677419353508,0.7000000000000001,5,2025-10-07 22:10:00
2025-10-07 23:40:00,23,151.937,54.03392232408067,5.3327932409843015,14.699999999999136,8.799999999999386,0.5986394557823064,3,4.800000000000182,1.099999999999568,0.038461538461748684,-1.1666666666666667,17,2025-10-07 23:40:00
2025-10-08 02:50:00,2,152.014,66.77777777777833,3.288717576967315,25.0,8.600000000001273,0.34400000000005093,2,3.8999999999987267,4.000000000002046,0.7974683544305118,0.7000000000000001,2,2025-10-08 02:50:00
2025-10-08 03:40:00,3,152.259,71.61755248162287,5.029505230825748,37.700000000000955,17.300000000000182,0.45888594164455554,2,24.200000000001864,4.899999999997817,0.9428571428568644,0.7000000000000001,4,2025-10-08 03:40:00
2025-10-08 03:50:00,3,152.235,71.32530120481847,4.627877734273511,17.300000000000182,23.800000000002797,1.3757225433527482,3,17.69999999999925,1.2000000000000455,0.8167938931299813,0.7000000000000001,1,2025-10-08 03:50:00
2025-10-08 04:10:00,4,152.313,73.71538459518618,4.9712054351118695,31.700000000000728,17.799999999999727,0.5615141955835747,2,13.900000000001,2.800000000002001,0.6133333333330908,0.7000000000000001,3,2025-10-08 04:10:00
2025-10-08 04:15:00,4,152.391,71.6652690705326,5.1816766146146165,31.700000000000728,17.799999999999727,0.5615141955835747,2,13.900000000001,7.800000000000296,0.9393939393938676,0.7000000000000001,2,2025-10-08 04:15:00
2025-10-08 05:25:00,5,152.513,65.73546620230105,5.5548225673874185,25.499999999999545,12.000000000000455,0.4705882352941439,4,11.299999999999955,0.49999999999954525,0.39534883720940994,-1.1,4,2025-10-08 05:25:00
2025-10-08 13:05:00,13,152.86,74.75000902660325,4.744189117292308,25.100000000000477,14.400000000000546,0.5737051792828793,2,0.1999999999981128,4.999999999998295,0.1486486486489497,-1.1,10,2025-10-08 13:05:00
2025-10-08 17:20:00,17,152.618,84.675615212528,0.398021869528975,19.599999999999795,7.800000000000296,0.39795918367348865,2,7.499999999998863,0.49999999999954525,0.5370370370369493,-1.1,2,2025-10-08 17:20:00
2025-10-09 10:00:00,10,153.015,80.90989847231907,4.160576623621637,29.300000000000637,19.39999999999884,0.6621160409555774,3,43.50000000000023,4.699999999999704,0.6964285714283766,-1.1,2,2025-10-09 10:00:00
2025-10-09 10:30:00,10,153.01,57.50394187972888,3.015012093800351,28.10000000000059,7.399999999998386,0.2633451957294744,1,11.400000000000432,0.8000000000009777,0.6849315068492777,0.7000000000000001,2,2025-10-09 10:30:00
2025-10-09 11:00:00,11,153.09,62.31884057970993,3.6562963301747686,35.20000000000039,20.699999999999363,0.5880681818181572,2,16.100000000000136,3.0000000000001137,0.8924731182796554,-1.1,8,2025-10-09 11:00:00
2025-10-09 17:40:00,17,152.99,70.53250702932355,2.8826122340575466,37.39999999999952,22.59999999999991,0.6042780748663155,2,5.699999999998795,2.0999999999986585,0.5652173913044374,0.7000000000000001,5,2025-10-09 17:40:00
2025-10-09 17:45:00,17,153.0,61.628681552707924,2.6393921898204553,32.099999999999795,26.200000000000045,0.8161993769470471,3,2.0999999999986585,1.2000000000000455,0.8762886597938204,0.7000000000000001,4,2025-10-09 17:45:00
2025-10-09 19:20:00,19,153.079,47.308132875148225,1.9027486943144822,25.800000000000978,3.6000000000001364,0.13953488372093023,2,12.100000000000932,1.6999999999995907,0.5454545454547803,-1.1,8,2025-10-09 19:20:00
2025-10-09 20:55:00,20,153.046,66.734554411169,1.1579142197433612,18.700000000001182,7.699999999999818,0.4117647058823172,2,11.000000000001364,2.199999999999136,0.8205128205126336,0.7000000000000001,11,2025-10-09 20:55:00
2025-10-09 21:05:00,21,153.03,72.91666666666175,1.1695635004116411,18.700000000001182,7.600000000002183,0.4064171122995563,3,0.09999999999763531,1.099999999999568,0.4054054054057376,0.7000000000000001,9,2025-10-09 21:05:00
2025-10-09 22:20:00,22,153.139,74.60317460317161,1.6917110906916832,13.599999999999568,5.699999999998795,0.4191176470587482,1,2.600000000001046,2.0999999999986585,0.45283018867928576,-1.1,20,2025-10-09 22:20:00
2025-10-09 22:25:00,22,153.135,71.90476190475967,1.7393999799850235,11.50000000000091,4.599999999999227,0.39999999999990116,1,3.300000000001546,0.40000000000190994,0.38235294117588053,-1.1,19,2025-10-09 22:25:00
2025-10-10 01:35:00,1,153.05,83.75350140057022,0.3587664705662519,11.899999999999977,3.3999999999991815,0.2857142857142175,2,1.6000000000019554,0.899999999998613,0.5,0.7000000000000001,6,2025-10-10 01:35:00
2025-10-10 01:40:00,1,153.062,84.87394957984726,0.4130483226333581,11.899999999999977,1.8000000000000682,0.15126050420168669,2,3.4000000000020236,1.2000000000000455,0.7500000000004441,0.7000000000000001,5,2025-10-10 01:40:00
2025-10-10 10:45:00,10,152.882,83.41561246528813,0.20612602325513762,46.299999999999386,14.900000000000091,0.32181425485961745,2,31.399999999999295,4.800000000000182,0.8076923076924548,-1.1,5,2025-10-10 10:45:00
2025-10-13 11:45:00,11,152.314,51.190476190473476,3.3481014448540236,19.599999999999795,17.00000000000159,0.8673469387756004,2,2.5999999999982037,0.899999999998613,0.9148936170209163,-1.1,11,2025-10-13 11:45:00
2025-10-13 11:50:00,11,152.324,43.452380952378995,3.2105152776267687,19.599999999999795,15.000000000000568,0.7653061224490166,2,4.599999999999227,1.0000000000019327,0.6734693877553269,-1.1,10,2025-10-13 11:50:00
2025-10-13 11:55:00,11,152.335,47.91666666666509,3.0103070543077592,19.599999999999795,12.800000000001432,0.6530612244898758,2,4.200000000000159,1.2000000000000455,0.8148148148150878,-1.1,8,2025-10-13 11:55:00
2025-10-13 15:30:00,15,152.169,88.16592878513359,0.22203579458732747,11.099999999999,3.6000000000001364,0.32432432432436586,1,5.400000000000205,4.800000000000182,0.9583333333335307,0.7000000000000001,20,2025-10-13 15:30:00
2025-10-13 16:10:00,16,152.19,73.27044025156756,1.06862053069392,17.700000000002092,8.800000000002228,0.497175141243005,2,12.399999999999523,0.20000000000095497,0.5128205128205688,0.7000000000000001,12,2025-10-13 16:10:00
2025-10-13 16:15:00,16,152.23,74.05660377357937,1.0078557677076105,15.800000000001546,7.099999999999795,0.449367088607538,2,14.100000000001955,4.099999999999682,0.7962962962958577,0.7000000000000001,12,2025-10-13 16:15:00
2025-10-14 03:45:00,3,152.535,80.90101316925099,2.5138460735831814,18.000000000000682,11.000000000001364,0.6111111111111638,3,21.299999999999386,0.0,0.7924528301887501,-1.1,3,2025-10-14 03:45:00
2025-10-14 12:25:00,12,152.057,63.67713004484133,0.48036974183958137,22.299999999998477,11.7999999999995,0.529147982062794,2,10.499999999998977,0.10000000000047748,0.7499999999996052,-1.1,35,2025-10-14 12:25:00
2025-10-14 14:30:00,14,152.049,83.81502890172818,0.18581209568253598,17.300000000000182,7.30000000000075,0.42196531791911407,2,0.20000000000095497,1.500000000001478,0.724137931034601,-1.1,10,2025-10-14 14:30:00
2025-10-14 14:50:00,14,152.077,79.47530864198065,0.4146755764736554,11.7999999999995,7.299999999997908,0.6186440677964591,1,4.300000000000637,0.9999999999990905,0.5869565217389424,-1.1,6,2025-10-14 14:50:00
2025-10-14 14:55:00,14,152.09,79.16666666667051,0.48765229773266583,11.7999999999995,7.800000000000296,0.6610169491525955,1,3.7999999999982492,1.300000000000523,0.8823529411765034,-1.1,5,2025-10-14 14:55:00
2025-10-14 15:05:00,15,152.077,79.62639777648779,0.43300462406534734,11.599999999998545,7.200000000000273,0.6206896551725152,2,0.5000000000023874,0.10000000000047748,0.46551724137914136,-1.1066666666666667,3,2025-10-14 15:05:00
2025-10-15 15:30:00,15,151.544,67.22128518841423,2.3758422780133515,28.79999999999825,16.399999999998727,0.5694444444444349,2,18.299999999999272,1.2000000000000455,0.340659340659375,0.6933333333333334,6,2025-10-15 15:30:00
2025-10-15 15:35:00,15,151.593,64.38444258211844,2.3624592626106278,24.59999999999809,16.29999999999825,0.6626016260162404,2,18.39999999999975,4.899999999997817,0.8229166666664199,0.7000000000000001,5,2025-10-15 15:35:00
2025-10-15 15:45:00,15,151.541,68.73109169840842,2.051314893918743,23.199999999999932,12.000000000000455,0.517241379310366,1,0.49999999999954525,6.30000000000166,0.2584269662920954,0.7000000000000001,2,2025-10-15 15:45:00
2025-10-15 15:50:00,15,151.631,71.81542603274367,2.21069479701157,21.89999999999941,9.700000000000841,0.4429223744292741,1,2.199999999999136,9.000000000000341,0.960000000000091,-1.1,11,2025-10-15 15:50:00
2025-10-15 16:25:00,16,151.626,65.98690055579765,2.6001688529390776,21.399999999999864,11.20000000000232,0.5233644859814202,1,10.3999999999985,4.800000000000182,0.1475409836067789,-1.1,4,2025-10-15 16:25:00
2025-10-16 08:45:00,8,151.075,70.01338688085758,1.7948946151932432,17.199999999999704,10.499999999998977,0.6104651162790208,2,4.500000000001592,4.300000000000637,0.25641025641001347,0.7000000000000001,10,2025-10-16 08:45:00
2025-10-17 14:50:00,14,150.147,76.9080047789738,2.989561144556774,45.899999999997476,20.699999999999363,0.4509803921568737,3,25.199999999998113,5.500000000000682,0.29591836734686183,0.7000000000000001,2,2025-10-17 14:50:00
2025-10-17 21:15:00,21,150.44,72.51585332230223,1.8400815749146204,15.200000000001523,7.599999999999341,0.4999999999999065,1,7.600000000002183,5.000000000001137,0.04109589041077757,0.7000000000000001,26,2025-10-17 21:15:00
2025-10-20 02:25:00,2,150.831,61.185185185180586,3.815168410113756,22.500000000002274,13.300000000000978,0.5911111111110948,1,9.200000000001296,0.9000000000014552,0.2903225806446585,0.7000000000000001,7,2025-10-20 02:25:00
2025-10-20 02:30:00,2,150.896,55.851851851847584,3.715858144568074,20.100000000002183,13.000000000002387,0.6467661691542774,2,9.499999999999886,6.499999999999773,0.8874999999998356,0.7000000000000001,20,2025-10-20 02:30:00
2025-10-20 02:35:00,2,150.841,55.999999999996426,3.4719797654702234,19.600000000002638,12.90000000000191,0.6581632653061313,2,0.39999999999906777,5.49999999999784,0.2142857142859463,0.7000000000000001,6,2025-10-20 02:35:00
2025-10-20 02:40:00,2,150.845,58.07407407407178,3.230950463179738,13.900000000001,10.200000000000387,0.7338129496402628,3,1.4999999999986358,0.39999999999906777,0.4705882352940193,0.7000000000000001,5,2025-10-20 02:40:00
2025-10-21 06:25:00,6,151.102,80.84291187739875,3.0531144469193805,10.299999999998022,6.000000000000227,0.5825242718447942,2,1.0000000000019327,2.199999999999136,0.3965517241379141,0.7000000000000001,13,2025-10-21 06:25:00
2025-10-21 07:40:00,7,151.16,63.50574712642983,2.5245200315481497,20.700000000002206,13.300000000000978,0.6425120772946648,1,6.700000000000728,5.400000000000205,0.8666666666667677,-1.1,3,2025-10-21 07:40:00
2025-10-21 07:45:00,7,151.156,62.06285155294402,2.6606681497355567,20.700000000002206,17.900000000000205,0.864734299516826,1,2.1000000000015007,0.39999999999906777,0.5879120879121231,-1.1,2,2025-10-21 07:45:00
2025-10-21 07:50:00,7,151.197,74.76889214966987,2.7703578893436998,20.699999999999363,14.900000000000091,0.7198067632850507,2,5.400000000000205,4.099999999999682,0.8455882352942113,-1.1,1,2025-10-21 07:50:00
2025-10-21 13:45:00,13,152.006,89.40395376096247,5.8874884959465135,28.39999999999918,13.500000000001933,0.4753521126761381,1,26.499999999998636,4.200000000000159,0.8476821192053342,-1.1,3,2025-10-21 13:45:00
2025-10-21 13:55:00,13,151.92,73.99474620290171,5.6496299136142625,25.100000000000477,16.30000000000109,0.6494023904382782,2,0.20000000000095497,2.000000000001023,0.5714285714285134,0.7000000000000001,15,2025-10-21 13:55:00
2025-10-23 07:15:00,7,152.477,66.48148148148056,3.10501163918957,18.000000000000682,11.000000000001364,0.6111111111111638,2,6.999999999999318,2.899999999999636,0.3684210526317364,-1.1,16,2025-10-23 07:15:00
2025-10-23 07:20:00,7,152.493,58.88888888888885,3.0989718047493398,18.000000000000682,8.899999999999864,0.49444444444441815,3,9.100000000000819,1.5999999999991132,0.7619047619048264,-1.1,14,2025-10-23 07:20:00
2025-10-23 11:30:00,11,152.529,82.56813375052674,1.5395324484217099,15.600000000000591,7.399999999998386,0.4743589743588529,2,8.200000000002206,3.299999999998704,1.0,0.7000000000000001,7,2025-10-23 11:30:00
2025-10-23 12:00:00,12,152.626,90.38440382499982,2.255987897629552,17.799999999999727,8.100000000001728,0.45505617977538493,1,9.699999999997999,2.199999999999136,0.9402985074628322,0.7000000000000001,23,2025-10-23 12:00:00
2025-10-23 13:15:00,13,152.597,60.70640176601396,1.5167789173830215,10.099999999999909,5.400000000000205,0.5346534653465598,2,0.6000000000000227,1.4000000000010004,0.9090909090913005,0.7000000000000001,7,2025-10-23 13:15:00
2025-10-23 13:25:00,13,152.621,79.08388520972727,1.6533232201993542,7.399999999998386,3.999999999999204,0.5405405405405509,1,2.7999999999991587,0.49999999999954525,0.6842105263158682,0.7000000000000001,6,2025-10-23 13:25:00
2025-10-23 17:00:00,17,152.645,82.2114401502061,1.352474035979867,23.400000000000887,9.700000000000841,0.41452991452993476,1,13.700000000000045,3.3999999999991815,0.2083333333335307,0.7000000000000001,27,2025-10-23 17:00:00
2025-10-23 17:20:00,17,152.67,71.3750799465043,0.8935257616286663,23.400000000000887,6.700000000000728,0.28632478632480657,3,6.499999999999773,2.199999999999136,0.7608695652169749,0.7000000000000001,24,2025-10-23 17:20:00
2025-10-24 08:20:00,8,152.951,63.09711518646867,1.8892786440318332,14.699999999999136,9.200000000001296,0.6258503401361794,1,5.099999999998772,0.9999999999990905,0.954545454545249,-1.1,25,2025-10-24 08:20:00
2025-10-24 09:20:00,9,152.985,79.81090981091297,2.109310533555231,17.300000000000182,8.29999999999984,0.4797687861271534,1,9.000000000000341,3.499999999999659,0.2340425531920169,-1.1,10,2025-10-24 09:20:00
2025-10-24 11:40:00,11,152.936,75.18414481897314,1.2044421848969478,20.79999999999984,10.900000000000887,0.5240384615385082,1,9.899999999998954,0.7000000000005002,0.7209302325581702,-1.1,46,2025-10-24 11:40:00
2025-10-24 11:55:00,11,152.942,72.75641025640745,1.0448430580595414,18.10000000000116,6.900000000001683,0.3812154696133282,1,2.199999999999136,2.6999999999986812,0.2542372881358545,-1.1,43,2025-10-24 11:55:00
2025-10-24 12:05:00,12,152.937,67.1474358974336,1.0640826205275289,12.90000000000191,6.499999999999773,0.5038759689921558,1,1.9000000000005457,2.0999999999986585,0.270833333333432,-1.1,41,2025-10-24 12:05:00
2025-10-27 08:30:00,8,153.17,79.9396681749654,2.290236405369228,15.000000000000568,10.200000000000387,0.68,1,11.899999999999977,5.700000000001637,0.2527472527471875,-1.1,11,2025-10-27 08:30:00
2025-10-28 15:25:00,15,152.076,65.08004778972226,0.28419842145126495,15.800000000001546,12.600000000000477,0.7974683544303319,3,3.2000000000010687,3.299999999998704,0.739130434782555,0.7000000000000001,5,2025-10-28 15:25:00
2025-10-28 15:35:00,15,152.137,62.68733850129134,0.1689470374145685,15.800000000001546,10.099999999999909,0.6392405063290456,3,2.1000000000015007,8.899999999999864,0.7163120567376272,0.7000000000000001,6,2025-10-28 15:35:00
2025-10-29 07:45:00,7,152.072,77.8070647430648,0.7265483696755837,14.800000000002456,6.000000000000227,0.4054054054053535,1,8.800000000002228,2.2999999999996135,0.9714285714284322,0.7000000000000001,5,2025-10-29 07:45:00
2025-10-29 08:55:00,8,152.36,76.92829993410211,4.007944448892431,41.40000000000157,21.000000000000796,0.5072463768115942,2,26.300000000000523,6.89999999999884,0.3223140495868817,-1.1,8,2025-10-29 08:55:00
2025-10-29 09:00:00,9,152.381,70.48188379383289,3.7186782221795056,35.69999999999993,18.700000000001182,0.5238095238095579,3,28.600000000000136,2.0999999999986585,0.5211267605634817,-1.1,7,2025-10-29 09:00:00
2025-10-29 12:25:00,12,152.343,67.43002544528902,2.276128853594628,20.90000000000032,14.699999999999136,0.7033492822965987,2,6.200000000001182,2.400000000000091,0.5166666666662719,-1.1,6,2025-10-29 12:25:00
2025-10-29 21:00:00,21,152.368,71.61980021103025,1.5667151757753572,22.59999999999991,12.90000000000191,0.570796460177078,3,9.299999999998931,13.800000000000523,0.6586206896551345,0.6733333333333333,6,2025-10-29 21:00:00
2025-10-30 09:10:00,9,152.956,72.20242462355651,2.816419921325064,19.39999999999884,14.799999999999613,0.76288659793817,2,4.599999999999227,2.6999999999986812,0.5384615384614544,0.7000000000000001,4,2025-10-30 09:10:00
2025-10-30 09:15:00,9,153.008,70.09696941465327,2.8814413090202606,19.39999999999884,14.300000000000068,0.7371134020619032,2,5.099999999998772,5.100000000001614,0.9259259259259389,0.7000000000000001,5,2025-10-30 09:15:00
2025-10-30 09:35:00,9,153.061,90.9757118928046,3.122267128776457,18.500000000000227,11.999999999997613,0.6486486486485116,1,3.300000000001546,1.099999999999568,0.8403361344537353,0.7000000000000001,1,2025-10-30 09:35:00
2025-10-30 09:40:00,9,153.502,94.4063112618884,4.0386578787007466,15.299999999999159,1.8999999999977035,0.12418300653580444,2,13.400000000001455,43.99999999999977,0.9691629955947528,-1.1,1,2025-10-30 09:40:00
2025-10-30 15:50:00,15,154.209,77.01073166239273,5.948841249878001,17.199999999999704,8.099999999998886,0.47093023255808286,3,0.9000000000014552,0.8000000000009777,0.6153846153846154,0.7000000000000001,2,2025-10-30 15:50:00
2025-10-30 16:30:00,16,154.297,54.02097902098407,6.075829929054066,27.69999999999868,17.00000000000159,0.6137184115524332,3,11.299999999999955,1.6999999999995907,0.4324324324325051,-1.1266666666666667,2,2025-10-30 16:30:00
2025-10-31 10:20:00,10,154.184,72.39475500345246,3.011674631562755,37.5,20.49999999999841,0.5466666666666242,2,27.800000000002,9.600000000000364,0.032786885245829074,0.7000000000000001,4,2025-10-31 10:20:00
