time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,top_context_tf,structure_tf,primary_entry_tf,secondary_entry_tf,use_secondary_entry_tf,htf_alignment_mode,htf_permission_mode,allowed_direction,top_context_direction_state,structure_direction_state,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,selected_candidate_pattern,primary_best_pattern,primary_best_score,secondary_best_pattern,secondary_best_score,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,base_pattern_score,target_room_score,retest_score,fib_source_tf,fib_impulse_high,fib_impulse_low,fib_retrace_ratio,fib_zone,fib_score,fib_required_pass,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,score,final_score,exit_type,result_r,break_even_triggered,failure_type,session_invalidated,invalidation_reason,reason
2025.06.30 16:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.06.30 16:25:00,16,13,22,london_newyork_overlap,2025.06.30 13:00,25,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.36867000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,1.36865000,1.36854000,1.36854000,wick_cluster_zone,0.00005000,0.0633,session_low|opening_range_low|neckline_level,1.36867000,0.1566,false,true,true,false,not_blocked,5,2,3,1.50,1.36740000,4.200,-0.300,0.200,PERIOD_M30,1.37108000,1.36896000,-0.1745,outside,0.000,true,1.36859000,1.36938000,0.00079000,1.36740000,1.506,0.00051071,20.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.30 17:55:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.30 17:50:00,17,14,23,london_newyork_overlap,2025.06.30 13:00,110,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.17292000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,1.17370000,1.17309000,1.17370000,recent_rejection_zone,0.00047000,0.4087,opening_range_high|neckline_level,1.17292000,0.4185,false,true,true,false,not_blocked,5,1,4,1.50,1.17496000,4.200,-0.300,0.200,PERIOD_M30,1.17309000,1.17158000,-0.0927,outside,0.000,true,1.17323000,1.17208000,0.00115000,1.17496000,1.504,0.00074071,18.00,90-120,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.30 17:55:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.30 17:50:00,17,14,23,london_newyork_overlap,2025.06.30 13:00,110,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.17292000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,1.17370000,1.17309000,1.17370000,recent_rejection_zone,0.00047000,0.4087,opening_range_high|neckline_level,1.17292000,0.4185,false,true,true,false,not_blocked,5,1,4,1.50,1.17496000,4.200,-0.300,0.200,PERIOD_M30,1.17309000,1.17158000,-0.0927,outside,0.000,true,1.17323000,1.17208000,0.00115000,1.17496000,1.504,0.00074071,18.00,90-120,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.30 19:30:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.06.30 19:25:00,19,16,1,new_york,2025.06.30 16:00,25,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,94.74800000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,94.84200000,94.76800000,94.84200000,previous_day_high,0.05400000,0.4463,session_high|opening_range_high|neckline_level,94.76800000,0.4368,false,true,false,false,not_blocked,2,2,0,1.50,94.97000000,4.200,-0.300,0.200,PERIOD_M30,94.26500000,94.07700000,-2.7819,outside,0.000,true,94.78800000,94.66700000,0.12100000,94.97000000,1.504,0.04578571,28.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.06.30 19:30:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.06.30 19:25:00,19,16,1,new_york,2025.06.30 16:00,25,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,94.74800000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,94.84200000,94.76800000,94.84200000,previous_day_high,0.05400000,0.4463,session_high|opening_range_high|neckline_level,94.76800000,0.4368,false,true,false,false,not_blocked,2,2,0,1.50,94.97000000,4.200,-0.300,0.200,PERIOD_M30,94.26500000,94.07700000,-2.7819,outside,0.000,true,94.78800000,94.66700000,0.12100000,94.97000000,1.504,0.04578571,28.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 03:25:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.07.01 03:20:00,3,0,9,tokyo,2025.07.01 00:00,20,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,143.76200000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,143.69050000,143.61200000,143.61200000,failed_breakout_level,0.07800000,0.4262,neckline_level,143.76200000,1.1817,false,true,true,false,not_blocked,7,3,4,1.50,143.41600000,4.200,-0.300,0.200,PERIOD_M30,144.50200000,144.13500000,-1.2125,outside,0.000,true,143.69000000,143.87300000,0.18300000,143.41600000,1.497,0.06092857,15.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 03:25:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.07.01 03:20:00,3,0,9,tokyo,2025.07.01 00:00,20,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,143.76200000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,143.69050000,143.61200000,143.61200000,failed_breakout_level,0.07800000,0.4262,neckline_level,143.76200000,1.1817,false,true,true,false,not_blocked,7,3,4,1.50,143.41600000,4.200,-0.300,0.200,PERIOD_M30,144.50200000,144.13500000,-1.2125,outside,0.000,true,143.69000000,143.87300000,0.18300000,143.41600000,1.497,0.06092857,15.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 10:05:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.07.01 10:00:00,10,7,16,london,2025.07.01 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,169.11600000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,169.11600000,169.08200000,169.08200000,current_day_low,0.00500000,0.0216,session_low|opening_range_low|neckline_level,169.08200000,0.0646,false,false,true,false,not_blocked,2,0,2,1.50,168.73900000,4.500,-0.300,0.200,PERIOD_M30,169.64900000,169.24600000,-0.3945,outside,0.000,true,169.08700000,169.31900000,0.23200000,168.73900000,1.500,0.07742857,30.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.01 10:05:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.07.01 10:00:00,10,7,16,london,2025.07.01 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,169.11600000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,169.11600000,169.08200000,169.08200000,current_day_low,0.00500000,0.0216,session_low|opening_range_low|neckline_level,169.08200000,0.0646,false,false,true,false,not_blocked,2,0,2,1.50,168.73900000,4.500,-0.300,0.200,PERIOD_M30,169.64900000,169.24600000,-0.3945,outside,0.000,true,169.08700000,169.31900000,0.23200000,168.73900000,1.500,0.07742857,30.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.01 10:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.07.01 10:25:00,10,7,16,london,2025.07.01 07:00,25,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.37494000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,1.37556500,1.37494000,1.37556500,recent_equal_highs,0.00011500,0.0628,neckline_level,1.37494000,0.7414,false,true,true,false,not_blocked,6,4,2,1.50,1.37820000,4.500,-0.300,0.200,PERIOD_M30,1.37477000,1.37231000,-0.2764,outside,0.000,true,1.37545000,1.37362000,0.00183000,1.37820000,1.503,0.00068786,20.00,0-30,true,false,none,not_consumed,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.01 10:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.07.01 10:25:00,10,7,16,london,2025.07.01 07:00,25,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.37494000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,long_only,data_unavailable,ordered_dow_wave3_break_above_swing_high,data_unavailable,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_LONG_ordered_dow_wave3_break_above_swing_high,true,1.37556500,1.37494000,1.37556500,recent_equal_highs,0.00011500,0.0628,neckline_level,1.37494000,0.7414,false,true,true,false,not_blocked,6,4,2,1.50,1.37820000,4.500,-0.300,0.200,PERIOD_M30,1.37477000,1.37231000,-0.2764,outside,0.000,true,1.37545000,1.37362000,0.00183000,1.37820000,1.503,0.00068786,20.00,0-30,true,false,none,blocked_spread_too_high,4.400,4.400,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.01 11:35:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.07.01 11:30:00,11,8,17,london,2025.07.01 07:00,90,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.01100000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,142.97900000,142.94700000,142.94700000,current_day_low,0.02600000,0.1529,opening_range_low|neckline_level,143.01100000,0.4520,false,true,true,false,not_blocked,2,1,1,1.50,142.71800000,4.200,-0.300,0.200,PERIOD_M30,143.92600000,143.43100000,-0.9253,outside,0.000,true,142.97300000,143.14300000,0.17000000,142.71800000,1.500,0.08407143,15.00,90-120,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,
2025.07.01 11:35:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.07.01 11:30:00,11,8,17,london,2025.07.01 07:00,90,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.01100000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,142.97900000,142.94700000,142.94700000,current_day_low,0.02600000,0.1529,opening_range_low|neckline_level,143.01100000,0.4520,false,true,true,false,not_blocked,2,1,1,1.50,142.71800000,4.200,-0.300,0.200,PERIOD_M30,143.92600000,143.43100000,-0.9253,outside,0.000,true,142.97300000,143.14300000,0.17000000,142.71800000,1.500,0.08407143,15.00,90-120,true,false,none,order_sent,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,
2025.07.01 11:35:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.07.01 11:30:00,11,8,17,london,2025.07.01 07:00,90,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,94.22900000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,94.20200000,94.14800000,94.14800000,recent_equal_lows,0.04100000,0.2330,opening_range_low|neckline_level,94.22900000,0.6813,false,true,true,false,not_blocked,6,3,3,1.50,93.92500000,4.200,-0.300,0.200,PERIOD_M30,94.58600000,94.22100000,-0.0877,outside,0.000,true,94.18900000,94.36500000,0.17600000,93.92500000,1.500,0.05871429,28.00,90-120,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 11:35:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.07.01 11:30:00,11,8,17,london,2025.07.01 07:00,90,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,94.22900000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,94.20200000,94.14800000,94.14800000,recent_equal_lows,0.04100000,0.2330,opening_range_low|neckline_level,94.22900000,0.6813,false,true,true,false,not_blocked,6,3,3,1.50,93.92500000,4.200,-0.300,0.200,PERIOD_M30,94.58600000,94.22100000,-0.0877,outside,0.000,true,94.18900000,94.36500000,0.17600000,93.92500000,1.500,0.05871429,28.00,90-120,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 16:05:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.07.01 16:00:00,16,13,22,london_newyork_overlap,2025.07.01 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,196.62800000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,196.62800000,196.60400000,196.60400000,recent_rejection_zone,0.02000000,0.1460,neckline_level,196.62800000,0.0409,false,true,true,false,not_blocked,6,2,4,1.50,196.41900000,4.200,-0.300,0.200,PERIOD_M30,197.74200000,196.77000000,-0.1502,outside,0.000,true,196.62400000,196.76100000,0.13700000,196.41900000,1.496,0.09785714,38.00,0-30,true,false,none,not_consumed,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 16:05:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.07.01 16:00:00,16,13,22,london_newyork_overlap,2025.07.01 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,196.62800000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,196.62800000,196.60400000,196.60400000,recent_rejection_zone,0.02000000,0.1460,neckline_level,196.62800000,0.0409,false,true,true,false,not_blocked,6,2,4,1.50,196.41900000,4.200,-0.300,0.200,PERIOD_M30,197.74200000,196.77000000,-0.1502,outside,0.000,true,196.62400000,196.76100000,0.13700000,196.41900000,1.496,0.09785714,38.00,0-30,true,false,none,blocked_spread_too_high,4.100,4.100,none,0.0000,false,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.01 16:20:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.07.01 16:15:00,16,13,22,london_newyork_overlap,2025.07.01 13:00,15,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,94.13400000,PERIOD_M5,ENUM_TIMEFRAMES::60,PERIOD_M30,PERIOD_M5,PERIOD_M5,false,strict_h4_h1_alignment,structure_confirmed_top_not_opposite_pre_filter,short_only,data_unavailable,ordered_dow_wave3_break_below_swing_low,data_unavailable,ordered_dow_wave3_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,sweep_high_reclaim,sweep_high_reclaim,3.400,none,0.000,sweep_high_reclaim,3.400,none,0.000,SHORT,false,ENUM_TIMEFRAMES::60_NONE_data_unavailable|PERIOD_M30_SHORT_ordered_dow_wave3_break_below_swing_low,true,94.11885714,94.08400000,94.08400000,pre_session_high,0.00900000,0.1364,neckline_level,94.13400000,0.8554,false,true,true,false,not_blocked,7,3,4,1.50,93.99500000,3.400,-0.300,0.200,PERIOD_M30,94.52800000,94.22100000,-0.4169,outside,0.000,true,94.09300000,94.15900000,0.06600000,93.99500000,1.485,0.04792857,28.00,0-30,true,false,none,not_consumed,3.300,3.300,none,0.0000,false,opposite_break_first,true,opposite_break_first,spread_too_high
