time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.08.18 12:59:59,execution_block_candidate,USDJPY,LONG,147.424,147.228,147.718,147.228,147.228,3.72,3.72,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.073,147.577,146.729,147.326,HH_HL,12,0.087,0.179,PERIOD_M15,147.073,147.577,147.247,65.48,2.51,4,false,147.247,3.36,35.12,PERIOD_M5,147.442,147.442,1,0.34,18.0,acceptable,85.00,3.72,0.196,1.50,0.3609,,spread_guard,true,,true,,0.00,false,0.89,1,0.78,candle_reversal,,14,1,0.34,35.12,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 13:39:59,v4_blocked_candidate,USDJPY,LONG,147.455,147.232,147.790,147.232,147.320,5.18,3.13,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.113,147.577,147.073,147.326,HH_HL,9,0.091,0.189,PERIOD_M15,147.113,147.577,147.247,71.12,2.60,7,false,147.247,4.83,44.83,PERIOD_M5,147.456,147.456,1,0.02,1.0,early,70.00,5.18,0.223,1.50,0.3483,v4_impulse_consumed,,true,,true,,20.00,false,0.72,1,0.02,candle_reversal,v4_impulse_consumed,22,1,0.02,44.83,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 13:39:59,execution_block_candidate,AUDJPY,LONG,96.050,95.919,96.247,95.919,95.943,5.01,4.09,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.860,96.157,95.657,96.145,HH_HL,5,0.016,0.112,PERIOD_M15,95.860,96.157,95.947,70.71,3.33,6,false,95.947,3.94,34.68,PERIOD_M5,96.011,96.011,1,1.49,39.0,late,95.00,5.01,0.131,1.50,1.0710,,spread_guard,true,,true,,35.00,false,1.30,1,0.96,candle_reversal,,19,1,1.49,34.68,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 13:49:59,execution_block_candidate,AUDJPY,LONG,96.028,95.919,96.192,95.919,95.943,4.20,3.28,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.860,96.157,95.657,96.145,HH_HL,5,0.016,0.112,PERIOD_M15,95.860,96.157,95.947,70.71,3.70,7,false,95.947,3.12,27.27,PERIOD_M5,96.025,96.025,1,0.12,3.0,early,95.00,4.20,0.109,1.50,1.0799,,spread_guard,true,,true,,55.00,false,1.31,1,0.19,candle_reversal,,21,1,0.12,27.27,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 14:09:57,execution_block_candidate,AUDJPY,LONG,96.017,95.919,96.164,95.919,95.939,3.50,2.79,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.860,96.157,95.657,96.145,HH_HL,6,0.021,0.109,PERIOD_M15,95.860,96.157,95.947,70.71,3.80,8,false,95.947,2.50,23.57,PERIOD_M5,96.028,96.028,1,0.39,11.0,acceptable,70.00,3.50,0.098,1.50,1.0000,,spread_guard,true,,true,,0.00,false,0.25,1,0.57,candle_reversal,,1,1,0.39,23.57,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 19:19:59,execution_block_candidate,AUDJPY,LONG,95.963,95.866,96.109,95.866,95.866,3.07,3.07,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.860,96.188,95.657,96.053,HH_HL,9,0.039,0.105,PERIOD_M15,95.860,96.188,95.894,89.63,4.57,5,false,95.894,2.18,21.04,PERIOD_M5,95.947,95.947,1,0.51,16.0,acceptable,70.00,3.07,0.097,1.50,0.8849,,spread_guard,true,,true,,0.00,false,0.25,1,0.41,candle_reversal,,13,1,0.51,21.04,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 22:14:59,v4_blocked_candidate,USDJPY,LONG,147.880,147.714,148.129,147.714,147.714,5.09,5.09,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.113,147.980,147.073,147.514,HH_HL,12,0.035,0.206,PERIOD_M15,147.113,147.980,147.735,28.26,3.08,4,false,147.735,4.44,16.72,PERIOD_M5,147.863,147.863,1,0.52,17.0,acceptable,85.00,5.09,0.166,1.50,0.6433,v4_impulse_consumed,,true,,true,,0.00,false,0.58,1,0.46,candle_reversal,v4_impulse_consumed,24,1,0.52,16.72,36.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 22:39:59,v4_blocked_candidate,USDJPY,LONG,147.869,147.717,148.097,147.717,147.751,5.41,4.20,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.113,147.980,147.073,147.514,HH_HL,12,0.035,0.206,PERIOD_M15,147.113,147.980,147.735,28.26,3.50,6,false,147.735,4.77,15.46,PERIOD_M5,147.871,147.871,1,0.07,2.0,early,70.00,5.41,0.152,1.50,0.6412,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,0.39,candle_reversal,v4_impulse_consumed,19,1,0.07,15.46,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 23:09:59,v4_blocked_candidate,EURJPY,LONG,172.479,172.318,172.721,172.318,172.318,5.02,5.02,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.167,172.666,172.040,172.641,HH_HL,7,0.044,0.185,PERIOD_M15,172.167,172.666,172.348,63.73,4.12,5,false,172.348,4.08,26.25,PERIOD_M5,172.524,172.524,1,1.40,45.0,late,70.00,5.02,0.161,1.50,0.9354,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,2.00,candle_reversal,v4_impulse_consumed,16,1,1.40,26.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.19 05:24:59,execution_block_candidate,GBPUSD,SHORT,1.34995,1.35110,1.34823,1.35110,1.35053,2.68,1.35,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34967,1.35128,1.35344,1.35643,LL_LH,4,-0.00027,0.00116,PERIOD_M15,1.35128,1.34967,1.35090,76.40,2.24,9,false,1.35090,2.22,59.01,PERIOD_M5,1.34930,1.34930,1,1.52,65.0,late,70.00,2.68,0.00115,1.50,0.4667,,spread_guard,true,,true,,0.00,false,0.00,1,1.52,candle_reversal,,23,1,1.52,59.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.19 06:09:59,execution_block_candidate,GBPUSD,SHORT,1.34979,1.35032,1.34900,1.35032,1.35032,1.71,1.71,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34967,1.35128,1.35344,1.35643,LL_LH,5,-0.00027,0.00115,PERIOD_M15,1.35128,1.34967,1.35012,27.95,0.81,3,false,1.35012,1.06,20.50,PERIOD_M5,1.34959,1.34959,1,0.65,20.0,unclear,70.00,1.71,0.00053,1.50,0.6452,,spread_guard,true,,true,,0.00,false,0.00,1,0.68,candle_reversal,,24,1,0.65,20.50,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.19 09:34:59,execution_block_candidate,GBPUSD,SHORT,1.35045,1.35107,1.34952,1.35107,1.35107,1.68,1.68,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34860,1.35128,1.34967,1.35643,LL_LH,8,-0.00038,0.00098,PERIOD_M15,1.35128,1.34860,1.35087,84.70,4.76,5,false,1.35087,1.14,15.67,PERIOD_M5,1.34958,1.34958,1,2.35,87.0,late,70.00,1.68,0.00062,1.50,0.5405,,spread_guard,true,,true,,0.00,false,0.00,1,2.35,candle_reversal,,13,1,2.35,15.67,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 01:49:57,execution_block_candidate,AUDJPY,SHORT,95.268,95.322,95.187,95.322,95.313,1.93,1.61,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.113,95.948,95.623,96.092,LL_LH,10,-0.057,0.123,PERIOD_M15,95.948,95.113,95.294,21.68,3.23,9,false,95.294,0.93,3.11,PERIOD_M5,95.253,95.253,1,0.54,15.0,acceptable,70.00,1.93,0.054,1.50,1.0026,,spread_guard,true,,true,,0.00,false,0.18,1,1.00,candle_reversal,,22,1,0.54,3.11,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 07:04:59,execution_block_candidate,EURUSD,SHORT,1.16349,1.16433,1.16223,1.16433,1.16375,2.43,0.75,sl_too_tight,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16375,1.16484,1.16415,1.16922,LL_LH,7,-0.00074,0.00098,PERIOD_M15,1.16484,1.16375,1.16415,36.70,0.70,12,false,1.16415,1.91,60.55,PERIOD_M5,1.16320,1.16320,1,0.84,29.0,unclear,70.00,2.43,0.00084,1.50,0.5217,,spread_guard,true,,true,,0.00,false,0.67,1,1.28,candle_reversal,,1,1,0.84,60.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 07:04:59,execution_block_candidate,GBPUSD,SHORT,1.34750,1.34845,1.34608,1.34845,1.34779,2.72,0.83,sl_too_tight,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.34753,1.34920,1.34768,1.35302,LL_LH,7,-0.00082,0.00113,PERIOD_M15,1.34920,1.34753,1.34825,43.11,1.14,12,false,1.34825,2.15,44.91,PERIOD_M5,1.34719,1.34719,1,0.89,31.0,unclear,95.00,2.72,0.00095,1.50,0.5726,,spread_guard,true,,true,,0.00,false,1.00,1,1.49,candle_reversal,,4,1,0.89,44.91,46.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 13:39:59,execution_block_candidate,AUDJPY,SHORT,94.839,94.985,94.620,94.985,94.950,4.40,3.34,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,94.749,95.116,94.854,95.353,LL_LH,6,-0.105,0.179,PERIOD_M15,95.116,94.749,94.957,56.68,2.49,7,false,94.957,3.55,32.15,PERIOD_M5,94.838,94.838,1,0.03,1.0,early,70.00,4.40,0.146,1.50,0.8430,,spread_guard,true,,true,,20.00,false,0.54,1,0.12,candle_reversal,,20,1,0.03,32.15,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 18:34:59,final_entry_candidate,USDJPY,SHORT,147.137,147.447,146.672,147.447,147.264,3.66,1.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.136,147.690,147.418,147.811,LL_LH,9,-0.021,0.225,PERIOD_M15,147.690,147.136,147.432,53.43,2.01,9,false,147.432,3.48,53.25,PERIOD_M5,146.950,146.950,1,2.21,187.0,late,70.00,3.66,0.310,1.50,0.1769,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,24,1,2.21,53.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 18:34:59,order_attempt,USDJPY,SHORT,147.137,147.447,146.672,147.447,147.264,3.66,1.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.136,147.690,147.418,147.811,LL_LH,9,-0.021,0.225,PERIOD_M15,147.690,147.136,147.432,53.43,2.01,9,false,147.432,3.48,53.25,PERIOD_M5,146.950,146.950,1,2.21,187.0,late,70.00,3.66,0.310,1.50,0.1769,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,24,1,2.21,53.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 18:34:59,order_sent,USDJPY,SHORT,147.137,147.447,146.672,147.447,147.264,3.66,1.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.136,147.690,147.418,147.811,LL_LH,9,-0.021,0.225,PERIOD_M15,147.690,147.136,147.432,53.43,2.01,9,false,147.432,3.48,53.25,PERIOD_M5,146.950,146.950,1,2.21,187.0,late,70.00,3.66,0.310,1.50,0.1769,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,24,1,2.21,53.25,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 20:29:59,execution_block_candidate,USDJPY,SHORT,147.057,147.241,146.781,147.241,147.241,4.29,4.29,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.861,147.690,147.136,147.811,LL_LH,10,-0.054,0.226,PERIOD_M15,147.690,146.861,147.226,44.03,3.31,5,false,147.226,3.94,20.39,PERIOD_M5,147.068,147.068,1,0.26,11.0,acceptable,70.00,4.29,0.184,1.50,0.3500,,spread_guard,true,,true,,55.00,false,1.31,1,0.05,candle_reversal,,15,1,0.26,20.39,64.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.20 20:54:59,v4_blocked_candidate,USDJPY,SHORT,147.048,147.245,146.753,147.245,147.200,4.93,3.80,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,146.861,147.690,147.136,147.811,LL_LH,10,-0.054,0.226,PERIOD_M15,147.690,146.861,147.226,44.03,3.91,7,false,147.226,4.45,21.47,PERIOD_M5,147.046,147.046,1,0.05,2.0,early,70.00,4.93,0.197,1.50,0.4750,v4_impulse_consumed,,true,,true,,20.00,false,0.00,1,0.05,candle_reversal,v4_impulse_consumed,20,1,0.05,21.47,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 01:04:59,execution_block_candidate,AUDJPY,SHORT,94.768,94.881,94.599,94.881,94.877,4.17,4.03,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,94.387,95.000,94.749,95.116,LL_LH,10,-0.122,0.168,PERIOD_M15,95.000,94.387,94.826,71.62,8.40,6,false,94.826,2.14,9.46,PERIOD_M5,94.699,94.699,1,2.55,69.0,late,95.00,4.17,0.113,1.50,2.0317,,spread_guard,true,,true,,0.00,false,0.33,1,5.13,candle_reversal,,17,1,2.55,9.46,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 01:34:59,execution_block_candidate,AUDJPY,SHORT,94.754,94.854,94.604,94.854,94.829,3.23,2.42,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,94.387,95.000,94.749,95.116,LL_LH,10,-0.122,0.168,PERIOD_M15,95.000,94.387,94.826,71.62,8.35,8,false,94.826,2.32,11.75,PERIOD_M5,94.728,94.728,1,0.84,26.0,unclear,70.00,3.23,0.100,1.50,0.9032,,spread_guard,true,,true,,0.00,false,0.00,1,2.13,candle_reversal,,23,1,0.84,11.75,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 06:44:59,final_entry_candidate,XAUUSD,LONG,3342.50,3340.23,3345.91,3340.23,3340.23,1.88,1.88,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,18,1.20,5.85,PERIOD_M15,3320.90,3352.22,3340.42,37.68,4.51,5,false,3340.42,1.73,6.64,PERIOD_M5,3344.80,3344.80,1,1.91,230.0,late,70.00,1.88,2.27,1.50,0.1578,,,true,,true,,0.00,false,0.00,1,1.91,candle_reversal,,15,1,1.91,6.64,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 06:44:59,order_attempt,XAUUSD,LONG,3342.50,3340.23,3345.91,3340.23,3340.23,1.88,1.88,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,18,1.20,5.85,PERIOD_M15,3320.90,3352.22,3340.42,37.68,4.51,5,false,3340.42,1.73,6.64,PERIOD_M5,3344.80,3344.80,1,1.91,230.0,late,70.00,1.88,2.27,1.50,0.1578,,,true,,true,,0.00,false,0.00,1,1.91,candle_reversal,,15,1,1.91,6.64,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 06:44:59,order_sent,XAUUSD,LONG,3342.50,3340.23,3345.91,3340.23,3340.23,1.88,1.88,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,18,1.20,5.85,PERIOD_M15,3320.90,3352.22,3340.42,37.68,4.51,5,false,3340.42,1.73,6.64,PERIOD_M5,3344.80,3344.80,1,1.91,230.0,late,70.00,1.88,2.27,1.50,0.1578,,,true,,true,,0.00,false,0.00,1,1.91,candle_reversal,,15,1,1.91,6.64,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 08:19:59,execution_block_candidate,EURJPY,SHORT,171.625,171.729,171.469,171.729,171.729,3.05,3.05,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.510,171.757,171.550,171.778,LL_LH,4,-0.070,0.158,PERIOD_M15,171.757,171.510,171.699,76.52,2.50,6,false,171.699,2.17,29.96,PERIOD_M5,171.618,171.618,1,0.21,7.0,early,70.00,3.05,0.104,1.50,0.8787,,spread_guard,true,,true,,0.00,false,0.00,1,0.82,candle_reversal,,16,1,0.21,29.96,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 08:19:59,execution_block_candidate,EURUSD,SHORT,1.16440,1.16493,1.16361,1.16493,1.16493,2.86,2.86,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16403,1.16540,1.16459,1.16718,LL_LH,7,-0.00013,0.00093,PERIOD_M15,1.16540,1.16403,1.16475,52.55,1.95,3,false,1.16475,1.89,25.55,PERIOD_M5,1.16442,1.16442,1,0.11,2.0,early,110.00,2.86,0.00053,1.50,0.9730,,spread_guard,true,,true,,35.00,false,1.57,1,1.68,candle_reversal,,8,1,0.11,25.55,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 08:39:59,execution_block_candidate,EURUSD,SHORT,1.16464,1.16494,1.16419,1.16494,1.16494,1.48,1.48,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16403,1.16540,1.16459,1.16718,LL_LH,7,-0.00013,0.00093,PERIOD_M15,1.16540,1.16403,1.16475,52.55,1.92,4,false,1.16475,0.54,8.03,PERIOD_M5,1.16414,1.16414,1,2.46,50.0,late,70.00,1.48,0.00030,1.50,0.9366,,spread_guard,true,,true,,0.00,false,0.00,1,2.71,candle_reversal,,12,1,2.46,8.03,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 09:09:59,execution_block_candidate,EURJPY,SHORT,171.603,171.729,171.414,171.729,171.819,2.46,4.22,sl_too_wide,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.510,171.757,171.550,171.778,LL_LH,5,-0.063,0.153,PERIOD_M15,171.757,171.510,171.699,76.52,2.45,9,false,171.699,1.87,38.87,PERIOD_M5,171.671,171.671,1,1.33,68.0,late,65.00,2.46,0.126,1.50,0.5858,,spread_guard,true,,true,,0.00,false,0.21,1,1.07,candle_reversal,,4,1,1.33,38.87,36.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 09:09:59,execution_block_candidate,EURUSD,SHORT,1.16426,1.16493,1.16326,1.16493,1.16508,2.90,3.54,sl_too_wide,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16403,1.16540,1.16459,1.16718,LL_LH,8,-0.00010,0.00086,PERIOD_M15,1.16540,1.16403,1.16475,52.55,2.06,6,false,1.16475,2.12,35.77,PERIOD_M5,1.16457,1.16457,1,1.34,31.0,late,65.00,2.90,0.00067,1.50,0.7778,,spread_guard,true,,true,,0.00,false,0.69,1,0.95,candle_reversal,,1,1,1.34,35.77,36.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 10:04:59,final_entry_candidate,XAUUSD,LONG,3336.51,3334.07,3340.17,3334.07,3334.07,1.58,1.58,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,22,0.53,4.20,PERIOD_M15,3320.90,3352.22,3334.26,57.34,8.39,3,false,3334.26,1.45,7.18,PERIOD_M5,3337.93,3337.93,1,0.92,142.0,late,70.00,1.58,2.44,1.50,0.1228,,,true,,true,,0.00,false,0.00,1,0.92,candle_reversal,,7,1,0.92,7.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 10:04:59,order_attempt,XAUUSD,LONG,3336.51,3334.07,3340.17,3334.07,3334.07,1.58,1.58,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,22,0.53,4.20,PERIOD_M15,3320.90,3352.22,3334.26,57.34,8.39,3,false,3334.26,1.45,7.18,PERIOD_M5,3337.93,3337.93,1,0.92,142.0,late,70.00,1.58,2.44,1.50,0.1228,,,true,,true,,0.00,false,0.00,1,0.92,candle_reversal,,7,1,0.92,7.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 10:04:59,order_sent,XAUUSD,LONG,3336.51,3334.07,3340.17,3334.07,3334.07,1.58,1.58,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3320.90,3352.22,3311.52,3350.18,HH_HL,22,0.53,4.20,PERIOD_M15,3320.90,3352.22,3334.26,57.34,8.39,3,false,3334.26,1.45,7.18,PERIOD_M5,3337.93,3337.93,1,0.92,142.0,late,70.00,1.58,2.44,1.50,0.1228,,,true,,true,,0.00,false,0.00,1,0.92,candle_reversal,,7,1,0.92,7.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.21 12:44:59,final_entry_candidate,XAUUSD,LONG,3339.58,3337.58,3342.58,3337.58,3337.58,1.51,1.51,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3334.26,3352.22,3320.90,3350.18,HH_HL,11,0.23,4.23,PERIOD_M15,3334.26,3352.22,3337.77,80.46,5.42,3,false,3337.77,1.37,10.08,PERIOD_M5,3340.00,3340.00,1,0.32,42.0,acceptable,70.00,1.51,2.00,1.50,0.1439,,,true,,true,,0.00,false,0.37,1,0.79,candle_reversal,,11,1,0.32,10.08,18.00,70.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
