open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.03.21 17:15:00,2025.03.21 17:41:02,XAUUSD,SHORT,0.07,3003.82,3010.1,636,637,0.0,0.0,-43.96,-43.96,8994.52,sl 3010.01,26.03,2025.03.21 17:15:00,2025.03.21 17:40:00
2025.03.21 20:35:00,2025.03.21 21:41:33,XAUUSD,SHORT,0.07,3015.34,3021.08,638,639,0.0,0.0,-40.18,-40.18,8954.34,sl 3021.08,66.55,2025.03.21 20:35:00,2025.03.21 21:40:00
2025.03.21 22:10:00,2025.03.21 23:30:03,XAUUSD,SHORT,0.11,3019.71,3023.72,640,641,0.0,0.0,-44.11,-44.11,8910.23,sl 3023.68,80.05,2025.03.21 22:10:00,2025.03.21 23:30:00
2025.03.24 16:50:00,2025.03.24 16:55:56,XAUUSD,SHORT,0.11,3022.0,3026.01,642,643,0.0,0.0,-44.11,-44.11,8866.12,sl 3026.01,5.93,2025.03.24 16:50:00,2025.03.24 16:55:00
2025.03.24 17:55:00,2025.03.24 18:56:11,USDJPY,LONG,0.43,150.487,150.742,644,645,0.0,0.0,72.74,72.74,8938.86,tp 150.716,61.18,2025.03.24 17:55:00,2025.03.24 18:55:00
2025.03.24 19:25:00,2025.03.25 08:04:41,XAUUSD,SHORT,0.07,3010.44,3016.66,646,647,0.0,1.79,-43.54,-41.75,8897.11,sl 3016.65,759.68,2025.03.24 19:25:00,2025.03.25 08:00:00
2025.03.26 11:05:00,2025.03.26 11:18:48,XAUUSD,LONG,0.15,3030.79,3027.88,648,649,0.0,0.0,-43.65,-43.65,8853.46,sl 3027.89,13.8,2025.03.26 11:05:00,2025.03.26 11:15:00
2025.03.26 14:20:00,2025.03.26 16:19:02,XAUUSD,LONG,0.12,3026.89,3023.33,650,651,0.0,0.0,-42.72,-42.72,8810.74,sl 3023.37,119.03,2025.03.26 14:20:00,2025.03.26 16:15:00
2025.03.27 06:45:00,2025.03.27 07:30:09,XAUUSD,LONG,0.13,3032.75,3037.72,652,653,0.0,0.0,64.61,64.61,8875.35,tp 3037.51,45.15,2025.03.27 06:45:00,2025.03.27 07:30:00
2025.03.27 07:35:00,2025.03.27 07:45:25,XAUUSD,LONG,0.13,3037.46,3034.11,654,655,0.0,0.0,-43.55,-43.55,8831.8,sl 3034.14,10.42,2025.03.27 07:35:00,2025.03.27 07:45:00
2025.03.27 10:10:00,2025.03.27 12:55:54,XAUUSD,LONG,0.11,3033.2,3039.09,656,657,0.0,0.0,64.79,64.79,8896.59,tp 3039.09,165.9,2025.03.27 10:10:00,2025.03.27 12:55:00
2025.03.27 13:05:00,2025.03.27 13:16:04,XAUUSD,LONG,0.11,3041.83,3047.77,658,659,0.0,0.0,65.34,65.34,8961.93,tp 3047.66,11.07,2025.03.27 13:05:00,2025.03.27 13:15:00
2025.03.27 13:20:00,2025.03.27 16:11:37,XAUUSD,LONG,0.1,3050.03,3045.38,660,661,0.0,0.0,-46.5,-46.5,8915.43,sl 3045.66,171.62,2025.03.27 13:20:00,2025.03.27 16:10:00
2025.03.27 17:05:00,2025.03.27 18:42:22,USDJPY,LONG,0.38,150.831,150.656,662,663,0.0,0.0,-44.14,-44.14,8871.29,sl 150.657,97.37,2025.03.27 17:05:00,2025.03.27 18:40:00
2025.03.27 18:50:00,2025.03.27 19:00:12,XAUUSD,LONG,0.06,3058.39,3051.07,664,665,0.0,0.0,-43.92,-43.92,8827.37,sl 3051.13,10.2,2025.03.27 18:50:00,2025.03.27 19:00:00
2025.03.27 19:05:00,2025.03.28 04:35:52,USDJPY,LONG,0.3,150.963,150.746,666,667,0.0,1.51,-43.19,-41.68,8785.69,sl 150.748,570.87,2025.03.27 19:05:00,2025.03.28 04:35:00
2025.03.28 04:50:00,2025.03.28 05:08:15,XAUUSD,LONG,0.14,3072.18,3076.86,668,669,0.0,0.0,65.52,65.52,8851.21,tp 3076.84,18.25,2025.03.28 04:50:00,2025.03.28 05:05:00
2025.03.28 05:10:00,2025.03.28 05:31:01,XAUUSD,LONG,0.12,3077.03,3073.58,670,671,0.0,0.0,-41.4,-41.4,8809.81,sl 3073.58,21.02,2025.03.28 05:10:00,2025.03.28 05:30:00
2025.03.28 06:35:00,2025.03.28 08:43:57,XAUUSD,LONG,0.09,3071.3,3078.39,672,673,0.0,0.0,63.81,63.81,8873.62,tp 3078.22,128.95,2025.03.28 06:35:00,2025.03.28 08:40:00
2025.03.28 08:50:00,2025.03.28 09:32:35,XAUUSD,LONG,0.12,3077.69,3083.21,674,675,0.0,0.0,66.24,66.24,8939.86,tp 3083.19,42.58,2025.03.28 08:50:00,2025.03.28 09:30:00
2025.03.28 09:35:00,2025.03.28 10:50:42,XAUUSD,LONG,0.11,3081.5,3077.6,676,677,0.0,0.0,-42.9,-42.9,8896.96,sl 3077.61,75.7,2025.03.28 09:35:00,2025.03.28 10:50:00
2025.03.28 12:35:00,2025.03.28 13:21:58,XAUUSD,LONG,0.08,3073.49,3067.92,678,679,0.0,0.0,-44.56,-44.56,8852.4,sl 3068.17,46.97,2025.03.28 12:35:00,2025.03.28 13:20:00
2025.03.28 13:50:00,2025.03.28 16:53:25,XAUUSD,LONG,0.07,3073.8,3082.25,680,681,0.0,0.0,59.15,59.15,8911.55,tp 3082.20,183.42,2025.03.28 13:50:00,2025.03.28 16:50:00
2025.03.28 17:05:00,2025.03.28 17:16:28,XAUUSD,LONG,0.07,3085.05,3079.13,682,683,0.0,0.0,-41.44,-41.44,8870.11,sl 3079.19,11.47,2025.03.28 17:05:00,2025.03.28 17:15:00
2025.03.28 18:35:00,2025.03.31 01:02:06,XAUUSD,LONG,0.05,3080.21,3092.8,684,685,0.0,-4.17,62.95,58.78,8928.89,tp 3092.77,3267.1,2025.03.28 18:35:00,2025.03.31 01:00:00
2025.03.31 04:35:00,2025.03.31 05:22:11,XAUUSD,LONG,0.07,3094.86,3103.53,686,687,0.0,0.0,60.69,60.69,8989.58,tp 3103.34,47.18,2025.03.31 04:35:00,2025.03.31 05:20:00
2025.03.31 05:25:00,2025.03.31 05:34:13,XAUUSD,LONG,0.08,3097.82,3106.06,688,689,0.0,0.0,65.92,65.92,9055.5,tp 3106.04,9.22,2025.03.31 05:25:00,2025.03.31 05:30:00
2025.03.31 06:00:00,2025.03.31 08:53:49,XAUUSD,LONG,0.06,3106.87,3117.2,690,691,0.0,0.0,61.98,61.98,9117.48,tp 3117.04,173.82,2025.03.31 06:00:00,2025.03.31 08:50:00
2025.03.31 09:00:00,2025.03.31 09:13:13,XAUUSD,LONG,0.07,3116.75,3126.23,692,693,0.0,0.0,66.36,66.36,9183.84,tp 3126.06,13.22,2025.03.31 09:00:00,2025.03.31 09:10:00
2025.03.31 09:15:00,2025.03.31 09:24:41,XAUUSD,LONG,0.07,3125.0,3118.96,694,695,0.0,0.0,-42.28,-42.28,9141.56,sl 3118.96,9.68,2025.03.31 09:15:00,2025.03.31 09:20:00
2025.03.31 09:25:00,2025.03.31 12:48:17,XAUUSD,LONG,0.07,3119.47,3112.98,696,697,0.0,0.0,-45.43,-45.43,9096.13,sl 3113.02,203.28,2025.03.31 09:25:00,2025.03.31 12:45:00
2025.03.31 13:40:00,2025.03.31 14:12:47,XAUUSD,LONG,0.09,3121.97,3116.92,698,699,0.0,0.0,-45.45,-45.45,9050.68,sl 3116.93,32.78,2025.03.31 13:40:00,2025.03.31 14:10:00
2025.03.31 14:50:00,2025.03.31 15:30:06,XAUUSD,LONG,0.08,3117.85,3125.62,700,701,0.0,0.0,62.16,62.16,9112.84,tp 3125.59,40.1,2025.03.31 14:50:00,2025.03.31 15:30:00
2025.03.31 15:35:00,2025.03.31 16:05:14,XAUUSD,LONG,0.08,3121.67,3115.99,702,703,0.0,0.0,-45.44,-45.44,9067.4,sl 3116.08,30.23,2025.03.31 15:35:00,2025.03.31 16:05:00
2025.03.31 17:50:00,2025.03.31 19:11:46,XAUUSD,LONG,0.05,3121.28,3112.53,704,705,0.0,0.0,-43.75,-43.75,9023.65,sl 3112.62,81.77,2025.03.31 17:50:00,2025.03.31 19:10:00
2025.03.31 19:50:00,2025.04.01 04:01:41,XAUUSD,LONG,0.05,3120.22,3133.14,706,707,0.0,-4.17,64.6,60.42999999999999,9084.08,tp 3132.82,491.68,2025.03.31 19:50:00,2025.04.01 04:00:00
2025.04.01 04:10:00,2025.04.01 04:44:33,XAUUSD,LONG,0.15,3131.47,3136.13,708,709,0.0,0.0,69.9,69.9,9153.98,tp 3135.86,34.55,2025.04.01 04:10:00,2025.04.01 04:40:00
2025.04.01 04:50:00,2025.04.01 05:27:53,XAUUSD,LONG,0.11,3136.79,3142.8,710,711,0.0,0.0,66.11,66.11,9220.09,tp 3142.80,37.88,2025.04.01 04:50:00,2025.04.01 05:25:00
2025.04.01 05:30:00,2025.04.01 08:53:03,XAUUSD,LONG,0.09,3142.66,3137.89,712,713,0.0,0.0,-42.93,-42.93,9177.16,sl 3138.05,203.05,2025.04.01 05:30:00,2025.04.01 08:50:00
2025.04.01 10:20:00,2025.04.01 10:37:40,XAUUSD,LONG,0.07,3134.56,3128.34,714,715,0.0,0.0,-43.54,-43.54,9133.62,sl 3128.48,17.67,2025.04.01 10:20:00,2025.04.01 10:35:00
2025.04.01 11:20:00,2025.04.01 17:14:29,XAUUSD,LONG,0.06,3132.82,3125.41,716,717,0.0,0.0,-44.46,-44.46,9089.16,sl 3125.47,354.48,2025.04.01 11:20:00,2025.04.01 17:10:00
2025.04.02 23:20:00,2025.04.02 23:25:11,EURJPY,LONG,0.25,163.611,163.317,718,719,0.0,0.0,-48.76,-48.76,9040.4,sl 163.344,5.18,2025.04.02 23:20:00,2025.04.02 23:25:00
2025.04.02 23:30:00,2025.04.02 23:30:09,USDJPY,LONG,0.42,149.672,149.506,720,721,0.0,0.0,-46.63,-46.63,8993.77,sl 149.511,0.15,2025.04.02 23:30:00,2025.04.02 23:30:00
2025.04.02 23:35:00,2025.04.02 23:36:33,XAUUSD,LONG,0.05,3134.56,3125.51,722,723,0.0,0.0,-45.25,-45.25,8948.52,sl 3125.94,1.55,2025.04.02 23:35:00,2025.04.02 23:35:00
2025.04.02 23:40:00,2025.04.02 23:50:08,GBPUSD,LONG,0.28,1.29732,1.29973,724,725,0.0,0.0,67.48,67.48,9016.0,tp 1.29972,10.13,2025.04.02 23:40:00,2025.04.02 23:50:00
2025.04.03 01:05:00,2025.04.03 01:21:55,GBPUSD,LONG,0.16,1.30035,1.29757,726,727,0.0,0.0,-44.48,-44.48,8971.52,sl 1.29761,16.92,2025.04.03 01:05:00,2025.04.03 01:20:00
2025.04.03 01:55:00,2025.04.03 04:30:08,GBPUSD,LONG,0.14,1.3011,1.30571,728,729,0.0,0.0,64.54,64.54,9036.06,tp 1.30571,155.13,2025.04.03 01:55:00,2025.04.03 04:30:00
2025.04.03 04:50:00,2025.04.03 05:53:41,XAUUSD,LONG,0.04,3153.81,3142.94,730,731,0.0,0.0,-43.48,-43.48,8992.58,sl 3142.95,63.68,2025.04.03 04:50:00,2025.04.03 05:50:00
2025.04.03 09:50:00,2025.04.03 10:11:10,EURUSD,LONG,0.28,1.09866,1.09708,732,733,0.0,0.0,-44.24,-44.24,8948.34,sl 1.09708,21.17,2025.04.03 09:50:00,2025.04.03 10:10:00
2025.04.03 10:15:00,2025.04.03 10:24:00,EURUSD,LONG,0.27,1.09744,1.09579,734,735,0.0,0.0,-44.55,-44.55,8903.79,sl 1.09580,9.0,2025.04.03 10:15:00,2025.04.03 10:20:00
2025.04.03 10:50:00,2025.04.03 11:36:52,EURUSD,LONG,0.2,1.09667,1.09986,736,737,0.0,0.0,63.8,63.8,8967.59,tp 1.09986,46.87,2025.04.03 10:50:00,2025.04.03 11:35:00
2025.04.03 11:50:00,2025.04.03 13:05:57,EURUSD,LONG,0.17,1.10184,1.10581,738,739,0.0,0.0,67.49,67.49,9035.08,tp 1.10564,75.95,2025.04.03 11:50:00,2025.04.03 13:05:00
2025.04.03 13:15:00,2025.04.03 13:37:15,EURUSD,LONG,0.13,1.11063,1.10728,740,741,0.0,0.0,-43.55,-43.55,8991.53,sl 1.10728,22.25,2025.04.03 13:15:00,2025.04.03 13:35:00
2025.04.03 14:20:00,2025.04.03 15:06:14,GBPUSD,LONG,0.19,1.31502,1.31848,742,743,0.0,0.0,65.74,65.74,9057.27,tp 1.31848,46.23,2025.04.03 14:20:00,2025.04.03 15:05:00
2025.04.03 15:50:00,2025.04.03 18:25:50,EURUSD,LONG,0.13,1.11005,1.10658,744,745,0.0,0.0,-45.11,-45.11,9012.16,sl 1.10658,155.83,2025.04.03 15:50:00,2025.04.03 18:25:00
2025.04.03 20:05:00,2025.04.04 01:20:20,GBPJPY,SHORT,0.15,191.534,190.886,746,747,0.0,-2.32,65.0,62.68,9074.84,tp 190.890,315.33,2025.04.03 20:05:00,2025.04.04 01:20:00
2025.04.04 08:05:00,2025.04.04 11:01:18,XAUUSD,SHORT,0.05,3103.1,3091.29,748,749,0.0,0.0,59.05,59.05,9133.89,tp 3091.40,176.3,2025.04.04 08:05:00,2025.04.04 11:00:00
2025.04.04 11:20:00,2025.04.04 12:24:24,XAUUSD,SHORT,0.06,3086.78,3093.68,750,751,0.0,0.0,-41.4,-41.4,9092.49,sl 3093.67,64.4,2025.04.04 11:20:00,2025.04.04 12:20:00
2025.04.04 13:20:00,2025.04.04 14:12:35,EURJPY,SHORT,0.17,160.397,159.79,752,753,0.0,0.0,69.01,69.01,9161.5,tp 159.805,52.58,2025.04.04 13:20:00,2025.04.04 14:10:00
2025.04.04 14:15:00,2025.04.04 14:39:08,GBPJPY,SHORT,0.13,188.517,189.014,754,755,0.0,0.0,-43.21,-43.21,9118.29,sl 189.012,24.13,2025.04.04 14:15:00,2025.04.04 14:35:00
2025.04.04 14:40:00,2025.04.04 15:33:37,AUDJPY,SHORT,0.15,88.605,89.047,756,757,0.0,0.0,-44.34,-44.34,9073.95,sl 89.042,53.62,2025.04.04 14:40:00,2025.04.04 15:30:00
2025.04.04 15:40:00,2025.04.04 17:01:04,XAUUSD,SHORT,0.02,3080.4,3057.1,758,759,0.0,0.0,46.6,46.6,9120.55,tp 3057.13,81.07,2025.04.04 15:40:00,2025.04.04 17:00:00
2025.04.04 17:05:00,2025.04.04 18:28:35,XAUUSD,SHORT,0.02,3056.89,3025.78,760,761,0.0,0.0,62.22,62.22,9182.77,tp 3025.85,83.58,2025.04.04 17:05:00,2025.04.04 18:25:00
2025.04.04 18:35:00,2025.04.07 02:22:52,XAUUSD,SHORT,0.02,3024.88,2991.57,762,763,0.0,0.51,66.62,67.13000000000001,9249.9,tp 2992.89,3347.87,2025.04.04 18:35:00,2025.04.07 02:20:00
2025.04.07 02:35:00,2025.04.07 02:49:30,XAUUSD,SHORT,0.02,2981.21,2997.09,764,765,0.0,0.0,-31.76,-31.76,9218.14,sl 2996.66,14.5,2025.04.07 02:35:00,2025.04.07 02:45:00
2025.04.07 03:10:00,2025.04.07 04:11:12,EURJPY,SHORT,0.1,159.472,160.138,766,767,0.0,0.0,-44.54,-44.54,9173.6,sl 160.137,61.2,2025.04.07 03:10:00,2025.04.07 04:10:00
2025.04.07 05:20:00,2025.04.07 07:50:14,GBPUSD,SHORT,0.19,1.2875,1.28995,768,769,0.0,0.0,-46.55,-46.55,9127.05,sl 1.28988,150.23,2025.04.07 05:20:00,2025.04.07 07:50:00
2025.04.07 10:20:00,2025.04.07 11:15:11,XAUUSD,SHORT,0.03,3015.72,3029.49,770,771,0.0,0.0,-41.31,-41.31,9085.74,sl 3029.34,55.18,2025.04.07 10:20:00,2025.04.07 11:15:00
2025.04.07 14:05:00,2025.04.07 15:49:19,GBPUSD,SHORT,0.19,1.28268,1.28511,772,773,0.0,0.0,-46.17,-46.17,9039.57,sl 1.28502,104.32,2025.04.07 14:05:00,2025.04.07 15:45:00
2025.04.07 16:20:00,2025.04.07 17:11:45,GBPUSD,SHORT,0.18,1.28149,1.28402,774,775,0.0,0.0,-45.54,-45.54,8994.03,sl 1.28388,51.75,2025.04.07 16:20:00,2025.04.07 17:10:00
2025.04.07 17:20:00,2025.04.07 17:24:26,EURJPY,LONG,0.11,161.74,161.124,776,777,0.0,0.0,-45.32,-45.32,8948.71,sl 161.141,4.43,2025.04.07 17:20:00,2025.04.07 17:20:00
2025.04.07 17:35:00,2025.04.07 18:34:47,XAUUSD,SHORT,0.02,3006.09,2982.02,778,779,0.0,0.0,48.14,48.14,8996.85,tp 2982.02,59.78,2025.04.07 17:35:00,2025.04.07 18:30:00
2025.04.07 18:35:00,2025.04.07 20:34:51,GBPUSD,SHORT,0.13,1.27285,1.27619,780,781,0.0,0.0,-43.42,-43.42,8953.43,sl 1.27619,119.85,2025.04.07 18:35:00,2025.04.07 20:30:00
2025.04.07 20:35:00,2025.04.07 22:37:58,XAUUSD,SHORT,0.02,2962.47,2979.78,782,783,0.0,0.0,-34.62,-34.62,8918.81,sl 2979.53,122.97,2025.04.07 20:35:00,2025.04.07 22:35:00
2025.04.07 23:05:00,2025.04.08 01:54:20,GBPUSD,SHORT,0.2,1.27172,1.27393,784,785,0.0,-0.29,-44.2,-44.49,8874.32,sl 1.27393,169.33,2025.04.07 23:05:00,2025.04.08 01:50:00
2025.04.08 02:20:00,2025.04.08 02:47:46,USDJPY,LONG,0.27,148.075,147.822,786,787,0.0,0.0,-46.21,-46.21,8828.11,sl 147.834,27.77,2025.04.08 02:20:00,2025.04.08 02:45:00
2025.04.08 15:05:00,2025.04.08 15:21:15,XAUUSD,LONG,0.06,3017.18,3010.49,788,789,0.0,0.0,-40.14,-40.14,8787.97,sl 3010.57,16.25,2025.04.08 15:05:00,2025.04.08 15:20:00
2025.04.08 15:25:00,2025.04.08 15:38:50,GBPJPY,SHORT,0.17,187.502,187.88,790,791,0.0,0.0,-43.47,-43.47,8744.5,sl 187.879,13.83,2025.04.08 15:25:00,2025.04.08 15:35:00
2025.04.08 16:15:00,2025.04.08 16:30:44,GBPJPY,SHORT,0.17,187.807,188.175,792,793,0.0,0.0,-42.32,-42.32,8702.18,sl 188.175,15.73,2025.04.08 16:15:00,2025.04.08 16:30:00
2025.04.08 17:10:00,2025.04.08 17:35:14,EURUSD,SHORT,0.24,1.09232,1.08947,794,795,0.0,0.0,68.4,68.4,8770.58,tp 1.08963,25.23,2025.04.08 17:10:00,2025.04.08 17:35:00
2025.04.08 17:40:00,2025.04.08 19:41:33,EURUSD,SHORT,0.22,1.09036,1.09233,796,797,0.0,0.0,-43.34,-43.34,8727.24,sl 1.09233,121.55,2025.04.08 17:40:00,2025.04.08 19:40:00
2025.04.08 19:50:00,2025.04.08 21:30:09,GBPJPY,SHORT,0.15,187.341,187.765,798,799,0.0,0.0,-43.02,-43.02,8684.22,sl 187.764,100.15,2025.04.08 19:50:00,2025.04.08 21:30:00
2025.04.08 21:35:00,2025.04.08 22:36:45,GBPJPY,SHORT,0.15,187.363,186.724,800,801,0.0,0.0,64.83,64.83,8749.05,tp 186.730,61.75,2025.04.08 21:35:00,2025.04.08 22:35:00
2025.04.08 23:15:00,2025.04.09 02:04:41,XAUUSD,SHORT,0.05,2980.27,2989.02,802,803,0.0,1.28,-43.75,-42.47,8706.58,sl 2988.85,169.68,2025.04.08 23:15:00,2025.04.09 02:00:00
2025.04.09 02:35:00,2025.04.09 03:07:37,XAUUSD,SHORT,0.07,2978.53,2984.54,804,805,0.0,0.0,-42.07,-42.07,8664.51,sl 2984.49,32.62,2025.04.09 02:35:00,2025.04.09 03:05:00
2025.04.09 03:10:00,2025.04.09 04:27:18,XAUUSD,SHORT,0.06,2980.97,2987.86,806,807,0.0,0.0,-41.34,-41.34,8623.17,sl 2987.77,77.3,2025.04.09 03:10:00,2025.04.09 04:25:00
2025.04.09 07:15:00,2025.04.09 07:50:50,AUDJPY,SHORT,0.19,86.49,86.81,808,809,0.0,0.0,-41.13,-41.13,8582.04,sl 86.810,35.83,2025.04.09 07:15:00,2025.04.09 07:50:00
2025.04.09 08:05:00,2025.04.09 08:30:04,EURUSD,LONG,0.21,1.1058,1.1037,810,811,0.0,0.0,-44.1,-44.1,8537.94,sl 1.10376,25.07,2025.04.09 08:05:00,2025.04.09 08:30:00
2025.04.09 08:50:00,2025.04.09 09:54:00,EURUSD,LONG,0.2,1.10555,1.10868,812,813,0.0,0.0,62.6,62.6,8600.54,tp 1.10865,64.0,2025.04.09 08:50:00,2025.04.09 09:50:00
2025.04.09 09:55:00,2025.04.09 12:14:33,GBPJPY,SHORT,0.13,186.173,186.657,814,815,0.0,0.0,-42.56,-42.56,8557.98,sl 186.646,139.55,2025.04.09 09:55:00,2025.04.09 12:10:00
2025.04.09 12:20:00,2025.04.09 15:25:09,EURUSD,LONG,0.17,1.10335,1.10702,816,817,0.0,0.0,62.39,62.39,8620.37,tp 1.10701,185.15,2025.04.09 12:20:00,2025.04.09 15:25:00
2025.04.09 15:30:00,2025.04.09 16:34:35,EURUSD,LONG,0.18,1.10807,1.10567,818,819,0.0,0.0,-43.2,-43.2,8577.17,sl 1.10570,64.58,2025.04.09 15:30:00,2025.04.09 16:30:00
2025.04.09 16:35:00,2025.04.09 16:41:38,EURJPY,SHORT,0.14,159.921,160.362,820,821,0.0,0.0,-41.76,-41.76,8535.41,sl 160.362,6.63,2025.04.09 16:35:00,2025.04.09 16:40:00
2025.04.09 16:45:00,2025.04.09 19:50:14,XAUUSD,LONG,0.03,3072.96,3090.96,822,823,0.0,0.0,54.0,54.0,8589.41,tp 3090.93,185.23,2025.04.09 16:45:00,2025.04.09 19:50:00
2025.04.09 20:05:00,2025.04.09 20:24:38,XAUUSD,LONG,0.03,3087.7,3075.56,824,825,0.0,0.0,-36.42,-36.42,8552.99,sl 3076.47,19.63,2025.04.09 20:05:00,2025.04.09 20:20:00
2025.04.09 21:40:00,2025.04.09 22:26:26,XAUUSD,LONG,0.02,3071.16,3095.61,826,827,0.0,0.0,48.9,48.9,8601.89,tp 3095.40,46.43,2025.04.09 21:40:00,2025.04.09 22:25:00
2025.04.09 22:30:00,2025.04.10 01:06:45,XAUUSD,LONG,0.02,3091.93,3074.56,828,829,0.0,-5.01,-34.74,-39.75,8562.14,sl 3074.85,156.75,2025.04.09 22:30:00,2025.04.10 01:05:00
2025.04.10 01:55:00,2025.04.10 05:09:18,XAUUSD,LONG,0.03,3082.75,3103.14,830,831,0.0,0.0,61.17,61.17,8623.31,tp 3103.03,194.3,2025.04.10 01:55:00,2025.04.10 05:05:00
2025.04.10 05:10:00,2025.04.10 06:14:51,XAUUSD,LONG,0.04,3111.25,3125.94,832,833,0.0,0.0,58.76,58.76,8682.07,tp 3125.94,64.85,2025.04.10 05:10:00,2025.04.10 06:10:00
2025.04.10 06:15:00,2025.04.10 08:44:18,XAUUSD,LONG,0.03,3125.83,3114.07,834,835,0.0,0.0,-35.28,-35.28,8646.79,sl 3114.42,149.3,2025.04.10 06:15:00,2025.04.10 08:40:00
2025.04.10 09:05:00,2025.04.10 10:30:40,XAUUSD,LONG,0.04,3123.94,3114.36,836,837,0.0,0.0,-38.32,-38.32,8608.47,sl 3114.53,85.67,2025.04.10 09:05:00,2025.04.10 10:30:00
2025.04.10 10:50:00,2025.04.10 11:37:38,EURUSD,LONG,0.24,1.10128,1.104,838,839,0.0,0.0,65.28,65.28,8673.75,tp 1.10397,47.63,2025.04.10 10:50:00,2025.04.10 11:35:00
2025.04.10 11:40:00,2025.04.10 13:37:23,EURUSD,LONG,0.2,1.10447,1.1076,840,841,0.0,0.0,62.6,62.6,8736.35,tp 1.10757,117.38,2025.04.10 11:40:00,2025.04.10 13:35:00
2025.04.10 13:45:00,2025.04.10 15:30:01,XAUUSD,LONG,0.05,3116.7,3129.48,842,843,0.0,0.0,63.9,63.9,8800.25,tp 3129.25,105.02,2025.04.10 13:45:00,2025.04.10 15:30:00
2025.04.10 15:50:00,2025.04.10 16:34:30,XAUUSD,LONG,0.05,3129.39,3120.79,844,845,0.0,0.0,-43.0,-43.0,8757.25,sl 3120.84,44.5,2025.04.10 15:50:00,2025.04.10 16:30:00
2025.04.10 17:20:00,2025.04.10 18:15:07,XAUUSD,LONG,0.03,3144.2,3162.6,846,847,0.0,0.0,55.2,55.2,8812.45,tp 3162.53,55.12,2025.04.10 17:20:00,2025.04.10 18:15:00
2025.04.10 18:20:00,2025.04.11 01:33:12,XAUUSD,LONG,0.03,3163.76,3186.59,848,849,0.0,-2.5,68.49,65.99,8878.44,tp 3182.86,433.2,2025.04.10 18:20:00,2025.04.11 01:30:00
2025.04.11 01:50:00,2025.04.11 03:25:03,XAUUSD,LONG,0.06,3188.56,3199.71,850,851,0.0,0.0,66.9,66.9,8945.34,tp 3199.47,95.05,2025.04.11 01:50:00,2025.04.11 03:25:00
2025.04.11 03:35:00,2025.04.11 03:44:57,EURUSD,LONG,0.18,1.13341,1.13106,852,853,0.0,0.0,-42.3,-42.3,8903.04,sl 1.13106,9.95,2025.04.11 03:35:00,2025.04.11 03:40:00
2025.04.11 03:45:00,2025.04.11 04:00:21,EURUSD,LONG,0.18,1.13143,1.12907,854,855,0.0,0.0,-42.48,-42.48,8860.56,sl 1.12908,15.35,2025.04.11 03:45:00,2025.04.11 04:00:00
2025.04.11 04:20:00,2025.04.11 08:01:29,EURJPY,LONG,0.14,162.174,161.73,856,857,0.0,0.0,-42.05,-42.05,8818.51,sl 161.731,221.48,2025.04.11 04:20:00,2025.04.11 08:00:00
2025.04.11 08:35:00,2025.04.11 08:40:09,XAUUSD,LONG,0.06,3213.25,3205.99,858,859,0.0,0.0,-43.56,-43.56,8774.95,sl 3206.17,5.15,2025.04.11 08:35:00,2025.04.11 08:40:00
2025.04.11 08:45:00,2025.04.11 09:01:15,XAUUSD,LONG,0.06,3189.44,3200.09,860,861,0.0,0.0,63.9,63.9,8838.85,tp 3200.06,16.25,2025.04.11 08:45:00,2025.04.11 09:00:00
2025.04.11 09:45:00,2025.04.11 09:56:39,XAUUSD,LONG,0.04,3206.46,3196.38,862,863,0.0,0.0,-40.32,-40.32,8798.53,sl 3196.39,11.65,2025.04.11 09:45:00,2025.04.11 09:55:00
2025.04.11 10:00:00,2025.04.11 11:00:11,EURJPY,LONG,0.22,162.435,162.148,864,865,0.0,0.0,-42.71,-42.71,8755.82,sl 162.151,60.18,2025.04.11 10:00:00,2025.04.11 11:00:00
2025.04.11 11:05:00,2025.04.11 13:10:01,XAUUSD,LONG,0.03,3210.19,3230.23,866,867,0.0,0.0,60.12,60.12,8815.94,tp 3230.21,125.02,2025.04.11 11:05:00,2025.04.11 13:10:00
2025.04.11 13:15:00,2025.04.11 13:40:30,XAUUSD,LONG,0.03,3235.0,3222.87,868,869,0.0,0.0,-36.39,-36.39,8779.55,sl 3223.22,25.5,2025.04.11 13:15:00,2025.04.11 13:40:00
2025.04.11 14:05:00,2025.04.11 16:01:19,GBPUSD,LONG,0.12,1.30758,1.31293,870,871,0.0,0.0,64.2,64.2,8843.75,tp 1.31279,116.32,2025.04.11 14:05:00,2025.04.11 16:00:00
2025.04.11 16:05:00,2025.04.11 16:56:36,XAUUSD,LONG,0.03,3231.16,3219.74,872,873,0.0,0.0,-34.26,-34.26,8809.49,sl 3219.74,51.6,2025.04.11 16:05:00,2025.04.11 16:55:00
2025.04.11 17:00:00,2025.04.11 18:53:47,XAUUSD,LONG,0.03,3223.79,3240.99,874,875,0.0,0.0,51.6,51.6,8861.09,tp 3240.62,113.78,2025.04.11 17:00:00,2025.04.11 18:50:00
2025.04.11 19:10:00,2025.04.11 19:39:26,XAUUSD,LONG,0.03,3242.02,3230.64,876,877,0.0,0.0,-34.14,-34.14,8826.95,sl 3230.68,29.43,2025.04.11 19:10:00,2025.04.11 19:35:00
