time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.08.28 17:44:59,execution_block_candidate,AUDJPY,LONG,95.983,95.861,96.166,95.861,95.861,2.62,2.62,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.823,96.053,95.694,95.969,HH_HL,14,0.029,0.137,PERIOD_M15,95.823,96.053,95.889,71.30,2.26,3,false,95.889,2.02,40.87,PERIOD_M5,95.960,95.960,1,0.49,23.0,acceptable,60.00,2.62,0.122,1.50,0.6022,,spread_guard,true,,true,,35.00,false,0.92,3,0.28,micro_break,,10,1,0.49,40.87,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:44:59,order_attempt,USDJPY,SHORT,146.960,147.241,146.539,147.241,147.241,3.67,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.92,4,false,147.226,3.47,44.63,PERIOD_M5,146.869,146.869,1,1.19,91.0,late,70.00,3.67,0.281,1.50,0.1959,,,true,,true,,0.00,false,0.00,1,1.19,candle_reversal,,14,1,1.19,44.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:44:59,order_sent,USDJPY,SHORT,146.960,147.241,146.539,147.241,147.241,3.67,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.92,4,false,147.226,3.47,44.63,PERIOD_M5,146.869,146.869,1,1.19,91.0,late,70.00,3.67,0.281,1.50,0.1959,,,true,,true,,0.00,false,0.00,1,1.19,candle_reversal,,14,1,1.19,44.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:54:59,execution_block_candidate,GBPJPY,SHORT,198.579,198.756,198.314,198.756,198.845,2.06,3.09,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.536,198.796,198.666,198.959,LL_LH,8,-0.019,0.240,PERIOD_M15,198.796,198.536,198.718,70.00,1.24,6,false,198.718,1.62,53.46,PERIOD_M5,198.622,198.622,1,0.50,43.0,acceptable,60.00,2.06,0.177,1.50,0.4419,,spread_guard,true,,true,,55.00,false,0.90,3,0.14,micro_break,,7,1,0.50,53.46,72.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:59:59,final_entry_candidate,USDJPY,SHORT,146.971,147.241,146.566,147.241,147.214,3.60,3.24,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.99,5,false,147.226,3.40,42.79,PERIOD_M5,146.873,146.873,1,1.31,98.0,late,70.00,3.60,0.270,1.50,0.2000,,,true,,true,,0.00,false,0.00,1,1.36,candle_reversal,,17,1,1.31,42.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 17:59:59,order_blocked,USDJPY,SHORT,146.971,147.241,146.566,147.241,147.214,3.60,3.24,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,7,-0.053,0.212,PERIOD_M15,147.395,146.799,147.226,71.64,2.99,5,false,147.226,3.40,42.79,PERIOD_M5,146.873,146.873,1,1.31,98.0,late,70.00,3.60,0.270,1.50,0.2000,,existing_position,true,,true,,0.00,false,0.00,1,1.36,candle_reversal,,17,1,1.31,42.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 18:14:59,execution_block_candidate,AUDJPY,LONG,96.007,95.861,96.226,95.861,95.825,3.32,4.14,sl_too_wide,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.823,96.053,95.694,95.969,HH_HL,15,0.027,0.136,PERIOD_M15,95.823,96.053,95.889,71.30,2.06,5,false,95.889,2.69,51.30,PERIOD_M5,95.942,95.942,1,1.48,65.0,late,60.00,3.32,0.146,1.50,0.6374,,spread_guard,true,,true,,35.00,false,1.25,2,0.30,micro_break,,4,1,1.48,51.30,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 18:24:59,execution_block_candidate,GBPUSD,LONG,1.35062,1.34862,1.35362,1.34862,1.34987,3.17,1.19,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34822,1.35254,1.34817,1.35124,HH_HL,7,0.00034,0.00153,PERIOD_M15,1.34822,1.35254,1.34882,86.11,3.07,7,false,1.34882,2.86,41.67,PERIOD_M5,1.35130,1.35130,1,1.08,68.0,late,60.00,3.17,0.00200,1.50,0.3175,,spread_guard,true,,true,,0.00,false,0.78,2,2.95,micro_break,,22,1,1.08,41.67,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 18:34:59,execution_block_candidate,USDJPY,SHORT,147.002,147.241,146.644,147.241,147.079,3.76,1.21,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.395,146.993,147.474,LL_LH,8,-0.054,0.214,PERIOD_M15,147.395,146.799,147.226,71.64,3.03,8,false,147.226,3.52,37.58,PERIOD_M5,147.008,147.008,1,0.09,6.0,early,75.00,3.76,0.239,1.50,0.2357,,spread_guard,true,,true,,0.00,false,0.55,1,0.79,early_lower_high,,24,1,0.09,37.58,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 18:39:59,execution_block_candidate,AUDJPY,LONG,95.982,95.825,96.218,95.825,95.825,4.13,4.13,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.823,96.053,95.694,95.969,HH_HL,15,0.027,0.136,PERIOD_M15,95.823,96.053,95.853,86.96,2.40,3,false,95.853,3.39,56.09,PERIOD_M5,95.987,95.987,1,0.13,5.0,early,95.00,4.13,0.157,1.50,0.7368,,spread_guard,true,,true,,20.00,false,0.00,1,0.13,early_higher_low,,9,1,0.13,56.09,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:04:59,execution_block_candidate,GBPUSD,LONG,1.35169,1.35021,1.35391,1.35021,1.35021,2.83,2.83,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.72,3,false,1.35041,2.45,34.41,PERIOD_M5,1.35160,1.35160,1,0.17,9.0,early,70.00,2.83,0.00148,1.50,0.3830,,spread_guard,true,,true,,20.00,false,0.52,1,0.08,candle_reversal,,24,1,0.17,34.41,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:09:59,execution_block_candidate,GBPUSD,LONG,1.35203,1.35021,1.35476,1.35021,1.35021,3.60,3.60,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.72,3,false,1.35041,3.20,43.55,PERIOD_M5,1.35140,1.35140,1,1.25,63.0,late,60.00,3.60,0.00182,1.50,0.3955,,spread_guard,true,,true,,0.00,false,0.57,2,0.59,micro_break,,8,1,1.25,43.55,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:14:59,v4_blocked_candidate,USDJPY,SHORT,146.910,147.079,146.657,147.079,147.079,3.58,3.58,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.226,146.993,147.395,LL_LH,5,-0.052,0.205,PERIOD_M15,147.226,146.799,147.064,62.06,1.90,4,false,147.064,3.26,36.07,PERIOD_M5,146.941,146.941,1,0.66,31.0,unclear,60.00,3.58,0.169,1.50,0.3177,v4_impulse_consumed,,true,,true,,90.00,true,1.82,5,0.06,micro_break,v4_impulse_consumed,12,1,0.66,36.07,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:14:59,v4_blocked_candidate,AUDJPY,LONG,95.998,95.825,96.258,95.825,95.825,5.98,5.98,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.823,96.074,95.694,96.053,HH_HL,5,0.025,0.135,PERIOD_M15,95.823,96.074,95.853,88.05,2.69,5,false,95.853,5.01,57.77,PERIOD_M5,96.000,96.000,1,0.07,2.0,early,75.00,5.98,0.173,1.50,0.9679,v4_impulse_consumed,,true,,true,,20.00,false,0.03,1,0.07,early_higher_low,v4_impulse_consumed,16,1,0.07,57.77,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:14:59,v4_blocked_candidate,GBPUSD,LONG,1.35205,1.35021,1.35481,1.35021,1.35021,3.75,3.75,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.72,3,false,1.35041,3.34,44.09,PERIOD_M5,1.35153,1.35153,1,1.06,52.0,late,60.00,3.75,0.00184,1.50,0.4076,v4_impulse_consumed,,true,,true,,90.00,true,1.32,3,0.20,micro_break,v4_impulse_consumed,9,1,1.06,44.09,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:19:59,v4_blocked_candidate,USDJPY,SHORT,146.916,147.087,146.660,147.087,147.087,3.76,3.76,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.226,146.993,147.395,LL_LH,5,-0.052,0.205,PERIOD_M15,147.226,146.799,147.064,62.06,2.13,5,false,147.064,3.26,34.66,PERIOD_M5,146.913,146.913,1,0.07,3.0,early,60.00,3.76,0.171,1.50,0.5063,v4_impulse_consumed,,true,,true,,90.00,true,1.67,6,0.18,micro_break,v4_impulse_consumed,13,1,0.07,34.66,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:19:59,execution_block_candidate,GBPJPY,SHORT,198.607,198.763,198.373,198.763,198.763,2.50,2.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.04,4,false,198.716,1.75,30.53,PERIOD_M5,198.583,198.583,1,0.38,24.0,acceptable,70.00,2.50,0.156,1.50,0.7537,,spread_guard,true,,true,,0.00,false,0.63,1,0.38,candle_reversal,,24,1,0.38,30.53,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:29:59,execution_block_candidate,USDJPY,SHORT,146.930,147.079,146.707,147.079,147.079,3.22,3.22,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.226,146.993,147.395,LL_LH,5,-0.052,0.205,PERIOD_M15,147.226,146.799,147.064,62.06,2.13,5,false,147.064,2.90,31.38,PERIOD_M5,146.881,146.881,1,1.06,49.0,late,85.00,3.22,0.149,1.50,0.3246,,spread_guard,true,,true,,0.00,false,0.45,1,1.06,candle_reversal,,15,1,1.06,31.38,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:29:59,execution_block_candidate,GBPUSD,LONG,1.35232,1.35021,1.35549,1.35021,1.35021,4.34,4.34,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,1.86,4,false,1.35041,3.93,51.34,PERIOD_M5,1.35215,1.35215,1,0.35,17.0,acceptable,110.00,4.34,0.00211,1.50,0.4118,,spread_guard,true,,true,,20.00,false,0.76,1,0.19,candle_reversal,,12,1,0.35,51.34,36.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:34:59,v4_blocked_candidate,AUDJPY,LONG,95.971,95.825,96.190,95.825,95.892,5.63,3.05,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.823,96.074,95.694,96.053,HH_HL,5,0.025,0.135,PERIOD_M15,95.823,96.074,95.853,88.05,3.09,7,false,95.853,4.55,47.01,PERIOD_M5,95.984,95.984,1,0.50,13.0,acceptable,95.00,5.63,0.146,1.50,1.0799,v4_impulse_consumed,,true,,true,,0.00,false,0.50,1,1.12,early_higher_low,v4_impulse_consumed,20,1,0.50,47.01,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:39:59,execution_block_candidate,USDJPY,SHORT,146.903,147.079,146.639,147.079,147.073,3.63,3.51,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.799,147.226,146.993,147.395,LL_LH,5,-0.052,0.205,PERIOD_M15,147.226,146.799,147.064,62.06,2.41,6,false,147.064,3.32,37.70,PERIOD_M5,146.881,146.881,1,0.45,22.0,acceptable,115.00,3.63,0.176,1.50,0.3097,,spread_guard,true,,true,,0.00,false,1.01,1,1.01,early_lower_high,,17,1,0.45,37.70,46.00,115.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:39:59,execution_block_candidate,GBPJPY,SHORT,198.617,198.758,198.406,198.758,198.758,2.40,2.40,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.09,5,false,198.716,1.69,27.73,PERIOD_M5,198.586,198.586,1,0.53,31.0,acceptable,135.00,2.40,0.141,1.50,0.7153,,spread_guard,true,,true,,0.00,false,0.66,1,1.16,early_lower_high,,16,1,0.53,27.73,18.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:49:59,execution_block_candidate,GBPJPY,SHORT,198.542,198.766,198.206,198.766,198.754,3.87,3.66,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.11,6,false,198.716,3.01,48.74,PERIOD_M5,198.549,198.549,1,0.12,7.0,early,110.00,3.87,0.224,1.50,0.8642,,spread_guard,true,,true,,55.00,false,2.16,1,0.02,candle_reversal,,18,1,0.12,48.74,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:54:59,execution_block_candidate,GBPJPY,SHORT,198.539,198.767,198.197,198.767,198.755,4.08,3.87,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.439,198.796,198.536,198.959,LL_LH,6,-0.027,0.240,PERIOD_M15,198.796,198.439,198.716,77.59,2.11,6,false,198.716,3.17,49.58,PERIOD_M5,198.586,198.586,1,0.84,47.0,unclear,75.00,4.08,0.228,1.50,0.9130,,spread_guard,true,,true,,0.00,false,0.47,2,0.64,confirmed_fractal_breakdown,,19,1,0.84,49.58,36.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 19:54:59,v4_blocked_candidate,GBPUSD,LONG,1.35223,1.35021,1.35526,1.35021,1.35060,5.38,4.34,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35254,1.34822,1.35124,HH_HL,6,0.00029,0.00155,PERIOD_M15,1.34882,1.35254,1.35041,57.26,2.07,6,false,1.35041,4.84,48.92,PERIOD_M5,1.35219,1.35219,1,0.11,4.0,early,70.00,5.38,0.00202,1.50,0.5323,v4_impulse_consumed,,true,,true,,0.00,false,0.48,1,0.00,candle_reversal,v4_impulse_consumed,17,1,0.11,48.92,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.28 22:59:59,execution_block_candidate,AUDJPY,LONG,95.973,95.888,96.101,95.888,95.888,4.78,4.78,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,95.853,96.074,95.823,96.053,HH_HL,6,0.022,0.121,PERIOD_M15,95.853,96.074,95.916,71.49,4.05,4,false,95.916,3.20,25.79,PERIOD_M5,95.969,95.969,1,0.22,4.0,early,70.00,4.78,0.085,1.50,1.5743,,spread_guard,true,,true,,20.00,false,0.00,1,0.22,candle_reversal,,24,1,0.22,25.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 01:14:58,execution_block_candidate,USDJPY,SHORT,146.941,147.005,146.845,147.005,146.991,0.92,0.72,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,146.655,147.226,146.799,147.395,LL_LH,9,-0.049,0.177,PERIOD_M15,147.226,146.655,146.990,58.67,5.16,7,false,146.990,0.71,8.58,PERIOD_M5,146.807,146.807,1,1.93,134.0,late,70.00,0.92,0.064,1.50,0.2163,,spread_guard,true,,true,,0.00,false,0.00,1,2.31,candle_reversal,,22,1,1.93,8.58,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 01:24:59,execution_block_candidate,EURUSD,LONG,1.16799,1.16727,1.16907,1.16727,1.16727,3.73,3.73,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.16579,1.16966,1.16282,1.16862,HH_HL,9,0.00039,0.00145,PERIOD_M15,1.16579,1.16966,1.16745,57.11,6.47,3,false,1.16745,2.80,13.95,PERIOD_M5,1.16792,1.16792,1,0.36,7.0,acceptable,110.00,3.73,0.00072,1.50,0.9333,,spread_guard,true,,true,,20.00,false,0.99,1,0.05,early_higher_low,,9,1,0.36,13.95,46.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 01:54:59,execution_block_candidate,GBPUSD,LONG,1.35080,1.35012,1.35182,1.35012,1.35015,3.95,3.78,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.34882,1.35297,1.34822,1.35263,HH_HL,9,0.00036,0.00143,PERIOD_M15,1.34882,1.35297,1.35032,63.86,8.07,6,false,1.35032,2.79,11.57,PERIOD_M5,1.35096,1.35096,1,0.93,16.0,late,70.00,3.95,0.00068,1.50,1.1618,,spread_guard,true,,true,,0.00,false,0.00,1,1.34,candle_reversal,,19,1,0.93,11.57,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 02:09:57,execution_block_candidate,EURUSD,LONG,1.16790,1.16727,1.16885,1.16727,1.16711,3.00,3.76,sl_too_wide,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.16579,1.16966,1.16282,1.16862,HH_HL,10,0.00039,0.00138,PERIOD_M15,1.16579,1.16966,1.16745,57.11,7.06,6,false,1.16745,2.14,11.63,PERIOD_M5,1.16748,1.16748,1,2.00,42.0,late,65.00,3.00,0.00063,1.50,0.8571,,spread_guard,true,,true,,0.00,false,0.86,1,0.33,candle_reversal,,5,1,2.00,11.63,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 03:34:59,execution_block_candidate,EURUSD,LONG,1.16754,1.16711,1.16819,1.16711,1.16717,1.91,1.64,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,1.16579,1.16966,1.16282,1.16862,HH_HL,11,0.00037,0.00135,PERIOD_M15,1.16579,1.16966,1.16729,61.24,6.42,8,false,1.16729,1.11,6.46,PERIOD_M5,1.16795,1.16795,1,1.82,41.0,late,95.00,1.91,0.00043,1.50,0.8000,,spread_guard,true,,true,,0.00,false,0.00,1,2.62,early_higher_low,,22,1,1.82,6.46,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:24:59,execution_block_candidate,EURJPY,SHORT,171.483,171.618,171.281,171.618,171.618,2.01,2.01,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,171.398,171.699,171.446,171.780,LL_LH,4,-0.007,0.179,PERIOD_M15,171.699,171.398,171.588,63.12,1.94,3,false,171.588,1.57,34.88,PERIOD_M5,171.377,171.377,1,1.58,106.0,late,70.00,2.01,0.135,1.50,0.4478,,spread_guard,true,,true,,0.00,false,0.00,1,1.79,candle_reversal,,20,1,1.58,34.88,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:24:59,execution_block_candidate,GBPJPY,SHORT,198.444,198.536,198.306,198.536,198.536,1.17,1.17,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,4,-0.023,0.202,PERIOD_M15,198.649,198.255,198.496,61.17,1.99,3,false,198.496,0.66,13.20,PERIOD_M5,198.294,198.294,1,1.91,150.0,late,70.00,1.17,0.092,1.50,0.5096,,spread_guard,true,,true,,0.00,false,0.00,1,2.17,candle_reversal,,10,1,1.91,13.20,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:39:59,execution_block_candidate,EURJPY,SHORT,171.469,171.618,171.246,171.618,171.618,2.15,2.15,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,171.398,171.699,171.446,171.780,LL_LH,4,-0.007,0.179,PERIOD_M15,171.699,171.398,171.588,63.12,1.97,4,false,171.588,1.72,39.53,PERIOD_M5,171.410,171.410,1,0.85,59.0,unclear,95.00,2.15,0.149,1.50,0.4339,,spread_guard,true,,true,,0.00,false,0.00,1,1.53,early_lower_high,,23,1,0.85,39.53,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 04:54:59,execution_block_candidate,EURJPY,SHORT,171.436,171.618,171.163,171.618,171.618,2.68,2.68,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,171.398,171.699,171.446,171.780,LL_LH,4,-0.007,0.179,PERIOD_M15,171.699,171.398,171.588,63.12,1.99,5,false,171.588,2.24,50.50,PERIOD_M5,171.457,171.457,1,0.31,21.0,acceptable,60.00,2.68,0.182,1.50,0.4412,,spread_guard,true,,true,,35.00,false,0.88,4,0.38,micro_break,,16,1,0.31,50.50,90.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 05:04:59,execution_block_candidate,GBPJPY,SHORT,198.396,198.534,198.189,198.534,198.564,1.80,2.19,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,5,-0.027,0.203,PERIOD_M15,198.649,198.255,198.496,61.17,2.02,6,false,198.496,1.30,25.38,PERIOD_M5,198.449,198.449,1,0.69,53.0,unclear,75.00,1.80,0.138,1.50,0.4953,,spread_guard,true,,true,,0.00,false,0.77,1,0.61,micro_break,,6,1,0.69,25.38,18.00,75.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.29 05:10:00,execution_block_candidate,GBPJPY,SHORT,198.376,198.534,198.139,198.534,198.564,2.18,2.60,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,true,false,PERIOD_H1,198.255,198.649,198.376,198.807,LL_LH,5,-0.027,0.203,PERIOD_M15,198.649,198.255,198.496,61.17,2.02,6,false,198.496,1.66,30.46,PERIOD_M5,198.404,198.404,1,0.39,28.0,acceptable,60.00,2.18,0.158,1.50,0.5247,,spread_guard,true,,true,,0.00,false,0.87,2,0.32,micro_break,,7,1,0.39,30.46,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
