time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2026.03.11 23:44:59,v4_blocked_candidate,EURUSD,SHORT,1.15654,1.15776,1.15508,1.15776,1.15776,5.53,5.53,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15602,1.16122,1.15769,1.16449,LL_LH,6,-0.00011,0.00188,PERIOD_M15,1.16122,1.15602,1.15758,30.00,2.74,3,false,1.15758,4.71,20.00,PERIOD_M5,1.15690,1.15690,1,1.63,36.0,late,60.00,5.53,0.00122,1.20,0.8155,v4_impulse_consumed,,true,,true,,70.00,true,1.77,3,0.45,micro_break,v4_impulse_consumed,9,1,1.63,20.00,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 03:09:59,execution_block_candidate,GBPJPY,LONG,212.943,212.764,213.158,212.844,212.764,1.66,3.00,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.436,213.291,212.379,213.057,HH_HL,12,0.111,0.269,PERIOD_M15,212.436,213.291,212.882,47.84,4.11,8,false,212.882,1.02,7.13,PERIOD_M5,212.893,212.893,1,0.84,50.0,unclear,65.00,3.00,0.179,1.20,0.6364,,spread_guard,true,,true,,35.00,false,1.91,1,0.60,candle_reversal,,6,1,0.84,7.13,82.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 07:49:59,execution_block_candidate,GBPJPY,LONG,212.675,212.514,212.868,212.514,212.514,3.94,3.94,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.436,213.291,212.379,213.057,HH_HL,16,0.090,0.227,PERIOD_M15,212.436,213.291,212.552,86.43,9.32,4,false,212.552,3.01,14.39,PERIOD_M5,212.655,212.655,1,0.49,20.0,acceptable,90.00,3.94,0.161,1.20,0.9301,,spread_guard,true,,true,,20.00,false,1.05,1,0.20,micro_break,,12,1,0.49,14.39,64.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 07:59:59,execution_block_candidate,GBPJPY,LONG,212.657,212.514,212.829,212.514,212.514,3.52,3.52,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.436,213.291,212.379,213.057,HH_HL,16,0.090,0.227,PERIOD_M15,212.436,213.291,212.552,86.43,9.32,4,false,212.552,2.59,12.28,PERIOD_M5,212.683,212.683,1,0.64,26.0,unclear,85.00,3.52,0.143,1.20,0.9366,,spread_guard,true,,true,,35.00,false,1.38,1,0.74,candle_reversal,,14,1,0.64,12.28,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 08:19:59,execution_block_candidate,USDJPY,LONG,159.073,158.943,159.229,158.948,158.943,2.89,3.00,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,158.777,159.228,158.764,158.967,HH_HL,5,0.126,0.161,PERIOD_M15,158.777,159.228,158.968,57.65,3.21,6,false,158.968,2.43,23.28,PERIOD_M5,159.130,159.130,1,1.32,57.0,late,70.00,3.00,0.130,1.20,0.4620,,spread_guard,true,,true,,0.00,false,0.00,1,1.76,candle_reversal,,3,1,1.32,23.28,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 09:04:59,v4_blocked_candidate,USDJPY,LONG,159.097,158.942,159.283,158.942,158.942,2.70,2.70,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,158.777,159.228,158.764,158.967,HH_HL,6,0.128,0.159,PERIOD_M15,158.777,159.228,158.963,58.76,3.31,4,false,158.963,2.33,29.71,PERIOD_M5,159.104,159.104,1,0.12,7.0,early,60.00,2.70,0.155,1.20,0.3652,v4_impulse_consumed,,true,,true,,90.00,true,1.58,3,0.24,micro_break,v4_impulse_consumed,12,1,0.12,29.71,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 09:19:59,execution_block_candidate,USDJPY,LONG,159.068,158.943,159.218,158.943,158.943,2.25,2.25,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,158.777,159.228,158.764,158.967,HH_HL,6,0.128,0.159,PERIOD_M15,158.777,159.228,158.963,58.76,3.48,5,false,158.963,1.89,23.28,PERIOD_M5,159.111,159.111,1,0.77,43.0,unclear,70.00,2.25,0.125,1.20,0.3604,,spread_guard,true,,true,,0.00,false,0.00,1,0.77,candle_reversal,,15,1,0.77,23.28,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 09:29:59,execution_block_candidate,GBPJPY,LONG,212.654,212.521,212.814,212.508,212.521,2.41,2.20,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.436,213.291,212.379,213.057,HH_HL,18,0.087,0.190,PERIOD_M15,212.436,213.291,212.546,87.13,9.88,5,false,212.546,1.79,12.63,PERIOD_M5,212.735,212.735,1,1.34,81.0,late,70.00,2.20,0.133,1.20,0.6281,,spread_guard,true,,true,,0.00,false,0.00,1,1.34,candle_reversal,,17,1,1.34,12.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 10:09:59,execution_block_candidate,GBPJPY,LONG,212.642,212.521,212.787,212.521,212.521,1.92,1.92,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,212.436,213.291,212.379,213.057,HH_HL,19,0.088,0.183,PERIOD_M15,212.436,213.291,212.559,85.61,9.45,3,false,212.559,1.31,9.71,PERIOD_M5,212.621,212.621,1,0.33,21.0,acceptable,75.00,1.92,0.121,1.20,0.6018,,spread_guard,true,,true,,35.00,false,1.85,2,1.77,micro_break,,9,1,0.33,9.71,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 16:24:59,execution_block_candidate,EURJPY,SHORT,183.314,183.480,183.115,183.485,183.480,3.07,2.98,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.328,183.675,183.420,183.961,LL_LH,7,-0.010,0.155,PERIOD_M15,183.675,183.328,183.455,36.60,1.52,8,false,183.455,2.53,40.63,PERIOD_M5,183.334,183.334,1,0.36,20.0,acceptable,60.00,2.98,0.166,1.20,0.5378,,spread_guard,true,,true,,35.00,false,1.65,2,1.54,micro_break,,24,1,0.36,40.63,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 17:14:59,execution_block_candidate,EURJPY,SHORT,183.340,183.480,183.172,183.480,183.480,1.84,1.84,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.328,183.675,183.420,183.961,LL_LH,8,-0.022,0.161,PERIOD_M15,183.675,183.328,183.450,35.16,1.23,4,false,183.450,1.45,31.70,PERIOD_M5,183.224,183.224,1,1.53,116.0,late,75.00,1.84,0.140,1.20,0.3947,,spread_guard,true,,true,,0.00,false,0.20,1,1.59,early_lower_high,,13,1,1.53,31.70,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 17:44:59,execution_block_candidate,EURJPY,SHORT,183.362,183.442,183.266,183.480,183.442,1.73,1.18,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.328,183.675,183.420,183.961,LL_LH,8,-0.022,0.161,PERIOD_M15,183.675,183.328,183.450,35.16,1.18,6,false,183.450,1.29,25.36,PERIOD_M5,183.302,183.302,1,0.88,60.0,unclear,75.00,1.18,0.080,1.20,0.4407,,spread_guard,true,,true,,0.00,false,0.22,1,2.10,early_lower_high,,19,1,0.88,25.36,18.00,75.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 21:34:59,v4_blocked_candidate,EURJPY,SHORT,183.488,183.631,183.316,183.630,183.631,3.26,3.28,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,12,-0.020,0.172,PERIOD_M15,183.675,183.208,183.600,83.94,4.45,5,false,183.600,2.57,23.98,PERIOD_M5,183.540,183.540,1,1.19,52.0,late,60.00,3.28,0.143,1.20,0.6885,v4_impulse_consumed,,true,,true,,70.00,true,1.97,3,0.41,micro_break,v4_impulse_consumed,4,1,1.19,23.98,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 21:39:59,v4_blocked_candidate,EURJPY,SHORT,183.493,183.631,183.327,183.630,183.631,3.19,3.21,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,12,-0.020,0.172,PERIOD_M15,183.675,183.208,183.600,83.94,4.45,5,false,183.600,2.49,22.91,PERIOD_M5,183.506,183.506,1,0.30,13.0,acceptable,85.00,3.21,0.138,1.20,0.6988,v4_impulse_consumed,,true,,true,,90.00,true,1.75,4,0.12,early_lower_high,v4_impulse_consumed,5,1,0.30,22.91,136.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 22:04:59,execution_block_candidate,EURJPY,SHORT,183.514,183.631,183.374,183.631,183.631,3.13,3.13,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,13,-0.014,0.176,PERIOD_M15,183.675,183.208,183.601,84.15,4.65,4,false,183.601,2.33,18.63,PERIOD_M5,183.472,183.472,1,1.12,42.0,late,70.00,3.13,0.117,1.20,0.8031,,spread_guard,true,,true,,0.00,false,0.24,1,1.12,candle_reversal,,10,1,1.12,18.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 22:24:59,execution_block_candidate,EURJPY,SHORT,183.541,183.631,183.433,183.631,183.631,2.36,2.36,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,13,-0.014,0.176,PERIOD_M15,183.675,183.208,183.601,84.15,4.69,5,false,183.601,1.57,12.85,PERIOD_M5,183.479,183.479,1,1.62,62.0,late,70.00,2.36,0.090,1.20,0.7850,,spread_guard,true,,true,,0.00,false,0.00,1,1.81,candle_reversal,,14,1,1.62,12.85,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 22:44:59,execution_block_candidate,EURJPY,SHORT,183.497,183.618,183.352,183.631,183.618,3.59,3.24,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,13,-0.014,0.176,PERIOD_M15,183.675,183.208,183.601,84.15,4.99,6,false,183.601,2.78,22.27,PERIOD_M5,183.534,183.534,1,0.99,37.0,late,85.00,3.24,0.121,1.20,0.8031,,spread_guard,true,,true,,0.00,false,0.78,2,0.48,early_lower_high,,18,1,0.99,22.27,36.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 23:19:59,execution_block_candidate,EURJPY,SHORT,183.487,183.618,183.330,183.618,183.618,3.58,3.58,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,14,-0.010,0.174,PERIOD_M15,183.675,183.208,183.588,81.37,5.10,4,false,183.588,2.76,21.63,PERIOD_M5,183.489,183.489,1,0.05,2.0,early,70.00,3.58,0.131,1.20,0.8187,,spread_guard,true,,true,,0.00,false,0.03,1,0.38,candle_reversal,,24,1,0.05,21.63,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.12 23:24:59,execution_block_candidate,EURJPY,SHORT,183.471,183.618,183.295,183.618,183.618,4.26,4.26,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.208,183.675,183.328,183.961,LL_LH,14,-0.010,0.174,PERIOD_M15,183.675,183.208,183.588,81.37,5.10,4,false,183.588,3.39,25.05,PERIOD_M5,183.489,183.489,1,0.52,18.0,acceptable,85.00,4.26,0.147,1.20,0.8696,,spread_guard,true,,true,,20.00,false,0.96,2,0.06,early_lower_high,,13,1,0.52,25.05,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 03:54:59,execution_block_candidate,EURJPY,SHORT,183.407,183.539,183.249,183.550,183.539,2.35,2.17,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.122,183.601,183.208,183.675,LL_LH,6,-0.007,0.174,PERIOD_M15,183.601,183.122,183.520,83.09,3.97,6,false,183.520,1.85,23.59,PERIOD_M5,183.294,183.294,1,1.85,113.0,late,95.00,2.17,0.132,1.20,0.4924,,spread_guard,true,,true,,0.00,false,0.00,1,2.20,early_lower_high,,19,1,1.85,23.59,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 04:24:59,execution_block_candidate,EURJPY,SHORT,183.390,183.482,183.280,183.550,183.482,2.42,1.39,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.122,183.566,183.208,183.601,LL_LH,4,-0.011,0.174,PERIOD_M15,183.566,183.122,183.520,89.64,4.06,8,false,183.520,1.97,29.28,PERIOD_M5,183.313,183.313,1,1.17,77.0,late,75.00,1.39,0.092,1.20,0.4545,,spread_guard,true,,true,,0.00,false,0.00,1,1.27,early_lower_high,,20,1,1.17,29.28,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 04:34:59,execution_block_candidate,EURJPY,SHORT,183.360,183.476,183.221,183.476,183.476,1.73,1.73,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,183.122,183.566,183.208,183.601,LL_LH,4,-0.011,0.174,PERIOD_M15,183.566,183.122,183.446,72.97,3.32,3,false,183.446,1.28,19.37,PERIOD_M5,183.341,183.341,1,0.28,19.0,acceptable,60.00,1.73,0.116,1.20,0.4473,,spread_guard,true,,true,,35.00,false,1.10,3,0.81,micro_break,,22,1,0.28,19.37,82.00,60.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 05:54:59,final_entry_candidate,XAUUSD,SHORT,5115.22,5128.80,5098.92,5128.80,5128.80,2.49,2.49,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5186.11,5137.20,5191.69,LL_LH,12,-10.54,22.85,PERIOD_M15,5186.11,5055.06,5128.41,55.97,9.44,3,false,5128.41,2.42,10.06,PERIOD_M5,5115.60,5115.60,1,0.07,38.0,early,110.00,2.49,13.58,1.20,0.0441,,,true,,true,,0.00,false,1.14,1,0.47,candle_reversal,,10,1,0.07,10.06,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 05:54:59,order_attempt,XAUUSD,SHORT,5115.22,5128.80,5098.92,5128.80,5128.80,2.49,2.49,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5186.11,5137.20,5191.69,LL_LH,12,-10.54,22.85,PERIOD_M15,5186.11,5055.06,5128.41,55.97,9.44,3,false,5128.41,2.42,10.06,PERIOD_M5,5115.60,5115.60,1,0.07,38.0,early,110.00,2.49,13.58,1.20,0.0441,,,true,,true,,0.00,false,1.14,1,0.47,candle_reversal,,10,1,0.07,10.06,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 05:54:59,order_sent,XAUUSD,SHORT,5115.22,5128.80,5098.92,5128.80,5128.80,2.49,2.49,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5186.11,5137.20,5191.69,LL_LH,12,-10.54,22.85,PERIOD_M15,5186.11,5055.06,5128.41,55.97,9.44,3,false,5128.41,2.42,10.06,PERIOD_M5,5115.60,5115.60,1,0.07,38.0,early,110.00,2.49,13.58,1.20,0.0441,,,true,,true,,0.00,false,1.14,1,0.47,candle_reversal,,10,1,0.07,10.06,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 06:59:59,final_entry_candidate,XAUUSD,SHORT,5115.63,5121.66,5108.39,5128.78,5121.66,2.98,1.37,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5186.11,5137.20,5191.69,LL_LH,13,-9.13,23.34,PERIOD_M15,5186.11,5055.06,5128.41,55.97,10.04,7,false,5128.41,2.89,9.75,PERIOD_M5,5106.34,5106.34,1,2.10,929.0,late,75.00,1.37,6.03,1.20,0.0498,,,true,,true,,0.00,false,0.00,1,2.10,early_lower_high,,23,1,2.10,9.75,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 06:59:59,order_blocked,XAUUSD,SHORT,5115.63,5121.66,5108.39,5128.78,5121.66,2.98,1.37,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5186.11,5137.20,5191.69,LL_LH,13,-9.13,23.34,PERIOD_M15,5186.11,5055.06,5128.41,55.97,10.04,7,false,5128.41,2.89,9.75,PERIOD_M5,5106.34,5106.34,1,2.10,929.0,late,75.00,1.37,6.03,1.20,0.0498,,existing_position,true,,true,,0.00,false,0.00,1,2.10,early_lower_high,,23,1,2.10,9.75,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 09:14:59,final_entry_candidate,XAUUSD,SHORT,5103.94,5111.28,5095.13,5118.26,5111.28,2.92,1.50,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,9,-8.88,19.88,PERIOD_M15,5128.41,5055.06,5117.93,85.71,9.44,8,false,5117.93,2.86,19.07,PERIOD_M5,5098.22,5098.22,1,1.17,572.0,late,70.00,1.50,7.34,1.20,0.0429,,,true,,true,,0.00,false,0.00,1,1.17,candle_reversal,,24,1,1.17,19.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 09:14:59,order_attempt,XAUUSD,SHORT,5103.94,5111.28,5095.13,5118.26,5111.28,2.92,1.50,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,9,-8.88,19.88,PERIOD_M15,5128.41,5055.06,5117.93,85.71,9.44,8,false,5117.93,2.86,19.07,PERIOD_M5,5098.22,5098.22,1,1.17,572.0,late,70.00,1.50,7.34,1.20,0.0429,,,true,,true,,0.00,false,0.00,1,1.17,candle_reversal,,24,1,1.17,19.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 09:14:59,order_sent,XAUUSD,SHORT,5103.94,5111.28,5095.13,5118.26,5111.28,2.92,1.50,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,9,-8.88,19.88,PERIOD_M15,5128.41,5055.06,5117.93,85.71,9.44,8,false,5117.93,2.86,19.07,PERIOD_M5,5098.22,5098.22,1,1.17,572.0,late,70.00,1.50,7.34,1.20,0.0429,,,true,,true,,0.00,false,0.00,1,1.17,candle_reversal,,24,1,1.17,19.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 12:24:59,final_entry_candidate,XAUUSD,SHORT,5085.29,5097.68,5070.42,5111.56,5097.68,3.70,1.74,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,12,-11.62,19.30,PERIOD_M15,5128.41,5055.06,5110.95,76.20,4.61,15,false,5110.95,3.61,34.98,PERIOD_M5,5085.94,5085.94,1,0.09,65.0,early,70.00,1.74,12.39,1.20,0.0310,,,true,,true,,0.00,false,0.60,1,1.31,candle_reversal,,3,1,0.09,34.98,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 12:24:59,order_attempt,XAUUSD,SHORT,5085.29,5097.68,5070.42,5111.56,5097.68,3.70,1.74,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,12,-11.62,19.30,PERIOD_M15,5128.41,5055.06,5110.95,76.20,4.61,15,false,5110.95,3.61,34.98,PERIOD_M5,5085.94,5085.94,1,0.09,65.0,early,70.00,1.74,12.39,1.20,0.0310,,,true,,true,,0.00,false,0.60,1,1.31,candle_reversal,,3,1,0.09,34.98,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.03.13 12:24:59,order_sent,XAUUSD,SHORT,5085.29,5097.68,5070.42,5111.56,5097.68,3.70,1.74,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,5055.06,5128.41,5137.20,5186.11,LL_LH,12,-11.62,19.30,PERIOD_M15,5128.41,5055.06,5110.95,76.20,4.61,15,false,5110.95,3.61,34.98,PERIOD_M5,5085.94,5085.94,1,0.09,65.0,early,70.00,1.74,12.39,1.20,0.0310,,,true,,true,,0.00,false,0.60,1,1.31,candle_reversal,,3,1,0.09,34.98,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
