time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.05.07 02:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.365 range_atr=8.09 vol=normal,HH_HL,2.47,0.3650,normal,true,,70.00,3.97,3.03,0,existing_position,2325.52,2321.96,2330.15,0.13,3.56,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.42,1,0.55,candle_reversal,,5,1,0.35,13.70,18.00,70.00,0.1530,0.2000,true,false,18.0,1.18,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.15 16:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.331 range_atr=8.14 vol=normal,HH_HL,1.90,0.3310,normal,true,,70.00,3.61,1.75,0,,2367.41,2358.03,2379.60,0.05,9.38,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.50,candle_reversal,,14,1,0.95,49.27,18.00,70.00,0.0336,0.2000,true,false,18.0,5.35,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.15 16:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.331 range_atr=8.14 vol=normal,HH_HL,1.90,0.3310,normal,true,,70.00,3.61,1.75,10009,order_sent,2367.41,2358.03,2379.60,0.05,9.38,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.50,candle_reversal,,14,1,0.95,49.27,18.00,70.00,0.0336,0.2000,true,false,18.0,5.35,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.20 12:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.556 range_atr=8.67 vol=high,HH_HL,5.08,0.5563,high,true,,60.00,2.59,2.84,0,,2442.70,2436.67,2450.54,0.08,6.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.06,3,0.41,micro_break,,17,1,1.38,39.23,82.00,60.00,0.0849,0.2000,true,false,18.0,2.12,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.20 12:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.556 range_atr=8.67 vol=high,HH_HL,5.08,0.5563,high,true,,60.00,2.59,2.84,10009,order_sent,2442.70,2436.67,2450.54,0.08,6.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.06,3,0.41,micro_break,,17,1,1.38,39.23,82.00,60.00,0.0849,0.2000,true,false,18.0,2.12,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.20 12:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.556 range_atr=8.67 vol=high,HH_HL,5.08,0.5563,high,true,,70.00,2.34,2.44,0,existing_position,2441.90,2436.67,2448.70,0.09,5.23,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.25,1,2.44,candle_reversal,,15,1,0.80,27.27,18.00,70.00,0.0840,0.2000,true,false,18.0,2.14,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.23 16:14:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.697 range_atr=10.75 vol=normal,LL_LH,-5.12,0.6969,normal,true,,70.00,4.98,1.13,0,,2366.32,2369.45,2362.25,0.15,3.13,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.11,candle_reversal,,20,1,2.11,10.23,18.00,70.00,0.0688,0.2000,true,false,19.0,2.76,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.23 16:14:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.697 range_atr=10.75 vol=normal,LL_LH,-5.12,0.6969,normal,true,,70.00,4.98,1.13,10009,order_sent,2366.32,2369.45,2362.25,0.15,3.13,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.11,candle_reversal,,20,1,2.11,10.23,18.00,70.00,0.0688,0.2000,true,false,19.0,2.76,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.24 06:14:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.009 range_atr=11.34 vol=normal,LL_LH,-8.99,1.0085,normal,true,,60.00,2.59,2.50,0,,2329.49,2335.17,2322.11,0.08,5.68,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,0.85,3,1.81,micro_break,,17,1,0.08,13.24,54.00,60.00,0.0792,0.2000,true,false,18.0,2.27,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.24 06:14:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.009 range_atr=11.34 vol=normal,LL_LH,-8.99,1.0085,normal,true,,60.00,2.59,2.50,10009,order_sent,2329.49,2335.17,2322.11,0.08,5.68,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,0.85,3,1.81,micro_break,,17,1,0.08,13.24,54.00,60.00,0.0792,0.2000,true,false,18.0,2.27,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.28 05:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.181 range_atr=7.29 vol=normal,HH_HL,0.82,0.1809,normal,true,,70.00,4.46,1.49,0,,2352.66,2350.37,2355.64,0.20,2.29,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.11,candle_reversal,,17,1,1.01,17.09,18.00,70.00,0.1171,0.2000,true,false,18.0,1.54,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.28 05:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.181 range_atr=7.29 vol=normal,HH_HL,0.82,0.1809,normal,true,,70.00,4.46,1.49,10009,order_sent,2352.66,2350.37,2355.64,0.20,2.29,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.11,candle_reversal,,17,1,1.01,17.09,18.00,70.00,0.1171,0.2000,true,false,18.0,1.54,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.31 02:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.224 range_atr=6.59 vol=normal,LL_LH,-1.36,0.2240,normal,true,,70.00,3.30,1.29,0,,2343.84,2345.26,2341.99,0.33,1.42,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.93,candle_reversal,,13,1,0.93,13.76,18.00,70.00,0.1641,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.31 02:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.224 range_atr=6.59 vol=normal,LL_LH,-1.36,0.2240,normal,true,,70.00,3.30,1.29,10009,order_sent,2343.84,2345.26,2341.99,0.33,1.42,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.93,candle_reversal,,13,1,0.93,13.76,18.00,70.00,0.1641,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.31 07:24:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.285 range_atr=7.63 vol=normal,LL_LH,-1.45,0.2847,normal,true,,60.00,2.81,2.06,0,,2342.39,2345.71,2338.07,0.14,3.32,1.30,all_score_passing_candidate,,,true,,true,,70.00,true,1.37,3,2.16,micro_break,,23,1,0.54,58.93,82.00,60.00,0.1119,0.2000,true,false,18.0,1.61,DowFractal_ThirdWave_V4_EarlyReversal
2024.05.31 07:24:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.285 range_atr=7.63 vol=normal,LL_LH,-1.45,0.2847,normal,true,,60.00,2.81,2.06,10009,order_sent,2342.39,2345.71,2338.07,0.14,3.32,1.30,all_score_passing_candidate,,,true,,true,,70.00,true,1.37,3,2.16,micro_break,,23,1,0.54,58.93,82.00,60.00,0.1119,0.2000,true,false,18.0,1.61,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.05 22:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.293 range_atr=6.36 vol=normal,HH_HL,1.92,0.2926,normal,true,,70.00,2.65,1.89,0,,2354.20,2352.46,2356.46,0.27,1.74,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.99,candle_reversal,,1,1,0.10,10.14,18.00,70.00,0.1957,0.2000,true,false,18.0,0.92,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.05 22:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.293 range_atr=6.36 vol=normal,HH_HL,1.92,0.2926,normal,true,,70.00,2.65,1.89,10009,order_sent,2354.20,2352.46,2356.46,0.27,1.74,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.99,candle_reversal,,1,1,0.10,10.14,18.00,70.00,0.1957,0.2000,true,false,18.0,0.92,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.06 13:34:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.315 range_atr=10.93 vol=normal,HH_HL,1.71,0.3148,normal,true,,70.00,7.37,2.08,0,,2360.96,2358.33,2364.38,0.18,2.63,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.36,1,0.93,candle_reversal,,10,1,0.65,12.00,18.00,70.00,0.1426,0.2000,true,false,18.0,1.26,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.06 13:34:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.315 range_atr=10.93 vol=normal,HH_HL,1.71,0.3148,normal,true,,70.00,7.37,2.08,10009,order_sent,2360.96,2358.33,2364.38,0.18,2.63,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.36,1,0.93,candle_reversal,,10,1,0.65,12.00,18.00,70.00,0.1426,0.2000,true,false,18.0,1.26,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.10 04:14:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.531 range_atr=9.04 vol=high,LL_LH,-5.93,0.5314,high,true,,75.00,4.73,3.10,0,,2295.03,2299.97,2288.61,0.09,4.94,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.82,2,0.65,micro_break,,19,1,0.16,9.62,54.00,75.00,0.1131,0.2000,true,false,18.0,1.59,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.10 04:14:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.531 range_atr=9.04 vol=high,LL_LH,-5.93,0.5314,high,true,,75.00,4.73,3.10,10009,order_sent,2295.03,2299.97,2288.61,0.09,4.94,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.82,2,0.65,micro_break,,19,1,0.16,9.62,54.00,75.00,0.1131,0.2000,true,false,18.0,1.59,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.12 14:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.582 range_atr=8.45 vol=low,HH_HL,1.93,0.5816,low,true,,95.00,2.86,1.36,0,,2313.29,2312.03,2314.93,0.37,1.26,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.26,1,1.59,candle_reversal,,16,1,0.73,15.61,18.00,95.00,0.1938,0.2000,true,false,18.0,0.93,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.12 14:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.582 range_atr=8.45 vol=low,HH_HL,1.93,0.5816,low,true,,95.00,2.86,1.36,10009,order_sent,2313.29,2312.03,2314.93,0.37,1.26,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.26,1,1.59,candle_reversal,,16,1,0.73,15.61,18.00,95.00,0.1938,0.2000,true,false,18.0,0.93,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.12 15:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.563 range_atr=7.35 vol=low,HH_HL,1.88,0.5625,low,true,,60.00,2.88,2.81,0,,2314.70,2311.39,2319.00,0.14,3.31,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.42,2,0.40,micro_break,,3,1,1.31,35.98,82.00,60.00,0.1696,0.2000,true,false,20.0,1.18,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.12 15:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.563 range_atr=7.35 vol=low,HH_HL,1.88,0.5625,low,true,,60.00,2.88,2.81,10009,order_sent,2314.70,2311.39,2319.00,0.14,3.31,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.42,2,0.40,micro_break,,3,1,1.31,35.98,82.00,60.00,0.1696,0.2000,true,false,20.0,1.18,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.20 12:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.411 range_atr=9.00 vol=normal,HH_HL,1.79,0.4114,normal,true,,90.00,5.32,2.91,0,,2335.45,2331.40,2340.72,0.11,4.05,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.93,1,0.03,micro_break,,8,1,0.12,21.60,64.00,90.00,0.1294,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.20 12:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.411 range_atr=9.00 vol=normal,HH_HL,1.79,0.4114,normal,true,,90.00,5.32,2.91,10009,order_sent,2335.45,2331.40,2340.72,0.11,4.05,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.93,1,0.03,micro_break,,8,1,0.12,21.60,64.00,90.00,0.1294,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.20 13:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.363 range_atr=9.06 vol=normal,HH_HL,1.56,0.3628,normal,true,,70.00,5.55,3.14,0,existing_position,2335.50,2331.40,2340.83,0.11,4.10,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.38,1,0.18,candle_reversal,,13,1,0.18,21.88,18.00,70.00,0.1377,0.2000,true,false,18.0,1.31,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.20 15:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=8.18 vol=normal,HH_HL,1.35,0.2819,normal,true,,60.00,3.54,2.42,0,,2340.96,2337.25,2345.78,0.12,3.71,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.98,2,0.38,micro_break,,24,1,0.31,22.90,64.00,60.00,0.1367,0.2000,true,false,21.0,1.54,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.20 15:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.282 range_atr=8.18 vol=normal,HH_HL,1.35,0.2819,normal,true,,60.00,3.54,2.42,10009,order_sent,2340.96,2337.25,2345.78,0.12,3.71,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.98,2,0.38,micro_break,,24,1,0.31,22.90,64.00,60.00,0.1367,0.2000,true,false,21.0,1.54,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.25 09:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.907 range_atr=13.49 vol=low,LL_LH,-3.50,0.9072,low,true,,70.00,3.45,2.76,0,,2326.87,2330.28,2322.44,0.13,3.41,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.78,candle_reversal,,15,1,2.09,28.31,18.00,70.00,0.1458,0.2000,true,false,18.0,1.23,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.25 09:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.907 range_atr=13.49 vol=low,LL_LH,-3.50,0.9072,low,true,,70.00,3.45,2.76,10009,order_sent,2326.87,2330.28,2322.44,0.13,3.41,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.78,candle_reversal,,15,1,2.09,28.31,18.00,70.00,0.1458,0.2000,true,false,18.0,1.23,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.25 10:45:00,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.913 range_atr=13.72 vol=low,LL_LH,-3.46,0.9129,low,true,,70.00,2.61,2.71,0,existing_position,2324.61,2328.33,2319.77,0.12,3.72,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.23,1,0.50,candle_reversal,,9,1,0.77,29.85,18.00,70.00,0.1309,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.25 11:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.968 range_atr=14.18 vol=low,LL_LH,-3.55,0.9681,low,true,,110.00,2.57,1.47,0,existing_position,2326.00,2328.33,2322.97,0.20,2.33,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.02,1,1.93,candle_reversal,,14,1,1.09,29.09,46.00,110.00,0.1136,0.2000,true,false,18.0,1.58,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 06:24:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.050 range_atr=4.39 vol=normal,LL_LH,-0.30,0.0496,normal,true,,70.00,1.78,1.18,0,,2319.60,2321.78,2316.77,0.21,2.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.04,candle_reversal,,9,1,1.04,23.36,18.00,70.00,0.0972,0.2000,true,false,18.0,1.85,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 06:24:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.050 range_atr=4.39 vol=normal,LL_LH,-0.30,0.0496,normal,true,,70.00,1.78,1.18,10009,order_sent,2319.60,2321.78,2316.77,0.21,2.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.04,candle_reversal,,9,1,1.04,23.36,18.00,70.00,0.0972,0.2000,true,false,18.0,1.85,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 06:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.050 range_atr=4.39 vol=normal,LL_LH,-0.30,0.0496,normal,true,,75.00,1.78,3.45,0,existing_position,2317.19,2321.80,2311.20,0.10,4.61,1.30,existing_position,,existing_position,true,,true,,35.00,false,2.09,1,0.36,micro_break,,15,1,0.84,51.52,64.00,75.00,0.1496,0.2000,true,false,20.0,1.34,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 06:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.050 range_atr=4.39 vol=normal,LL_LH,-0.30,0.0496,normal,true,,75.00,1.78,3.37,0,existing_position,2317.25,2321.79,2311.35,0.10,4.54,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.06,2,0.42,micro_break,,16,1,0.31,50.82,64.00,75.00,0.1410,0.2000,true,false,19.0,1.35,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 07:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.062 range_atr=4.50 vol=normal,LL_LH,-0.36,0.0619,normal,true,,60.00,3.26,4.15,0,,2316.58,2321.20,2310.57,0.10,4.62,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.48,2,0.11,micro_break,,20,1,0.18,32.91,54.00,60.00,0.1616,0.2000,true,false,18.0,1.11,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 07:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.062 range_atr=4.50 vol=normal,LL_LH,-0.36,0.0619,normal,true,,60.00,3.26,4.15,10009,order_sent,2316.58,2321.20,2310.57,0.10,4.62,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.48,2,0.11,micro_break,,20,1,0.18,32.91,54.00,60.00,0.1616,0.2000,true,false,18.0,1.11,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 10:54:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.107 range_atr=5.39 vol=normal,LL_LH,-0.54,0.1073,normal,true,,75.00,2.64,1.33,0,,2315.39,2317.57,2312.56,0.21,2.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.03,1,1.42,micro_break,,11,1,0.92,14.83,46.00,75.00,0.1101,0.2000,true,false,18.0,1.63,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 10:54:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.107 range_atr=5.39 vol=normal,LL_LH,-0.54,0.1073,normal,true,,75.00,2.64,1.33,10009,order_sent,2315.39,2317.57,2312.56,0.21,2.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.03,1,1.42,micro_break,,11,1,0.92,14.83,46.00,75.00,0.1101,0.2000,true,false,18.0,1.63,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 11:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.147 range_atr=5.81 vol=normal,LL_LH,-0.69,0.1469,normal,true,,70.00,2.52,2.01,0,existing_position,2314.19,2317.57,2309.80,0.14,3.38,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,0.73,candle_reversal,,14,1,0.73,23.72,18.00,70.00,0.1073,0.2000,true,false,18.0,1.68,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 13:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.191 range_atr=5.65 vol=normal,LL_LH,-0.92,0.1909,normal,true,,75.00,3.03,3.23,0,,2314.32,2318.59,2308.77,0.11,4.27,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.13,2,0.52,micro_break,,5,1,1.33,25.85,82.00,75.00,0.1362,0.2000,true,false,18.0,1.32,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 13:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.191 range_atr=5.65 vol=normal,LL_LH,-0.92,0.1909,normal,true,,75.00,3.03,3.23,10009,order_sent,2314.32,2318.59,2308.77,0.11,4.27,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.13,2,0.52,micro_break,,5,1,1.33,25.85,82.00,75.00,0.1362,0.2000,true,false,18.0,1.32,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 21:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.405 range_atr=6.45 vol=normal,LL_LH,-2.73,0.4053,normal,true,,75.00,3.36,2.66,0,,2300.17,2303.16,2296.28,0.16,2.99,1.30,all_score_passing_candidate,,,true,,true,,55.00,false,1.21,1,0.05,micro_break,,11,1,0.82,11.61,46.00,75.00,0.1599,0.2000,true,false,18.0,1.13,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 21:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.405 range_atr=6.45 vol=normal,LL_LH,-2.73,0.4053,normal,true,,75.00,3.36,2.66,10009,order_sent,2300.17,2303.16,2296.28,0.16,2.99,1.30,all_score_passing_candidate,,,true,,true,,55.00,false,1.21,1,0.05,micro_break,,11,1,0.82,11.61,46.00,75.00,0.1599,0.2000,true,false,18.0,1.13,DowFractal_ThirdWave_V4_EarlyReversal
2024.06.26 21:24:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.405 range_atr=6.45 vol=normal,LL_LH,-2.73,0.4053,normal,true,,60.00,3.36,2.52,0,existing_position,2300.42,2303.16,2296.86,0.17,2.74,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.89,2,0.31,micro_break,,12,1,0.17,10.57,54.00,60.00,0.1652,0.2000,true,false,18.0,1.09,DowFractal_ThirdWave_V4_EarlyReversal
2024.07.01 22:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.100 range_atr=3.33 vol=normal,HH_HL,0.63,0.0996,normal,true,,70.00,5.57,3.95,0,,2330.65,2326.81,2335.64,0.12,3.84,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.49,candle_reversal,,11,1,0.49,19.02,18.00,70.00,0.1853,0.2000,true,false,18.0,0.97,DowFractal_ThirdWave_V4_EarlyReversal
2024.07.01 22:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.100 range_atr=3.33 vol=normal,HH_HL,0.63,0.0996,normal,true,,70.00,5.57,3.95,10009,order_sent,2330.65,2326.81,2335.64,0.12,3.84,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.49,candle_reversal,,11,1,0.49,19.02,18.00,70.00,0.1853,0.2000,true,false,18.0,0.97,DowFractal_ThirdWave_V4_EarlyReversal
2024.07.01 23:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.085 range_atr=3.44 vol=normal,HH_HL,0.52,0.0850,normal,true,,60.00,5.18,4.09,0,existing_position,2332.05,2328.23,2337.02,0.12,3.82,1.30,existing_position,,existing_position,true,,true,,70.00,true,1.38,3,0.63,micro_break,,19,1,1.45,16.11,82.00,60.00,0.1928,0.2000,true,false,18.0,0.93,DowFractal_ThirdWave_V4_EarlyReversal
2024.07.02 04:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.111 range_atr=4.07 vol=normal,HH_HL,0.58,0.1107,normal,true,,65.00,6.13,1.79,0,existing_position,2332.62,2330.99,2334.74,0.29,1.63,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.67,1,1.34,candle_reversal,,3,1,0.20,5.35,18.00,65.00,0.1972,0.2000,true,false,18.0,0.91,DowFractal_ThirdWave_V4_EarlyReversal
2024.07.03 21:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.423 range_atr=6.89 vol=normal,HH_HL,2.82,0.4229,normal,true,,70.00,3.36,2.35,0,,2357.77,2353.61,2363.18,0.11,4.16,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.72,candle_reversal,,10,1,0.91,10.44,18.00,70.00,0.1015,0.2000,true,false,18.0,1.77,DowFractal_ThirdWave_V4_EarlyReversal
