time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.04.21 16:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.689 range_atr=7.82 vol=normal,LL_LH,-0.198,0.6885,normal,true,,75.00,3.61,3.08,10009,order_sent,140.734,141.029,140.292,0.23,0.295,1.50,all_score_passing_candidate,,,0.1876,0.2000,true,false,18.0,0.096,DowFractal_ThirdWave_Regime
2025.04.21 20:40:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.826 range_atr=10.77 vol=normal,HH_HL,11.22,0.8259,normal,true,,100.00,2.73,3.63,0,,3420.03,3407.31,3439.11,0.03,12.72,1.50,all_score_passing_candidate,,,0.0514,0.2000,true,false,18.0,3.50,DowFractal_ThirdWave_Regime
2025.04.21 20:40:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.826 range_atr=10.77 vol=normal,HH_HL,11.22,0.8259,normal,true,,100.00,2.73,3.63,10009,order_sent,3420.03,3407.31,3439.11,0.03,12.72,1.50,all_score_passing_candidate,,,0.0514,0.2000,true,false,18.0,3.50,DowFractal_ThirdWave_Regime
2025.04.21 21:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.789 range_atr=10.24 vol=normal,HH_HL,11.28,0.7893,normal,true,,100.00,3.12,4.28,0,existing_position,3420.08,3405.57,3441.85,0.03,14.51,1.50,existing_position,,existing_position,0.0532,0.2000,true,false,18.0,3.39,DowFractal_ThirdWave_Regime
2025.04.21 23:57:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:19:58,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:29:57,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:39:52,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:49:57,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 00:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.775 range_atr=10.32 vol=normal,HH_HL,11.01,0.7749,normal,true,,100.00,2.48,3.54,0,existing_position,3424.95,3417.16,3436.64,0.06,7.79,1.50,existing_position,,existing_position,0.1271,0.2000,true,false,28.0,2.20,DowFractal_ThirdWave_Regime
2025.04.22 13:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.661 range_atr=10.81 vol=normal,HH_HL,13.22,0.6611,normal,true,,100.00,5.41,4.59,0,,3465.13,3442.66,3498.84,0.02,22.47,1.50,all_score_passing_candidate,,,0.0368,0.2000,true,false,18.0,4.90,DowFractal_ThirdWave_Regime
2025.04.22 13:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.661 range_atr=10.81 vol=normal,HH_HL,13.22,0.6611,normal,true,,100.00,5.41,4.59,10009,order_sent,3465.13,3442.66,3498.84,0.02,22.47,1.50,all_score_passing_candidate,,,0.0368,0.2000,true,false,18.0,4.90,DowFractal_ThirdWave_Regime
2025.04.22 13:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.661 range_atr=10.81 vol=normal,HH_HL,13.22,0.6611,normal,true,,100.00,5.33,4.04,0,existing_position,3461.29,3442.66,3489.24,0.02,18.63,1.50,existing_position,,existing_position,0.0390,0.2000,true,false,18.0,4.61,DowFractal_ThirdWave_Regime
2025.04.23 05:39:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.112 range_atr=7.24 vol=high,HH_HL,0.052,0.1121,high,true,,100.00,6.37,2.44,0,,141.911,141.643,142.313,0.25,0.268,1.50,all_score_passing_candidate,,,0.1455,0.2000,true,false,16.0,0.110,DowFractal_ThirdWave_Regime
2025.04.23 05:39:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.112 range_atr=7.24 vol=high,HH_HL,0.052,0.1121,high,true,,100.00,6.37,2.44,10009,order_sent,141.911,141.643,142.313,0.25,0.268,1.50,all_score_passing_candidate,,,0.1455,0.2000,true,false,16.0,0.110,DowFractal_ThirdWave_Regime
2025.04.23 14:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.245 range_atr=7.69 vol=normal,LL_LH,-6.65,0.2455,normal,true,,100.00,4.99,2.92,0,,3325.10,3341.02,3301.22,0.03,15.92,1.50,all_score_passing_candidate,,,0.0330,0.2000,true,false,18.0,5.45,DowFractal_ThirdWave_Regime
2025.04.23 14:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.245 range_atr=7.69 vol=normal,LL_LH,-6.65,0.2455,normal,true,,100.00,4.99,2.92,10009,order_sent,3325.10,3341.02,3301.22,0.03,15.92,1.50,all_score_passing_candidate,,,0.0330,0.2000,true,false,18.0,5.45,DowFractal_ThirdWave_Regime
2025.04.23 14:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.245 range_atr=7.69 vol=normal,LL_LH,-6.65,0.2455,normal,true,,100.00,4.85,2.33,0,existing_position,3324.62,3336.78,3306.38,0.04,12.16,1.50,existing_position,,existing_position,0.0345,0.2000,true,false,18.0,5.22,DowFractal_ThirdWave_Regime
2025.04.23 20:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.436 range_atr=9.48 vol=normal,LL_LH,-11.02,0.4356,normal,true,,75.00,2.62,1.88,0,,3287.09,3296.94,3272.32,0.05,9.85,1.50,all_score_passing_candidate,,,0.0344,0.2000,true,false,18.0,5.23,DowFractal_ThirdWave_Regime
2025.04.23 20:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.436 range_atr=9.48 vol=normal,LL_LH,-11.02,0.4356,normal,true,,75.00,2.62,1.88,10009,order_sent,3287.09,3296.94,3272.32,0.05,9.85,1.50,all_score_passing_candidate,,,0.0344,0.2000,true,false,18.0,5.23,DowFractal_ThirdWave_Regime
2025.04.24 02:39:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.619 range_atr=8.96 vol=normal,HH_HL,0.255,0.6189,normal,true,,100.00,4.74,3.02,0,,143.168,142.863,143.626,0.22,0.305,1.50,all_score_passing_candidate,,,0.1584,0.2000,true,false,16.0,0.101,DowFractal_ThirdWave_Regime
2025.04.24 02:39:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.619 range_atr=8.96 vol=normal,HH_HL,0.255,0.6189,normal,true,,100.00,4.74,3.02,10009,order_sent,143.168,142.863,143.626,0.22,0.305,1.50,all_score_passing_candidate,,,0.1584,0.2000,true,false,16.0,0.101,DowFractal_ThirdWave_Regime
2025.05.01 12:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.598 range_atr=7.42 vol=normal,LL_LH,-8.76,0.5978,normal,true,,100.00,2.78,4.44,0,,3225.77,3236.89,3209.09,0.04,11.12,1.50,all_score_passing_candidate,,,0.0718,0.2000,true,false,18.0,2.51,DowFractal_ThirdWave_Regime
2025.05.01 12:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.598 range_atr=7.42 vol=normal,LL_LH,-8.76,0.5978,normal,true,,100.00,2.78,4.44,10009,order_sent,3225.77,3236.89,3209.09,0.04,11.12,1.50,all_score_passing_candidate,,,0.0718,0.2000,true,false,18.0,2.51,DowFractal_ThirdWave_Regime
2025.05.01 18:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.611 range_atr=8.21 vol=normal,LL_LH,-9.53,0.6110,normal,true,,100.00,2.97,4.59,0,,3211.42,3231.98,3180.58,0.02,20.56,1.50,all_score_passing_candidate,,,0.0402,0.2000,true,false,18.0,4.48,DowFractal_ThirdWave_Regime
2025.05.01 18:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.611 range_atr=8.21 vol=normal,LL_LH,-9.53,0.6110,normal,true,,100.00,2.97,4.59,10009,order_sent,3211.42,3231.98,3180.58,0.02,20.56,1.50,all_score_passing_candidate,,,0.0402,0.2000,true,false,18.0,4.48,DowFractal_ThirdWave_Regime
2025.05.06 13:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=10.24 vol=normal,HH_HL,12.30,0.7684,normal,true,,100.00,2.59,3.42,0,,3382.94,3371.09,3400.72,0.04,11.85,1.50,all_score_passing_candidate,,,0.0519,0.2000,true,false,18.0,3.47,DowFractal_ThirdWave_Regime
2025.05.06 13:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=10.24 vol=normal,HH_HL,12.30,0.7684,normal,true,,100.00,2.59,3.42,10009,order_sent,3382.94,3371.09,3400.72,0.04,11.85,1.50,all_score_passing_candidate,,,0.0519,0.2000,true,false,18.0,3.47,DowFractal_ThirdWave_Regime
2025.05.06 14:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.802 range_atr=10.61 vol=normal,HH_HL,12.41,0.8024,normal,true,,100.00,1.93,1.83,0,existing_position,3380.83,3376.44,3387.42,0.11,4.39,1.50,existing_position,,existing_position,0.0752,0.2000,true,false,18.0,2.39,DowFractal_ThirdWave_Regime
2025.05.06 15:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.788 range_atr=10.36 vol=normal,HH_HL,12.48,0.7879,normal,true,,75.00,1.91,2.86,0,existing_position,3388.22,3376.44,3405.89,0.04,11.78,1.50,existing_position,,existing_position,0.0437,0.2000,true,false,18.0,4.12,DowFractal_ThirdWave_Regime
2025.05.06 15:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.788 range_atr=10.36 vol=normal,HH_HL,12.48,0.7879,normal,true,,75.00,1.65,2.80,0,existing_position,3388.20,3376.40,3405.90,0.04,11.80,1.50,existing_position,,existing_position,0.0427,0.2000,true,false,18.0,4.21,DowFractal_ThirdWave_Regime
2025.05.06 19:29:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.540 range_atr=8.27 vol=normal,LL_LH,-0.178,0.5401,normal,true,,75.00,3.14,2.09,0,,142.687,142.902,142.365,0.32,0.215,1.50,all_score_passing_candidate,,,0.1654,0.2000,true,false,17.0,0.103,DowFractal_ThirdWave_Regime
2025.05.06 19:29:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.540 range_atr=8.27 vol=normal,LL_LH,-0.178,0.5401,normal,true,,75.00,3.14,2.09,10009,order_sent,142.687,142.902,142.365,0.32,0.215,1.50,all_score_passing_candidate,,,0.1654,0.2000,true,false,17.0,0.103,DowFractal_ThirdWave_Regime
2025.05.06 19:59:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.540 range_atr=8.27 vol=normal,LL_LH,-0.178,0.5401,normal,true,,100.00,2.99,1.80,0,existing_position,142.723,142.901,142.456,0.39,0.178,1.50,existing_position,,existing_position,0.1621,0.2000,true,false,16.0,0.099,DowFractal_ThirdWave_Regime
2025.05.07 02:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.068 range_atr=12.70 vol=normal,HH_HL,17.28,1.0683,normal,true,,100.00,0.79,3.78,0,,3400.94,3376.51,3437.59,0.02,24.43,1.50,all_score_passing_candidate,,,0.0278,0.2000,true,false,18.0,6.46,DowFractal_ThirdWave_Regime
2025.05.07 02:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.068 range_atr=12.70 vol=normal,HH_HL,17.28,1.0683,normal,true,,100.00,0.79,3.78,10009,order_sent,3400.94,3376.51,3437.59,0.02,24.43,1.50,all_score_passing_candidate,,,0.0278,0.2000,true,false,18.0,6.46,DowFractal_ThirdWave_Regime
2025.05.12 17:09:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=8.45 vol=high,HH_HL,0.342,0.6955,high,true,,100.00,3.30,2.88,0,,148.174,147.840,148.675,0.20,0.334,1.50,all_score_passing_candidate,,,0.1727,0.2000,true,false,20.0,0.116,DowFractal_ThirdWave_Regime
2025.05.12 17:09:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=8.45 vol=high,HH_HL,0.342,0.6955,high,true,,100.00,3.30,2.88,10009,order_sent,148.174,147.840,148.675,0.20,0.334,1.50,all_score_passing_candidate,,,0.1727,0.2000,true,false,20.0,0.116,DowFractal_ThirdWave_Regime
2025.05.12 17:19:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=8.45 vol=high,HH_HL,0.342,0.6955,high,true,,100.00,3.65,3.21,0,existing_position,148.163,147.787,148.727,0.19,0.376,1.50,existing_position,,existing_position,0.1536,0.2000,true,false,18.0,0.117,DowFractal_ThirdWave_Regime
2025.05.12 17:29:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=8.45 vol=high,HH_HL,0.342,0.6955,high,true,,100.00,3.65,3.08,0,existing_position,148.166,147.787,148.735,0.19,0.379,1.50,existing_position,,existing_position,0.1465,0.2000,true,false,18.0,0.123,DowFractal_ThirdWave_Regime
2025.05.12 19:19:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=7.93 vol=high,HH_HL,0.337,0.7088,high,true,,100.00,3.00,3.55,0,existing_position,148.341,148.006,148.844,0.21,0.335,1.50,existing_position,,existing_position,0.1909,0.2000,true,false,18.0,0.094,DowFractal_ThirdWave_Regime
2025.05.12 19:40:00,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=7.93 vol=high,HH_HL,0.337,0.7088,high,true,,75.00,3.02,3.77,0,existing_position,148.358,148.008,148.883,0.20,0.350,1.50,existing_position,,existing_position,0.1724,0.2000,true,false,16.0,0.093,DowFractal_ThirdWave_Regime
2025.05.12 19:40:00,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.626 range_atr=9.24 vol=normal,LL_LH,-10.50,0.6255,normal,true,,100.00,4.23,4.60,0,,3227.98,3244.33,3203.46,0.02,16.35,1.50,all_score_passing_candidate,,,0.0507,0.2000,true,false,18.0,3.55,DowFractal_ThirdWave_Regime
2025.05.12 19:40:00,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.626 range_atr=9.24 vol=normal,LL_LH,-10.50,0.6255,normal,true,,100.00,4.23,4.60,10009,order_sent,3227.98,3244.33,3203.46,0.02,16.35,1.50,all_score_passing_candidate,,,0.0507,0.2000,true,false,18.0,3.55,DowFractal_ThirdWave_Regime
2025.05.14 21:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.272 range_atr=6.36 vol=normal,LL_LH,-3.92,0.2718,normal,true,,75.00,2.53,5.30,0,,3177.48,3191.22,3156.87,0.03,13.74,1.50,all_score_passing_candidate,,,0.0694,0.2000,true,false,18.0,2.59,DowFractal_ThirdWave_Regime
2025.05.14 21:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.272 range_atr=6.36 vol=normal,LL_LH,-3.92,0.2718,normal,true,,75.00,2.53,5.30,10009,order_sent,3177.48,3191.22,3156.87,0.03,13.74,1.50,all_score_passing_candidate,,,0.0694,0.2000,true,false,18.0,2.59,DowFractal_ThirdWave_Regime
2025.05.15 19:49:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.636 range_atr=6.99 vol=normal,LL_LH,-0.217,0.6361,normal,true,,100.00,2.76,4.03,0,,145.708,146.050,145.195,0.20,0.342,1.50,all_score_passing_candidate,,,0.1886,0.2000,true,false,16.0,0.085,DowFractal_ThirdWave_Regime
2025.05.15 19:49:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.636 range_atr=6.99 vol=normal,LL_LH,-0.217,0.6361,normal,true,,100.00,2.76,4.03,10009,order_sent,145.708,146.050,145.195,0.20,0.342,1.50,all_score_passing_candidate,,,0.1886,0.2000,true,false,16.0,0.085,DowFractal_ThirdWave_Regime
2025.05.19 13:19:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.317 range_atr=5.18 vol=normal,LL_LH,-0.097,0.3171,normal,true,,100.00,2.36,2.97,0,,144.770,145.036,144.371,0.26,0.266,1.50,all_score_passing_candidate,,,0.1785,0.2000,true,false,16.0,0.090,DowFractal_ThirdWave_Regime
2025.05.19 13:19:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.317 range_atr=5.18 vol=normal,LL_LH,-0.097,0.3171,normal,true,,100.00,2.36,2.97,10009,order_sent,144.770,145.036,144.371,0.26,0.266,1.50,all_score_passing_candidate,,,0.1785,0.2000,true,false,16.0,0.090,DowFractal_ThirdWave_Regime
2025.05.19 13:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.510 range_atr=6.82 vol=normal,HH_HL,8.44,0.5097,normal,true,,100.00,2.80,2.66,0,,3241.91,3233.76,3254.14,0.05,8.15,1.50,all_score_passing_candidate,,,0.0587,0.2000,true,false,18.0,3.07,DowFractal_ThirdWave_Regime
2025.05.19 13:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.510 range_atr=6.82 vol=normal,HH_HL,8.44,0.5097,normal,true,,100.00,2.80,2.66,10009,order_sent,3241.91,3233.76,3254.14,0.05,8.15,1.50,all_score_passing_candidate,,,0.0587,0.2000,true,false,18.0,3.07,DowFractal_ThirdWave_Regime
2025.05.19 14:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.551 range_atr=5.83 vol=normal,HH_HL,9.25,0.5514,normal,true,,100.00,2.87,3.91,0,existing_position,3244.03,3233.77,3259.42,0.04,10.26,1.50,existing_position,,existing_position,0.0686,0.2000,true,false,18.0,2.62,DowFractal_ThirdWave_Regime
2025.05.19 14:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.551 range_atr=5.83 vol=normal,HH_HL,9.25,0.5514,normal,true,,100.00,2.87,3.54,0,existing_position,3243.92,3233.77,3259.15,0.04,10.15,1.50,existing_position,,existing_position,0.0627,0.2000,true,false,18.0,2.87,DowFractal_ThirdWave_Regime
2025.05.20 20:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=8.75 vol=normal,HH_HL,8.19,0.6347,normal,true,,100.00,1.28,3.03,0,,3282.44,3274.85,3293.83,0.06,7.59,1.50,all_score_passing_candidate,,,0.0719,0.2000,true,false,18.0,2.50,DowFractal_ThirdWave_Regime
2025.05.20 20:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=8.75 vol=normal,HH_HL,8.19,0.6347,normal,true,,100.00,1.28,3.03,10009,order_sent,3282.44,3274.85,3293.83,0.06,7.59,1.50,all_score_passing_candidate,,,0.0719,0.2000,true,false,18.0,2.50,DowFractal_ThirdWave_Regime
2025.05.20 20:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.635 range_atr=8.75 vol=normal,HH_HL,8.19,0.6347,normal,true,,75.00,1.76,4.50,0,existing_position,3286.61,3274.96,3304.09,0.04,11.65,1.50,existing_position,,existing_position,0.0696,0.2000,true,false,18.0,2.59,DowFractal_ThirdWave_Regime
2025.05.21 13:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=9.41 vol=normal,HH_HL,9.38,0.7636,normal,true,,100.00,2.43,3.63,0,,3316.31,3306.80,3330.58,0.05,9.51,1.50,all_score_passing_candidate,,,0.0687,0.2000,true,false,18.0,2.62,DowFractal_ThirdWave_Regime
2025.05.21 13:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.764 range_atr=9.41 vol=normal,HH_HL,9.38,0.7636,normal,true,,100.00,2.43,3.63,10009,order_sent,3316.31,3306.80,3330.58,0.05,9.51,1.50,all_score_passing_candidate,,,0.0687,0.2000,true,false,18.0,2.62,DowFractal_ThirdWave_Regime
2025.05.23 18:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.370 range_atr=7.01 vol=normal,LL_LH,-0.103,0.3697,normal,true,,100.00,2.04,2.78,0,,142.608,142.864,142.224,0.27,0.256,1.50,all_score_passing_candidate,,,0.1628,0.2000,true,false,15.0,0.092,DowFractal_ThirdWave_Regime
2025.05.23 18:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.370 range_atr=7.01 vol=normal,LL_LH,-0.103,0.3697,normal,true,,100.00,2.04,2.78,10009,order_sent,142.608,142.864,142.224,0.27,0.256,1.50,all_score_passing_candidate,,,0.1628,0.2000,true,false,15.0,0.092,DowFractal_ThirdWave_Regime
2025.05.28 22:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.331 range_atr=6.22 vol=normal,LL_LH,-3.43,0.3308,normal,true,,100.00,3.63,3.05,0,,3296.72,3303.05,3287.23,0.07,6.33,1.50,all_score_passing_candidate,,,0.0869,0.2000,true,false,18.0,2.07,DowFractal_ThirdWave_Regime
2025.05.28 22:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.331 range_atr=6.22 vol=normal,LL_LH,-3.43,0.3308,normal,true,,100.00,3.63,3.05,10009,order_sent,3296.72,3303.05,3287.23,0.07,6.33,1.50,all_score_passing_candidate,,,0.0869,0.2000,true,false,18.0,2.07,DowFractal_ThirdWave_Regime
2025.05.28 23:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.362 range_atr=6.46 vol=normal,LL_LH,-3.62,0.3624,normal,true,,100.00,3.52,2.92,0,existing_position,3295.63,3303.08,3284.46,0.06,7.45,1.50,existing_position,,existing_position,0.0705,0.2000,true,false,18.0,2.55,DowFractal_ThirdWave_Regime
2025.05.29 07:59:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.531 range_atr=7.00 vol=normal,LL_LH,-7.71,0.5308,normal,true,,100.00,5.41,4.60,0,,3269.15,3280.47,3252.17,0.04,11.32,1.50,all_score_passing_candidate,,,0.0732,0.2000,true,false,18.0,2.46,DowFractal_ThirdWave_Regime
2025.05.29 07:59:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.531 range_atr=7.00 vol=normal,LL_LH,-7.71,0.5308,normal,true,,100.00,5.41,4.60,10009,order_sent,3269.15,3280.47,3252.17,0.04,11.32,1.50,all_score_passing_candidate,,,0.0732,0.2000,true,false,18.0,2.46,DowFractal_ThirdWave_Regime
2025.06.02 14:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.686 range_atr=7.74 vol=normal,HH_HL,7.76,0.6860,normal,true,,100.00,3.15,3.32,0,,3353.52,3344.25,3367.43,0.05,9.27,1.50,all_score_passing_candidate,,,0.0645,0.2000,true,false,18.0,2.79,DowFractal_ThirdWave_Regime
2025.06.02 14:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.686 range_atr=7.74 vol=normal,HH_HL,7.76,0.6860,normal,true,,100.00,3.15,3.32,10009,order_sent,3353.52,3344.25,3367.43,0.05,9.27,1.50,all_score_passing_candidate,,,0.0645,0.2000,true,false,18.0,2.79,DowFractal_ThirdWave_Regime
