open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.08.09 09:55:00,2024.08.09 10:49:29,XAUUSD,LONG,0.11,2420.74,2426.12,274,275,0.0,0.0,59.18,59.18,9491.47,tp 2426.01,54.48,2024.08.09 09:55:00,2024.08.09 10:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,137,2024-08,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,4.05,1.30,0.1121,2420.74,2416.69,2426.01,1.3284,405.0,526.5,3.276,44.55
2024.08.09 12:45:00,2024.08.09 13:32:36,XAUUSD,LONG,0.2,2424.28,2427.23,276,277,0.0,0.0,59.0,59.0,9550.47,tp 2427.23,47.6,2024.08.09 12:45:00,2024.08.09 13:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,138,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,2.27,1.30,0.1500,2424.28,2422.01,2427.23,1.2996,227.0,295.1,2.457,45.4
2024.08.09 22:00:00,2024.08.12 01:04:20,XAUUSD,LONG,0.16,2430.01,2426.97,278,279,0.0,-13.35,-48.64,-61.99,9488.48,sl 2427.06,3064.33,2024.08.09 22:00:00,2024.08.12 01:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,139,2024-08,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,2.95,1.30,0.1457,2430.01,2427.06,2433.85,-1.0305,295.0,383.5,3.107,60.16
2024.08.12 19:05:00,2024.08.12 20:01:26,USDJPY,LONG,0.24,147.5,147.215,280,281,0.0,0.0,-46.46,-46.46,9442.02,sl 147.218,56.43,2024.08.12 19:05:00,2024.08.12 20:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,140,2024-08,19,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,0.282,1.30,0.1899,147.500,147.218,147.867,-1.0106,282.0,366.6,3.029,45.97
2024.08.19 06:40:00,2024.08.19 13:11:35,XAUUSD,LONG,0.07,2503.8,2497.13,282,283,0.0,0.0,-46.69,-46.69,9395.33,sl 2497.14,391.58,2024.08.19 06:40:00,2024.08.19 13:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,141,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.48,6.66,1.30,0.0942,2503.80,2497.14,2512.46,-1.0015,666.0,865.8,4.524,46.62
2024.08.20 23:05:00,2024.08.21 10:42:27,XAUUSD,LONG,0.1,2515.22,2510.7,284,285,0.0,-8.35,-45.2,-53.550000000000004,9341.78,sl 2510.73,697.45,2024.08.20 23:05:00,2024.08.21 10:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,142,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.03,4.49,1.30,0.1616,2515.22,2510.73,2521.06,-1.0067,449.0,583.7,5.239,53.19
2024.08.22 21:40:00,2024.08.22 23:14:54,XAUUSD,SHORT,0.15,2481.93,2484.98,286,287,0.0,0.0,-45.75,-45.75,9296.03,sl 2484.96,94.9,2024.08.22 21:40:00,2024.08.22 23:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,143,2024-08,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,3.03,1.30,0.1181,2481.93,2484.96,2477.99,-1.0066,303.0,393.9,2.587,45.45
2024.08.23 23:45:00,2024.08.26 01:07:09,XAUUSD,LONG,0.28,2511.05,2513.22,288,289,0.0,-23.37,60.76,37.39,9333.42,tp 2513.20,2962.15,2024.08.23 23:45:00,2024.08.26 01:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,144,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.73,1.65,1.30,0.1993,2511.05,2509.40,2513.20,1.3152,165.0,214.5,2.249,28.43
2024.08.26 05:35:00,2024.08.26 06:38:50,XAUUSD,LONG,0.13,2513.92,2510.37,290,291,0.0,0.0,-46.15,-46.15,9287.27,sl 2510.37,63.83,2024.08.26 05:35:00,2024.08.26 06:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,145,2024-08,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.5,3.55,1.30,0.1337,2513.92,2510.37,2518.54,-1.0,355.0,461.5,3.25,46.15
2024.08.26 18:15:00,2024.08.26 19:52:38,XAUUSD,LONG,0.12,2514.17,2519.12,292,293,0.0,0.0,59.4,59.4,9346.67,tp 2519.05,97.63,2024.08.26 18:15:00,2024.08.26 19:50:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,146,2024-08,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,3.75,1.30,0.0681,2514.17,2510.42,2519.05,1.32,375.0,487.5,1.846,45.0
2024.08.28 06:50:00,2024.08.28 07:28:29,XAUUSD,LONG,0.18,2515.65,2512.88,294,295,0.0,0.0,-49.86,-49.86,9296.81,sl 2513.09,38.48,2024.08.28 06:50:00,2024.08.28 07:25:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,147,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.86,2.56,1.30,0.1308,2515.65,2513.09,2518.98,-1.082,256.0,332.8,2.418,46.08
2024.08.28 18:10:00,2024.08.28 18:36:45,XAUUSD,SHORT,0.15,2506.2,2509.37,296,297,0.0,0.0,-47.55,-47.55,9249.26,sl 2509.29,26.75,2024.08.28 18:10:00,2024.08.28 18:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,148,2024-08,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.22,3.09,1.30,0.0711,2506.20,2509.29,2502.18,-1.0259,309.0,401.7,1.586,46.35
2024.08.30 13:05:00,2024.08.30 13:12:59,XAUUSD,LONG,0.2,2524.1,2521.84,298,299,0.0,0.0,-45.2,-45.2,9204.06,sl 2521.86,7.98,2024.08.30 13:05:00,2024.08.30 13:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,149,2024-08,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.24,1.30,0.1255,2524.10,2521.86,2527.01,-1.0089,224.0,291.2,2.028,44.8
2024.08.30 15:00:00,2024.08.30 16:09:57,XAUUSD,LONG,0.09,2519.65,2514.8,300,301,0.0,0.0,-43.65,-43.65,9160.41,sl 2514.83,69.95,2024.08.30 15:00:00,2024.08.30 16:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,150,2024-08,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.99,4.82,1.30,0.1118,2519.65,2514.83,2525.92,-1.0062,482.0,626.6,3.887,43.38
2024.09.03 21:40:00,2024.09.03 22:12:33,XAUUSD,SHORT,0.1,2487.93,2492.26,302,303,0.0,0.0,-43.3,-43.3,9117.11,sl 2492.21,32.55,2024.09.03 21:40:00,2024.09.03 22:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,151,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.03,4.28,1.30,0.1273,2487.93,2492.21,2482.37,-1.0117,428.0,556.4,3.939,42.8
2024.09.03 23:25:00,2024.09.04 01:43:24,XAUUSD,SHORT,0.17,2491.96,2494.52,304,305,0.0,4.34,-43.52,-39.18000000000001,9077.93,sl 2494.52,138.4,2024.09.03 23:25:00,2024.09.04 01:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,152,2024-09,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.55,2.56,1.30,0.1796,2491.96,2494.52,2488.63,-1.0,256.0,332.8,3.315,39.18
2024.09.04 04:30:00,2024.09.04 04:36:05,XAUUSD,SHORT,0.42,2493.71,2492.32,306,307,0.0,0.0,58.38,58.38,9136.31,tp 2492.33,6.08,2024.09.04 04:30:00,2024.09.04 04:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,153,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.8,1.06,1.30,0.1356,2493.71,2494.77,2492.33,1.3113,106.0,137.8,1.04,44.52
2024.09.04 04:55:00,2024.09.04 05:32:26,XAUUSD,SHORT,0.33,2493.37,2494.81,308,309,0.0,0.0,-47.52,-47.52,9088.79,sl 2494.75,37.43,2024.09.04 04:55:00,2024.09.04 05:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,154,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,0.89,1.38,1.30,0.1161,2493.37,2494.75,2491.58,-1.0435,138.0,179.4,1.157,45.54
2024.09.04 06:30:00,2024.09.04 09:22:26,XAUUSD,SHORT,0.17,2494.35,2490.88,310,311,0.0,0.0,58.99,58.99,9147.78,tp 2490.88,172.43,2024.09.04 06:30:00,2024.09.04 09:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,155,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.51,2.67,1.30,0.1691,2494.35,2497.02,2490.88,1.2996,267.0,347.1,3.263,45.39
2024.09.04 15:20:00,2024.09.04 16:00:16,XAUUSD,SHORT,0.18,2488.89,2485.61,312,313,0.0,0.0,59.04,59.04,9206.82,tp 2485.63,40.27,2024.09.04 15:20:00,2024.09.04 16:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,156,2024-09,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.39,2.51,1.30,0.0997,2488.89,2491.40,2485.63,1.3068,251.0,326.3,1.807,45.18
2024.09.04 16:25:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.11,2487.11,2491.67,314,315,0.0,0.0,-50.16,-50.16,9156.66,sl 2491.27,35.13,2024.09.04 16:25:00,2024.09.04 17:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,157,2024-09,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.83,4.16,1.30,0.0791,2487.11,2491.27,2481.70,-1.0962,416.0,540.8,2.379,45.76
2024.09.05 16:30:00,2024.09.05 17:01:08,GBPJPY,SHORT,0.14,188.629,189.087,316,317,0.0,0.0,-43.55,-43.55,9113.11,sl 189.082,31.13,2024.09.05 16:30:00,2024.09.05 17:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,158,2024-09,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,0.453,1.30,0.1675,188.629,189.082,188.040,-1.011,453.0,588.9,2.6,43.08
2024.09.05 19:30:00,2024.09.06 07:23:56,XAUUSD,LONG,0.06,2510.41,2519.2,318,319,0.0,-5.01,52.74,47.730000000000004,9160.84,tp 2519.15,713.93,2024.09.05 19:30:00,2024.09.06 07:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,159,2024-09,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.25,6.72,1.30,0.0870,2510.41,2503.69,2519.15,1.308,672.0,873.6,4.225,36.49
2024.09.11 07:10:00,2024.09.11 09:02:18,XAUUSD,LONG,0.15,2519.51,2523.4,320,321,0.0,0.0,58.35,58.35,9219.19,tp 2523.25,112.3,2024.09.11 07:10:00,2024.09.11 09:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,160,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.96,2.88,1.30,0.1953,2519.51,2516.63,2523.25,1.3507,288.0,374.4,3.848,43.2
2024.09.11 11:10:00,2024.09.11 13:17:16,XAUUSD,LONG,0.14,2523.68,2520.52,322,323,0.0,0.0,-44.24,-44.24,9174.95,sl 2520.54,127.27,2024.09.11 11:10:00,2024.09.11 13:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,161,2024-09,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.19,3.14,1.30,0.1256,2523.68,2520.54,2527.76,-1.0064,314.0,408.2,2.847,43.96
2024.09.13 17:25:00,2024.09.13 17:44:03,EURJPY,SHORT,0.43,155.988,156.143,324,325,0.0,0.0,-45.27,-45.27,9129.68,sl 156.143,19.05,2024.09.13 17:25:00,2024.09.13 17:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,162,2024-09,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.96,0.155,1.30,0.1856,155.988,156.143,155.787,-1.0,155.0,201.5,1.248,45.27
2024.09.13 18:00:00,2024.09.13 18:21:18,EURJPY,SHORT,0.32,155.95,155.68,326,327,0.0,0.0,58.68,58.68,9188.36,tp 155.680,21.3,2024.09.13 18:00:00,2024.09.13 18:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,163,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.22,0.208,1.30,0.1763,155.950,156.158,155.680,1.2981,208.0,270.4,1.586,45.2
2024.09.16 01:35:00,2024.09.16 03:07:32,XAUUSD,LONG,0.31,2578.78,2580.67,328,329,0.0,0.0,58.59,58.59,9246.95,tp 2580.65,92.53,2024.09.16 01:35:00,2024.09.16 03:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,164,2024-09,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.41,1.44,1.30,0.1757,2578.78,2577.34,2580.65,1.3125,144.0,187.2,1.833,44.64
2024.09.16 07:10:00,2024.09.16 08:44:48,XAUUSD,LONG,0.19,2586.06,2589.23,330,331,0.0,0.0,60.23,60.23,9307.18,tp 2589.19,94.8,2024.09.16 07:10:00,2024.09.16 08:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,165,2024-09,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,2.41,1.30,0.1465,2586.06,2583.65,2589.19,1.3154,241.0,313.3,2.548,45.79
2024.09.19 15:15:00,2024.09.19 15:23:06,USDJPY,LONG,0.35,142.921,142.729,332,333,0.0,0.0,-47.08,-47.08,9260.1,sl 142.730,8.1,2024.09.19 15:15:00,2024.09.19 15:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,166,2024-09,15,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.38,0.191,1.30,0.1662,142.921,142.730,143.169,-1.0052,191.0,248.3,1.794,46.84
2024.09.20 22:50:00,2024.09.23 01:01:54,XAUUSD,LONG,0.13,2622.03,2618.49,334,335,0.0,-10.85,-46.02,-56.870000000000005,9203.23,sl 2618.50,3011.9,2024.09.20 22:50:00,2024.09.23 01:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,167,2024-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,3.53,1.30,0.1344,2622.03,2618.50,2626.62,-1.0028,353.0,458.9,3.432,56.71
2024.09.27 18:35:00,2024.09.27 19:13:47,EURJPY,SHORT,0.16,159.496,158.987,336,337,0.0,0.0,57.05,57.05,9260.28,tp 158.992,38.78,2024.09.27 18:35:00,2024.09.27 19:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,168,2024-09,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.58,0.388,1.30,0.1998,159.496,159.884,158.992,1.3119,388.0,504.4,3.354,43.49
2024.09.30 06:55:00,2024.09.30 08:03:33,XAUUSD,SHORT,0.16,2653.7,2656.56,338,339,0.0,0.0,-45.76,-45.76,9214.52,sl 2656.55,68.55,2024.09.30 06:55:00,2024.09.30 08:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,169,2024-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.31,2.85,1.30,0.1456,2653.70,2656.55,2650.00,-1.0035,285.0,370.5,3.003,45.6
2024.09.30 21:05:00,2024.09.30 21:11:14,XAUUSD,SHORT,0.1,2637.66,2631.99,340,341,0.0,0.0,56.7,56.7,9271.22,tp 2632.04,6.23,2024.09.30 21:05:00,2024.09.30 21:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,170,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.1,4.32,1.30,0.1290,2637.66,2641.98,2632.04,1.3125,432.0,561.6,4.03,43.2
