open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.07.28 17:45:00,2025.07.28 17:54:11,USDJPY,LONG,0.75,148.128,148.246,402,403,0.0,0.0,59.7,59.7,9997.88,tp 148.246,9.18,2025.07.28 17:45:00,2025.07.28 17:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,201,2025-07,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.17,0.098,1.20,0.1792,148.128,148.030,148.246,1.2041,98.0,117.6,1.404,49.58
2025.07.29 17:50:00,2025.07.29 20:17:05,EURUSD,SHORT,0.27,1.15353,1.15538,404,405,0.0,0.0,-49.95,-49.95,9947.93,sl 1.15532,147.08,2025.07.29 17:50:00,2025.07.29 20:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,202,2025-07,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.97,0.00179,1.20,0.1983,1.15353,1.15532,1.15138,-1.0335,179.0,214.8,2.364,48.33
2025.07.31 07:00:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.0,3298.72,406,407,0.0,0.0,-48.36,-48.36,9899.57,sl 3298.72,60.33,2025.07.31 07:00:00,2025.07.31 08:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,203,2025-07,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.7,3.72,1.20,0.0912,3295.00,3298.72,3290.54,-1.0,372.0,446.4,2.04,48.36
2025.07.31 22:20:00,2025.08.01 01:01:00,XAUUSD,SHORT,0.15,3293.98,3289.95,408,409,0.0,3.83,60.45,64.28,9963.85,tp 3290.04,161.0,2025.07.31 22:20:00,2025.08.01 01:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,204,2025-07,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.46,3.28,1.20,0.1427,3293.98,3297.26,3290.04,1.2287,328.0,393.6,2.952,52.32
2025.08.01 01:05:00,2025.08.01 01:46:23,XAUUSD,SHORT,0.14,3291.52,3295.04,410,411,0.0,0.0,-49.28,-49.28,9914.57,sl 3295.01,41.38,2025.08.01 01:05:00,2025.08.01 01:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,205,2025-08,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,3.49,1.20,0.1231,3291.52,3295.01,3287.33,-1.0086,349.0,418.8,2.868,48.86
2025.08.01 02:10:00,2025.08.01 02:20:44,XAUUSD,SHORT,0.16,3292.32,3288.76,412,413,0.0,0.0,56.96,56.96,9971.53,tp 3288.76,10.73,2025.08.01 02:10:00,2025.08.01 02:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,206,2025-08,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.05,2.97,1.20,0.1314,3292.32,3295.29,3288.76,1.1987,297.0,356.4,2.46,47.52
2025.08.01 04:40:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3288.16,3294.19,415,416,0.0,0.0,-48.24,-48.24,9923.29,sl 3294.02,89.62,2025.08.01 04:40:00,2025.08.01 06:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,207,2025-08,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.6,5.86,1.20,0.0844,3288.16,3294.02,3281.13,-1.029,586.0,703.2,3.12,46.88
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.35,150.78,150.568,414,417,0.0,0.0,-49.28,-49.28,9874.01,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,208,2025-08,04,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.3,0.209,1.20,0.1652,150.780,150.571,151.031,-1.0144,209.0,250.8,2.76,48.58
2025.08.01 20:05:00,2025.08.01 22:33:00,XAUUSD,LONG,0.06,3347.94,3357.27,418,419,0.0,0.0,55.98,55.98,9929.99,tp 3357.24,148.0,2025.08.01 20:05:00,2025.08.01 22:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,209,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.78,7.75,1.20,0.0646,3347.94,3340.19,3357.24,1.2039,775.0,930.0,3.336,46.5
2025.08.04 11:20:00,2025.08.04 14:17:46,XAUUSD,LONG,0.07,3358.18,3366.17,420,421,0.0,0.0,55.93,55.93,9985.92,tp 3366.16,177.77,2025.08.04 11:20:00,2025.08.04 14:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,210,2025-08,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.74,6.65,1.20,0.0782,3358.18,3351.53,3366.16,1.2015,665.0,798.0,3.288,46.55
2025.08.04 20:40:00,2025.08.04 21:21:11,XAUUSD,LONG,0.19,3372.92,3375.99,422,423,0.0,0.0,58.33,58.33,10044.25,tp 3375.99,41.18,2025.08.04 20:40:00,2025.08.04 21:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,211,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.48,2.56,1.20,0.1038,3372.92,3370.36,3375.99,1.1992,256.0,307.2,1.776,48.64
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,424,425,0.0,0.0,-48.4,-48.4,9995.85,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,212,2025-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.69,9.48,1.20,0.0539,3384.48,3375.00,3395.86,-1.0211,948.0,1137.6,3.228,47.4
2025.08.07 17:20:00,2025.08.07 22:41:37,XAUUSD,LONG,0.04,3385.59,3398.94,426,427,0.0,0.0,53.4,53.4,10049.25,tp 3398.93,321.62,2025.08.07 17:20:00,2025.08.07 22:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,213,2025-08,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.08,11.12,1.20,0.0337,3385.59,3374.47,3398.93,1.2005,1112.0,1334.4,2.496,44.48
2025.08.11 22:10:00,2025.08.11 23:33:22,XAUUSD,SHORT,0.1,3354.42,3348.88,428,429,0.0,0.0,55.4,55.4,10104.65,tp 3348.88,83.37,2025.08.11 22:10:00,2025.08.11 23:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,214,2025-08,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.67,4.62,1.20,0.1040,3354.42,3359.04,3348.88,1.1991,462.0,554.4,3.204,46.2
2025.08.12 20:55:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.14,3348.03,3351.53,430,431,0.0,3.57,-49.0,-45.43,10059.22,sl 3351.48,247.33,2025.08.12 20:55:00,2025.08.13 01:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,215,2025-08,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.95,3.45,1.20,0.1019,3348.03,3351.48,3343.89,-1.0145,345.0,414.0,2.34,44.78
2025.08.13 08:20:00,2025.08.13 08:44:17,XAUUSD,SHORT,0.18,3349.76,3346.47,432,433,0.0,0.0,59.22,59.22,10118.44,tp 3346.48,24.28,2025.08.13 08:20:00,2025.08.13 08:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,216,2025-08,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.27,2.73,1.20,0.1497,3349.76,3352.49,3346.48,1.2051,273.0,327.6,2.724,49.14
2025.08.15 03:10:00,2025.08.15 03:14:15,XAUUSD,SHORT,0.32,3335.24,3333.2,434,435,0.0,0.0,65.28,65.28,10183.72,tp 3333.38,4.25,2025.08.15 03:10:00,2025.08.15 03:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,217,2025-08,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.3,1.55,1.20,0.1676,3335.24,3336.79,3333.38,1.3161,155.0,186.0,1.56,49.6
2025.08.15 04:25:00,2025.08.15 04:39:08,XAUUSD,SHORT,0.14,3335.32,3338.91,436,437,0.0,0.0,-50.26,-50.26,10133.46,sl 3338.91,14.13,2025.08.15 04:25:00,2025.08.15 04:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,218,2025-08,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,3.59,1.20,0.1050,3335.32,3338.91,3331.01,-1.0,359.0,430.8,2.376,50.26
2025.08.20 18:35:00,2025.08.20 21:41:00,USDJPY,SHORT,0.6,147.137,147.265,438,439,0.0,0.0,-52.15,-52.15,10081.31,sl 147.264,186.0,2025.08.20 18:35:00,2025.08.20 21:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,219,2025-08,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,0.127,1.20,0.1769,147.137,147.264,146.985,-1.0079,127.0,152.4,1.8,51.74
2025.08.21 06:45:00,2025.08.21 06:53:25,XAUUSD,LONG,0.22,3342.5,3340.22,440,441,0.0,0.0,-50.16,-50.16,10031.15,sl 3340.23,8.42,2025.08.21 06:45:00,2025.08.21 06:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,220,2025-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,2.27,1.20,0.1578,3342.50,3340.23,3345.22,-1.0044,227.0,272.4,2.256,49.94
2025.08.21 10:05:00,2025.08.21 10:37:33,XAUUSD,LONG,0.2,3336.51,3339.45,442,443,0.0,0.0,58.8,58.8,10089.95,tp 3339.44,32.55,2025.08.21 10:05:00,2025.08.21 10:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,221,2025-08,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.58,2.44,1.20,0.1228,3336.51,3334.07,3339.44,1.2049,244.0,292.8,1.896,48.8
2025.08.21 12:45:00,2025.08.21 12:52:16,XAUUSD,LONG,0.25,3339.58,3341.99,444,445,0.0,0.0,60.25,60.25,10150.2,tp 3341.98,7.27,2025.08.21 12:45:00,2025.08.21 12:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,222,2025-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.51,2.0,1.20,0.1439,3339.58,3337.58,3341.98,1.205,200.0,240.0,1.812,50.0
2025.08.21 12:55:00,2025.08.21 13:33:47,XAUUSD,LONG,0.18,3340.39,3337.57,446,447,0.0,0.0,-50.76,-50.76,10099.44,sl 3337.58,38.78,2025.08.21 12:55:00,2025.08.21 13:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,223,2025-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.1,2.81,1.20,0.1418,3340.39,3337.58,3343.76,-1.0036,281.0,337.2,2.52,50.58
2025.08.25 14:05:00,2025.08.25 14:46:29,XAUUSD,LONG,0.2,3367.24,3370.49,448,449,0.0,0.0,65.0,65.0,10164.44,tp 3370.24,41.48,2025.08.25 14:05:00,2025.08.25 14:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,224,2025-08,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.9,2.5,1.20,0.1445,3367.24,3364.74,3370.24,1.3,250.0,300.0,2.28,50.0
2025.08.26 21:40:00,2025.08.26 22:46:14,XAUUSD,LONG,0.11,3384.33,3389.55,450,451,0.0,0.0,57.42,57.42,10221.86,tp 3389.49,66.23,2025.08.26 21:40:00,2025.08.26 22:45:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,225,2025-08,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.59,4.3,1.20,0.1671,3384.33,3380.03,3389.49,1.214,430.0,516.0,4.308,47.3
2025.08.28 15:50:00,2025.08.28 16:07:32,USDJPY,SHORT,0.33,146.951,147.176,452,453,0.0,0.0,-50.45,-50.45,10171.41,sl 147.176,17.53,2025.08.28 15:50:00,2025.08.28 16:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,226,2025-08,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.88,0.225,1.20,0.1923,146.951,147.176,146.681,-1.0,225.0,270.0,3.456,50.45
2025.08.28 17:00:00,2025.08.28 17:25:14,USDJPY,SHORT,0.48,147.086,146.895,454,455,0.0,0.0,62.41,62.41,10233.82,tp 146.900,25.23,2025.08.28 17:00:00,2025.08.28 17:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,227,2025-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.6,0.155,1.20,0.1549,147.086,147.241,146.900,1.2323,155.0,186.0,1.92,50.65
2025.08.29 06:10:00,2025.08.29 07:07:59,XAUUSD,LONG,0.17,3411.8,3408.89,457,458,0.0,0.0,-49.47,-49.47,10184.35,sl 3408.90,57.98,2025.08.29 06:10:00,2025.08.29 07:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,228,2025-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.01,2.9,1.20,0.1389,3411.80,3408.90,3415.28,-1.0034,290.0,348.0,2.412,49.3
2025.08.28 17:45:00,2025.08.29 13:56:01,USDJPY,SHORT,0.26,146.96,147.241,456,459,0.0,-3.12,-49.62,-52.739999999999995,10131.61,sl 147.241,1211.02,2025.08.28 17:45:00,2025.08.29 13:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,229,2025-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.67,0.281,1.20,0.1959,146.960,147.241,146.623,-1.0,281.0,337.2,4.404,52.74
2025.09.01 03:35:00,2025.09.01 04:04:34,XAUUSD,LONG,0.22,3444.73,3442.49,460,461,0.0,0.0,-49.28,-49.28,10082.33,sl 3442.49,29.57,2025.09.01 03:35:00,2025.09.01 04:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,230,2025-09,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.32,2.24,1.20,0.1537,3444.73,3442.49,3447.42,-1.0,224.0,268.8,1.584,49.28
2025.09.01 18:20:00,2025.09.01 19:01:36,XAUUSD,LONG,0.1,3478.26,3473.43,462,463,0.0,0.0,-48.3,-48.3,10034.03,sl 3473.46,41.6,2025.09.01 18:20:00,2025.09.01 19:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,231,2025-09,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.08,4.8,1.20,0.0908,3478.26,3473.46,3484.02,-1.0063,480.0,576.0,2.496,48.0
2025.09.02 08:40:00,2025.09.02 09:03:50,XAUUSD,LONG,0.09,3497.24,3491.74,464,465,0.0,0.0,-49.5,-49.5,9984.53,sl 3491.74,23.83,2025.09.02 08:40:00,2025.09.02 09:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,232,2025-09,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.73,5.5,1.20,0.1042,3497.24,3491.74,3503.84,-1.0,550.0,660.0,3.276,49.5
2025.09.03 09:20:00,2025.09.03 11:05:13,XAUUSD,LONG,0.09,3531.8,3537.88,466,467,0.0,0.0,54.72,54.72,10039.25,tp 3537.82,105.22,2025.09.03 09:20:00,2025.09.03 11:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,233,2025-09,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,5.02,1.20,0.0831,3531.80,3526.78,3537.82,1.2112,502.0,602.4,2.388,45.18
2025.09.03 13:25:00,2025.09.03 13:50:39,XAUUSD,LONG,0.15,3535.38,3539.39,468,469,0.0,0.0,60.15,60.15,10099.4,tp 3539.30,25.65,2025.09.03 13:25:00,2025.09.03 13:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,234,2025-09,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.54,3.27,1.20,0.0989,3535.38,3532.11,3539.30,1.2263,327.0,392.4,1.848,49.05
