time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.08.26 03:25:00,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3378.32,3370.28,3394.40,0.06,8.04,2.00,804.0,1.94,1608.0,3.89,3367.14,3372.17,3370.49,1,2.70,1.89,0.0459,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3367.14,3373.25,3370.49,0.00,0.00,1,A_low@2025.08.25 12:00=3361.94000|B_high@2025.08.25 14:00=3371.47000|C_low@2025.08.25 16:00=3362.14000,high_latest@2025.08.26 01:00=3367.14000|low_latest@2025.08.25 21:00=3370.49000|bos@2025.08.26 01:00=3367.14000,1.77,0.76,97.90,3367.14,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,no_known_obstacle,0.00,false,true,false,true,true,false,true,true,true,true,true,true
2025.08.26 03:29:59,order_blocked,XAUUSD,LONG,server_00_07,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3377.79,3370.27,3392.83,0.06,7.52,2.00,752.0,1.70,1504.0,3.41,3367.14,3378.13,3370.49,1,2.41,1.65,0.0453,20.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3367.14,3373.25,3370.49,0.00,0.00,1,A_low@2025.08.25 12:00=3361.94000|B_high@2025.08.25 14:00=3371.47000|C_low@2025.08.25 16:00=3362.14000,high_latest@2025.08.26 01:00=3367.14000|low_latest@2025.08.25 21:00=3370.49000|bos@2025.08.26 01:00=3367.14000,1.77,0.76,97.90,3367.14,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,no_known_obstacle,0.00,false,true,false,true,true,false,true,true,true,true,true,true
2025.08.26 03:39:59,order_blocked,XAUUSD,LONG,server_00_07,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,3379.24,3370.26,3397.20,0.05,8.98,2.00,898.0,1.97,1796.0,3.95,3367.14,3381.36,3370.49,1,2.66,1.92,0.0440,20.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3367.14,3373.25,3370.49,0.00,0.00,1,A_low@2025.08.25 12:00=3361.94000|B_high@2025.08.25 14:00=3371.47000|C_low@2025.08.25 16:00=3362.14000,high_latest@2025.08.26 01:00=3367.14000|low_latest@2025.08.25 21:00=3370.49000|bos@2025.08.26 01:00=3367.14000,1.77,0.64,97.90,3367.14,h1_last_lower_high,0.00,0.00,no_known_obstacle,none,ma_bias_fail,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,no_known_obstacle,0.00,false,true,false,true,true,false,true,true,true,true,true,true
2025.08.29 14:39:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,3408.18,3406.33,3411.88,0.26,1.85,2.00,185.0,1.49,370.0,2.97,3414.79,3408.36,3406.53,1,5.31,1.32,0.1606,20.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3414.79,3414.79,3406.53,0.00,0.00,1,,high_latest@2025.08.29 11:15=3414.79000|low_latest@2025.08.29 10:30=3406.53000|bos@2025.08.29 11:15=3414.79000,0.00,2.68,0.00,3414.79,h1_last_lower_high,3.57,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3414.79,true,false,false,true,false,true,true,true,false,true,true,true
2025.08.29 14:39:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,3408.18,3406.33,3411.88,0.26,1.85,2.00,185.0,1.49,370.0,2.97,3414.79,3408.36,3406.53,1,5.31,1.32,0.1606,20.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3414.79,3414.79,3406.53,0.00,0.00,1,,high_latest@2025.08.29 11:15=3414.79000|low_latest@2025.08.29 10:30=3406.53000|bos@2025.08.29 11:15=3414.79000,0.00,2.68,0.00,3414.79,h1_last_lower_high,3.57,1.79,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3414.79,true,false,false,true,false,true,true,true,false,true,true,true
2025.09.04 11:59:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3541.21,3545.77,3532.09,0.10,4.56,2.00,456.0,1.65,912.0,3.31,3532.69,3538.49,3545.56,1,3.09,1.58,0.0762,21.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3532.69,3545.56,3524.46,0.00,0.00,1,,high_latest@2025.09.04 11:00=3545.56000|low_latest@2025.09.04 10:00=3532.69000|bos@2025.09.04 10:00=3532.69000,0.00,3.97,0.00,3532.69,h1_last_higher_low,3.67,1.84,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3524.46,false,true,false,true,true,true,true,true,false,true,true,true
2025.09.04 11:59:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3541.21,3545.77,3532.09,0.10,4.56,2.00,456.0,1.65,912.0,3.31,3532.69,3538.49,3545.56,1,3.09,1.58,0.0762,21.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3532.69,3545.56,3524.46,0.00,0.00,1,,high_latest@2025.09.04 11:00=3545.56000|low_latest@2025.09.04 10:00=3532.69000|bos@2025.09.04 10:00=3532.69000,0.00,3.97,0.00,3532.69,h1_last_higher_low,3.67,1.84,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3524.46,false,true,false,true,true,true,true,true,false,true,true,true
2025.09.18 13:24:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3669.02,3673.15,3660.76,0.11,4.13,2.00,413.0,1.74,826.0,3.47,3653.69,3665.81,3672.96,1,6.45,1.66,0.0799,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3653.69,3672.96,3635.60,0.00,0.00,1,,high_latest@2025.09.18 12:30=3672.96000|low_latest@2025.09.18 11:15=3653.69000|bos@2025.09.18 11:15=3653.69000,0.00,6.99,0.00,3653.69,h1_last_higher_low,8.09,4.05,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3635.60,true,true,false,true,true,true,true,true,false,true,true,true
2025.09.18 13:24:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3669.02,3673.15,3660.76,0.11,4.13,2.00,413.0,1.74,826.0,3.47,3653.69,3665.81,3672.96,1,6.45,1.66,0.0799,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3653.69,3672.96,3635.60,0.00,0.00,1,,high_latest@2025.09.18 12:30=3672.96000|low_latest@2025.09.18 11:15=3653.69000|bos@2025.09.18 11:15=3653.69000,0.00,6.99,0.00,3653.69,h1_last_higher_low,8.09,4.05,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,3635.60,true,true,false,true,true,true,true,true,false,true,true,true
2025.09.19 08:44:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3655.90,3660.13,3647.44,0.11,4.23,2.00,423.0,2.04,846.0,4.07,3632.28,3654.16,3659.94,1,11.38,1.95,0.0915,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3632.28,3659.94,3632.28,0.00,0.00,1,A_high@2025.09.18 19:00=3647.23000|B_low@2025.09.18 21:00=3640.53000|C_high@2025.09.18 22:00=3647.07000,high_latest@2025.09.19 07:15=3659.94000|low_latest@2025.09.19 04:45=3632.28000|bos@2025.09.19 04:45=3632.28000,0.91,5.84,97.61,3632.28,h1_last_higher_low,3.63,1.82,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h4_impulse_low,3640.53,true,true,false,true,false,true,true,true,false,true,true,true
2025.09.19 08:44:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3655.90,3660.13,3647.44,0.11,4.23,2.00,423.0,2.04,846.0,4.07,3632.28,3654.16,3659.94,1,11.38,1.95,0.0915,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3632.28,3659.94,3632.28,0.00,0.00,1,A_high@2025.09.18 19:00=3647.23000|B_low@2025.09.18 21:00=3640.53000|C_high@2025.09.18 22:00=3647.07000,high_latest@2025.09.19 07:15=3659.94000|low_latest@2025.09.19 04:45=3632.28000|bos@2025.09.19 04:45=3632.28000,0.91,5.84,97.61,3632.28,h1_last_higher_low,3.63,1.82,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h4_impulse_low,3640.53,true,true,false,true,false,true,true,true,false,true,true,true
2025.09.24 09:34:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3771.73,3777.14,3760.91,0.09,5.41,2.00,541.0,1.95,1082.0,3.90,3763.20,3771.21,3776.95,1,3.07,1.88,0.0685,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3763.20,3776.95,3750.60,0.00,0.00,1,A_high@2025.09.23 20:00=3785.68000|B_low@2025.09.23 22:00=3752.02000|C_high@2025.09.24 04:00=3771.73000,high_latest@2025.09.24 08:30=3776.95000|low_latest@2025.09.24 07:15=3763.20000|bos@2025.09.24 07:15=3763.20000,2.99,6.59,58.56,3763.20,h1_last_higher_low,3.64,1.82,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h4_impulse_low,3752.02,false,true,true,true,true,true,true,true,false,true,true,true
2025.09.24 09:34:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3771.73,3777.14,3760.91,0.09,5.41,2.00,541.0,1.95,1082.0,3.90,3763.20,3771.21,3776.95,1,3.07,1.88,0.0685,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3763.20,3776.95,3750.60,0.00,0.00,1,A_high@2025.09.23 20:00=3785.68000|B_low@2025.09.23 22:00=3752.02000|C_high@2025.09.24 04:00=3771.73000,high_latest@2025.09.24 08:30=3776.95000|low_latest@2025.09.24 07:15=3763.20000|bos@2025.09.24 07:15=3763.20000,2.99,6.59,58.56,3763.20,h1_last_higher_low,3.64,1.82,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h4_impulse_low,3752.02,false,true,true,true,true,true,true,true,false,true,true,true
2025.09.29 01:24:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3767.15,3764.46,3772.53,0.18,2.69,2.00,269.0,0.87,538.0,1.74,3783.20,3769.77,3764.64,1,5.20,0.81,0.0583,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3783.20,3783.20,3764.64,0.00,0.00,1,A_low@2025.09.26 10:00=3739.20000|B_high@2025.09.26 11:00=3755.13000|C_low@2025.09.26 13:00=3742.97000,high_latest@2025.09.26 21:00=3783.20000|low_latest@2025.09.26 22:45=3764.64000|bos@2025.09.26 21:00=3783.20000,1.46,3.34,76.33,3783.20,h1_last_lower_high,5.97,2.98,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3783.20,true,false,false,true,false,true,true,true,false,true,true,true
2025.09.29 01:24:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3767.15,3764.46,3772.53,0.18,2.69,2.00,269.0,0.87,538.0,1.74,3783.20,3769.77,3764.64,1,5.20,0.81,0.0583,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3783.20,3783.20,3764.64,0.00,0.00,1,A_low@2025.09.26 10:00=3739.20000|B_high@2025.09.26 11:00=3755.13000|C_low@2025.09.26 13:00=3742.97000,high_latest@2025.09.26 21:00=3783.20000|low_latest@2025.09.26 22:45=3764.64000|bos@2025.09.26 21:00=3783.20000,1.46,3.34,76.33,3783.20,h1_last_lower_high,5.97,2.98,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,3783.20,true,false,false,true,false,true,true,true,false,true,true,true
2025.09.30 13:29:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,3804.36,3797.13,3818.82,0.06,7.23,2.00,723.0,1.40,1446.0,2.80,3871.65,3807.63,3797.39,1,13.03,1.35,0.0349,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3871.65,3871.65,3797.39,0.00,0.00,1,A_low@2025.09.29 16:00=3809.28000|B_high@2025.09.29 19:00=3833.52000|C_low@2025.09.29 22:00=3822.60000,high_latest@2025.09.30 09:00=3871.65000|low_latest@2025.09.30 12:00=3797.39000|bos@2025.09.30 09:00=3871.65000,1.72,6.29,45.05,3871.65,h1_last_lower_high,4.03,2.02,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3833.52,false,true,true,true,false,true,true,true,false,true,true,true
2025.09.30 13:29:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_fail,condition_factorial_candidate,3804.36,3797.13,3818.82,0.06,7.23,2.00,723.0,1.40,1446.0,2.80,3871.65,3807.63,3797.39,1,13.03,1.35,0.0349,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3871.65,3871.65,3797.39,0.00,0.00,1,A_low@2025.09.29 16:00=3809.28000|B_high@2025.09.29 19:00=3833.52000|C_low@2025.09.29 22:00=3822.60000,high_latest@2025.09.30 09:00=3871.65000|low_latest@2025.09.30 12:00=3797.39000|bos@2025.09.30 09:00=3871.65000,1.72,6.29,45.05,3871.65,h1_last_lower_high,4.03,2.02,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3833.52,false,true,true,true,false,true,true,true,false,true,true,true
2025.10.01 15:24:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3881.32,3877.89,3888.18,0.14,3.43,2.00,343.0,1.09,686.0,2.18,3889.59,3888.44,3878.08,1,2.63,1.03,0.0604,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3889.59,3895.09,3878.08,0.00,0.00,1,,high_latest@2025.10.01 13:45=3889.59000|low_latest@2025.10.01 14:30=3878.08000|bos@2025.10.01 13:45=3889.59000,0.00,3.68,0.00,3889.59,h1_last_lower_high,4.01,2.01,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3895.09,true,false,false,true,true,true,true,true,false,true,true,true
2025.10.01 15:24:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3881.32,3877.89,3888.18,0.14,3.43,2.00,343.0,1.09,686.0,2.18,3889.59,3888.44,3878.08,1,2.63,1.03,0.0604,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3889.59,3895.09,3878.08,0.00,0.00,1,,high_latest@2025.10.01 13:45=3889.59000|low_latest@2025.10.01 14:30=3878.08000|bos@2025.10.01 13:45=3889.59000,0.00,3.68,0.00,3889.59,h1_last_lower_high,4.01,2.01,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3895.09,true,false,false,true,true,true,true,true,false,true,true,true
2025.10.09 21:24:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3961.67,3944.39,3996.23,0.02,17.28,2.00,1728.0,1.95,3456.0,3.90,4021.64,3967.90,3944.83,1,6.76,1.90,0.0203,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4021.64,4057.91,3944.83,0.00,0.00,1,A_low@2025.10.09 05:00=4002.60000|B_high@2025.10.09 08:00=4043.69000|C_low@2025.10.09 09:00=4022.73000,high_latest@2025.10.09 19:00=4021.64000|low_latest@2025.10.09 20:15=3944.83000|bos@2025.10.09 19:00=4021.64000,2.05,7.09,51.01,4021.64,h1_last_lower_high,4.75,2.37,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h4_impulse_high,4043.69,false,true,true,true,true,true,true,true,false,true,true,true
2025.10.09 21:24:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3961.67,3944.39,3996.23,0.02,17.28,2.00,1728.0,1.95,3456.0,3.90,4021.64,3967.90,3944.83,1,6.76,1.90,0.0203,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4021.64,4057.91,3944.83,0.00,0.00,1,A_low@2025.10.09 05:00=4002.60000|B_high@2025.10.09 08:00=4043.69000|C_low@2025.10.09 09:00=4022.73000,high_latest@2025.10.09 19:00=4021.64000|low_latest@2025.10.09 20:15=3944.83000|bos@2025.10.09 19:00=4021.64000,2.05,7.09,51.01,4021.64,h1_last_lower_high,4.75,2.37,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h4_impulse_high,4043.69,false,true,true,true,true,true,true,true,false,true,true,true
