open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.11.18 04:55:00,2024.11.18 06:04:00,USDJPY,SHORT,0.29,154.882,154.606,411,412,0.0,0.0,51.77,51.77,9430.93,tp 154.610,69.0,2024.11.18 04:55:00,2024.11.18 06:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,205,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,0.227,1.20,0.1909,154.882,155.109,154.610,1.2159,227.0,272.4,2.256,42.58
2024.11.18 04:25:00,2024.11.18 11:34:54,EURJPY,SHORT,0.15,163.087,163.517,410,413,0.0,0.0,-41.72,-41.72,9389.21,sl 163.517,429.9,2024.11.18 04:25:00,2024.11.18 11:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,206,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,0.43,1.20,0.1664,163.087,163.517,162.571,-1.0,430.0,516.0,2.868,41.72
2024.11.18 13:20:00,2024.11.18 14:47:11,XAUUSD,LONG,0.13,2592.8,2597.07,414,415,0.0,0.0,55.51,55.51,9444.72,tp 2596.95,87.18,2024.11.18 13:20:00,2024.11.18 14:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,207,2024-11,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.79,3.46,1.20,0.0983,2592.80,2589.34,2596.95,1.2341,346.0,415.2,2.148,44.98
2024.11.18 23:25:00,2024.11.19 03:00:42,XAUUSD,LONG,0.14,2611.18,2614.97,416,417,0.0,-11.68,53.06,41.38,9486.1,tp 2614.97,215.7,2024.11.18 23:25:00,2024.11.19 03:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,208,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.14,3.16,1.20,0.1786,2611.18,2608.02,2614.97,1.1994,316.0,379.2,3.768,34.5
2024.11.19 16:55:00,2024.11.19 17:01:27,USDJPY,SHORT,0.51,154.006,154.153,418,419,0.0,0.0,-48.63,-48.63,9437.47,sl 154.149,6.45,2024.11.19 16:55:00,2024.11.19 17:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,209,2024-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,0.82,0.143,1.20,0.1324,154.006,154.149,153.834,-1.028,143.0,171.6,0.984,47.31
2024.11.19 18:25:00,2024.11.19 19:23:01,XAUUSD,LONG,0.09,2625.7,2631.74,420,421,0.0,0.0,54.36,54.36,9491.83,tp 2631.74,58.02,2024.11.19 18:25:00,2024.11.19 19:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,210,2024-11,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.79,5.03,1.20,0.0639,2625.70,2620.67,2631.74,1.2008,503.0,603.6,2.148,45.27
2024.11.19 20:50:00,2024.11.19 22:49:10,XAUUSD,LONG,0.14,2629.47,2633.53,422,423,0.0,0.0,56.84,56.84,9548.67,tp 2633.53,119.17,2024.11.19 20:50:00,2024.11.19 22:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,211,2024-11,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,3.38,1.20,0.1238,2629.47,2626.09,2633.53,1.2012,338.0,405.6,2.796,47.32
2024.11.20 08:05:00,2024.11.20 08:06:56,XAUUSD,LONG,0.42,2635.8,2634.55,424,425,0.0,0.0,-52.5,-52.5,9496.17,sl 2634.67,1.93,2024.11.20 08:05:00,2024.11.20 08:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,212,2024-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.87,1.13,1.20,0.1625,2635.80,2634.67,2637.16,-1.1062,113.0,135.6,1.044,47.46
2024.11.20 23:25:00,2024.11.21 02:21:22,XAUUSD,LONG,0.14,2650.23,2654.09,426,427,0.0,-35.05,54.04,18.990000000000002,9515.16,tp 2654.09,176.37,2024.11.20 23:25:00,2024.11.21 02:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,213,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.23,3.22,1.20,0.1244,2650.23,2647.01,2654.09,1.1988,322.0,386.4,2.676,15.84
2024.11.21 04:35:00,2024.11.21 05:01:34,XAUUSD,LONG,0.08,2657.2,2651.57,428,429,0.0,0.0,-45.04,-45.04,9470.12,sl 2651.60,26.57,2024.11.21 04:35:00,2024.11.21 05:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,214,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.09,5.6,1.20,0.0994,2657.20,2651.60,2663.92,-1.0054,560.0,672.0,3.708,44.8
2024.11.21 05:30:00,2024.11.21 08:14:58,XAUUSD,LONG,0.11,2654.33,2659.36,430,431,0.0,0.0,55.33,55.33,9525.45,tp 2659.36,164.97,2024.11.21 05:30:00,2024.11.21 08:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,215,2024-11,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.71,4.19,1.20,0.1229,2654.33,2650.14,2659.36,1.2005,419.0,502.8,3.252,46.09
2024.11.21 17:35:00,2024.11.22 01:08:19,EURJPY,SHORT,0.15,162.224,161.668,433,434,0.0,-0.94,54.1,53.160000000000004,9578.61,tp 161.670,453.32,2024.11.21 17:35:00,2024.11.22 01:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,216,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,0.462,1.20,0.1906,162.224,162.686,161.670,1.2035,462.0,554.4,3.516,44.17
2024.11.21 16:10:00,2024.11.22 03:00:18,XAUUSD,LONG,0.06,2668.06,2677.51,432,435,0.0,-5.01,56.7,51.690000000000005,9630.3,tp 2677.46,650.3,2024.11.21 16:10:00,2024.11.22 03:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,217,2024-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.11,7.83,1.20,0.0716,2668.06,2660.23,2677.46,1.2069,783.0,939.6,3.732,42.83
2024.11.22 03:35:00,2024.11.22 03:39:12,USDJPY,SHORT,0.68,154.341,154.451,436,437,0.0,0.0,-48.43,-48.43,9581.87,sl 154.450,4.2,2024.11.22 03:35:00,2024.11.22 03:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,218,2024-11,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.93,0.109,1.20,0.1961,154.341,154.450,154.210,-1.0092,109.0,130.8,1.116,47.99
2024.11.22 22:35:00,2024.11.22 23:12:25,XAUUSD,LONG,0.27,2706.64,2708.76,438,439,0.0,0.0,57.24,57.24,9639.11,tp 2708.76,37.42,2024.11.22 22:35:00,2024.11.22 23:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,219,2024-11,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.77,1.20,0.1385,2706.64,2704.87,2708.76,1.1977,177.0,212.4,1.548,47.79
2024.11.25 04:30:00,2024.11.25 04:49:44,XAUUSD,LONG,0.07,2701.27,2694.56,440,441,0.0,0.0,-46.97,-46.97,9592.14,sl 2694.57,19.73,2024.11.25 04:30:00,2024.11.25 04:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,220,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.17,6.7,1.20,0.0679,2701.27,2694.57,2709.31,-1.0015,670.0,804.0,2.604,46.9
2024.11.26 09:10:00,2024.11.26 09:27:12,XAUUSD,SHORT,0.11,2621.9,2616.69,442,443,0.0,0.0,57.31,57.31,9649.45,tp 2616.82,17.2,2024.11.26 09:10:00,2024.11.26 09:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,221,2024-11,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.21,4.23,1.20,0.0939,2621.90,2626.13,2616.82,1.2317,423.0,507.6,2.652,46.53
2024.11.26 17:55:00,2024.11.26 21:02:28,USDJPY,SHORT,0.33,153.513,153.242,444,445,0.0,0.0,58.36,58.36,9707.81,tp 153.247,187.47,2024.11.26 17:55:00,2024.11.26 21:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,222,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.84,0.222,1.20,0.1908,153.513,153.735,153.247,1.2207,222.0,266.4,2.208,47.81
2024.11.27 17:45:00,2024.11.27 18:35:52,USDJPY,SHORT,0.17,151.393,150.88,446,447,0.0,0.0,57.8,57.8,9765.61,tp 150.882,50.87,2024.11.27 17:45:00,2024.11.27 18:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,223,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,0.426,1.20,0.1369,151.393,151.819,150.882,1.2042,426.0,511.2,3.048,48.0
2024.11.29 10:50:00,2024.11.29 11:47:16,USDJPY,SHORT,0.45,150.124,150.286,448,449,0.0,0.0,-48.51,-48.51,9717.1,sl 150.286,57.27,2024.11.29 10:50:00,2024.11.29 11:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,224,2024-11,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.4,0.162,1.20,0.1984,150.124,150.286,149.930,-1.0,162.0,194.4,1.68,48.51
2024.12.02 21:05:00,2024.12.02 22:15:16,USDJPY,SHORT,0.48,149.647,149.462,450,451,0.0,0.0,59.41,59.41,9776.51,tp 149.465,70.27,2024.12.02 21:05:00,2024.12.02 22:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,225,2024-12,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.9,0.152,1.20,0.1998,149.647,149.799,149.465,1.2171,152.0,182.4,2.28,48.81
2024.12.03 19:05:00,2024.12.03 21:57:06,USDJPY,SHORT,0.26,149.259,149.533,452,453,0.0,0.0,-47.64,-47.64,9728.87,sl 149.533,172.1,2024.12.03 19:05:00,2024.12.03 21:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,226,2024-12,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,0.274,1.20,0.1603,149.259,149.533,148.930,-1.0,274.0,328.8,2.772,47.64
2024.12.04 21:25:00,2024.12.05 07:42:02,USDJPY,LONG,0.18,150.396,150.008,454,455,0.0,2.73,-46.56,-43.830000000000005,9685.04,sl 150.010,617.03,2024.12.04 21:25:00,2024.12.05 07:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,227,2024-12,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.75,0.386,1.20,0.1942,150.396,150.010,150.859,-1.0052,386.0,463.2,4.5,43.6
2024.12.09 23:10:00,2024.12.10 02:54:41,XAUUSD,LONG,0.18,2659.13,2662.3,456,457,0.0,-15.02,57.06,42.040000000000006,9727.08,tp 2662.21,224.68,2024.12.09 23:10:00,2024.12.10 02:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,228,2024-12,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.2,2.57,1.20,0.1539,2659.13,2656.56,2662.21,1.2335,257.0,308.4,2.64,34.08
2024.12.10 07:10:00,2024.12.10 08:01:15,XAUUSD,LONG,0.15,2670.42,2667.15,458,459,0.0,0.0,-49.05,-49.05,9678.03,sl 2667.29,51.25,2024.12.10 07:10:00,2024.12.10 08:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,229,2024-12,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.04,3.13,1.20,0.1176,2670.42,2667.29,2674.18,-1.0447,313.0,375.6,2.448,46.95
2024.12.10 08:20:00,2024.12.10 08:55:18,XAUUSD,LONG,0.21,2667.72,2670.46,460,461,0.0,0.0,57.54,57.54,9735.57,tp 2670.41,35.3,2024.12.10 08:20:00,2024.12.10 08:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,230,2024-12,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.54,2.24,1.20,0.1235,2667.72,2665.48,2670.41,1.2232,224.0,268.8,1.848,47.04
2024.12.10 09:00:00,2024.12.10 09:53:16,XAUUSD,LONG,0.1,2670.17,2665.43,462,463,0.0,0.0,-47.4,-47.4,9688.17,sl 2665.48,53.27,2024.12.10 09:00:00,2024.12.10 09:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,231,2024-12,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.91,4.69,1.20,0.1117,2670.17,2665.48,2675.80,-1.0107,469.0,562.8,3.492,46.9
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.11,2697.77,2693.43,464,465,0.0,0.0,-47.74,-47.74,9640.43,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,232,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.6,4.3,1.20,0.1451,2697.77,2693.47,2702.93,-1.0093,430.0,516.0,3.12,47.3
2024.12.11 15:40:00,2024.12.11 17:00:15,XAUUSD,LONG,0.06,2697.94,2706.97,466,467,0.0,0.0,54.18,54.18,9694.61,tp 2706.88,80.25,2024.12.11 15:40:00,2024.12.11 17:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,233,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.22,7.45,1.20,0.1037,2697.94,2690.49,2706.88,1.2121,745.0,894.0,3.864,44.7
2024.12.11 23:35:00,2024.12.12 02:06:58,XAUUSD,LONG,0.22,2717.93,2720.57,468,469,0.0,-55.08,58.08,3.0,9697.61,tp 2720.51,151.97,2024.12.11 23:35:00,2024.12.12 02:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,234,2024-12,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.79,2.15,1.20,0.2000,2717.93,2715.78,2720.51,1.2279,215.0,258.0,2.148,2.44
2024.12.16 05:05:00,2024.12.16 05:35:27,XAUUSD,SHORT,0.18,2652.41,2655.04,470,471,0.0,0.0,-47.34,-47.34,9650.27,sl 2655.01,30.45,2024.12.16 05:05:00,2024.12.16 05:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,235,2024-12,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_middle,valid,,,1.65,2.6,1.20,0.1521,2652.41,2655.01,2649.29,-1.0115,260.0,312.0,1.98,46.8
2024.12.19 05:35:00,2024.12.19 08:04:34,XAUUSD,SHORT,0.12,2610.19,2605.43,472,473,0.0,0.0,57.12,57.12,9707.39,tp 2605.43,149.57,2024.12.19 05:35:00,2024.12.19 08:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,236,2024-12,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.45,3.97,1.20,0.0657,2610.19,2614.16,2605.43,1.199,397.0,476.4,1.74,47.64
2024.12.19 16:10:00,2024.12.19 19:50:05,GBPJPY,LONG,0.14,197.706,197.196,474,475,0.0,0.0,-47.6,-47.6,9659.79,sl 197.198,220.08,2024.12.19 16:10:00,2024.12.19 19:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,237,2024-12,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.59,0.508,1.20,0.1941,197.706,197.198,198.316,-1.0039,508.0,609.6,3.108,47.42
2024.12.26 11:00:00,2024.12.26 15:46:35,XAUUSD,LONG,0.11,2627.69,2623.33,476,477,0.0,0.0,-47.96,-47.96,9611.83,sl 2623.34,286.58,2024.12.26 11:00:00,2024.12.26 15:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,238,2024-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.18,4.35,1.20,0.1755,2627.69,2623.34,2632.91,-1.0023,435.0,522.0,3.816,47.85
