open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.07.14 09:25:00,2025.07.14 09:53:57,XAUUSD,LONG,0.08,3359.24,3367.81,320,321,0.0,0.0,68.56,68.56,9760.19,tp 3367.81,28.95,2025.07.14 09:25:00,2025.07.14 09:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,160,2025-07,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.75,5.71,1.50,0.0915,3359.24,3353.53,3367.81,1.5009,571.0,856.5,4.125,45.68
2025.07.18 19:40:00,2025.07.18 20:23:20,XAUUSD,LONG,0.11,3355.27,3350.98,322,323,0.0,0.0,-47.19,-47.19,9713.0,sl 3351.04,43.33,2025.07.18 19:40:00,2025.07.18 20:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,161,2025-07,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.22,4.23,1.50,0.0995,3355.27,3351.04,3361.62,-1.0142,423.0,634.5,3.33,46.53
2025.07.18 23:55:00,2025.07.21 01:08:14,XAUUSD,LONG,0.14,3350.88,3347.29,324,325,0.0,-11.68,-50.26,-61.94,9651.06,sl 3347.43,2953.23,2025.07.18 23:55:00,2025.07.21 01:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,162,2025-07,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.34,3.45,1.50,0.1841,3350.88,3347.43,3356.06,-1.0406,345.0,517.5,5.01,59.52
2025.07.21 03:15:00,2025.07.21 04:25:59,XAUUSD,LONG,0.09,3350.45,3358.3,326,327,0.0,0.0,70.65,70.65,9721.71,tp 3358.30,70.98,2025.07.21 03:15:00,2025.07.21 04:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,163,2025-07,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.33,5.23,1.50,0.1657,3350.45,3345.22,3358.30,1.501,523.0,784.5,6.495,47.07
2025.07.21 13:10:00,2025.07.21 13:37:26,XAUUSD,LONG,0.1,3367.34,3362.88,329,330,0.0,0.0,-44.6,-44.6,9677.11,sl 3362.89,27.43,2025.07.21 13:10:00,2025.07.21 13:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,164,2025-07,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.51,4.45,1.50,0.1499,3367.34,3362.89,3374.02,-1.0022,445.0,667.5,5.265,44.5
2025.07.21 11:25:00,2025.07.21 14:46:09,USDJPY,SHORT,0.24,147.969,147.539,328,331,0.0,0.0,69.95,69.95,9747.06,tp 147.546,201.15,2025.07.21 11:25:00,2025.07.21 14:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,165,2025-07,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.71,0.282,1.50,0.1972,147.969,148.251,147.546,1.5248,282.0,423.0,5.565,45.87
2025.07.21 22:05:00,2025.07.22 03:04:39,XAUUSD,LONG,0.1,3396.11,3391.23,332,333,0.0,-8.35,-48.8,-57.15,9689.91,sl 3391.24,299.65,2025.07.21 22:05:00,2025.07.22 03:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,166,2025-07,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.35,4.87,1.50,0.1787,3396.11,3391.24,3403.42,-1.0021,487.0,730.5,6.525,57.03
2025.07.23 09:20:00,2025.07.23 09:27:46,XAUUSD,LONG,0.2,3424.18,3421.79,334,335,0.0,0.0,-47.8,-47.8,9642.11,sl 3421.79,7.77,2025.07.23 09:20:00,2025.07.23 09:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,167,2025-07,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,unclear,valid,,,1.23,2.39,1.50,0.1028,3424.18,3421.79,3427.77,-1.0,239.0,358.5,1.845,47.8
2025.07.24 19:35:00,2025.07.25 06:37:26,XAUUSD,SHORT,0.08,3369.67,3360.93,336,337,0.0,2.04,69.92,71.96000000000001,9714.07,tp 3360.99,662.43,2025.07.24 19:35:00,2025.07.25 06:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,168,2025-07,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.34,5.79,1.50,0.1095,3369.67,3375.46,3360.99,1.5095,579.0,868.5,5.01,47.67
2025.07.25 18:00:00,2025.07.25 21:30:38,USDJPY,LONG,0.45,147.738,147.582,338,339,0.0,0.0,-47.57,-47.57,9666.5,sl 147.582,210.63,2025.07.25 18:00:00,2025.07.25 21:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,169,2025-07,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.75,0.156,1.50,0.1687,147.738,147.582,147.972,-1.0,156.0,234.0,2.625,47.57
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,340,341,0.0,3.83,196.8,200.63000000000002,9867.13,tp 3332.54,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,170,2025-07,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.13,3.16,1.50,0.1880,3337.28,3340.44,3332.54,4.1519,316.0,474.0,4.695,48.32
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.12,3332.18,3336.26,342,343,0.0,0.0,-48.96,-48.96,9818.17,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,171,2025-07,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,1.95,4.08,1.50,0.0956,3332.18,3336.26,3326.06,-1.0,408.0,612.0,2.925,48.96
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.08,3298.72,344,345,0.0,0.0,-47.32,-47.32,9770.85,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,172,2025-07,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,1.98,3.63,1.50,0.1036,3295.08,3298.71,3289.64,-1.0028,363.0,544.5,2.97,47.19
2025.07.31 08:45:00,2025.07.31 08:53:08,XAUUSD,SHORT,0.17,3295.95,3298.74,346,347,0.0,0.0,-47.43,-47.43,9723.42,sl 3298.71,8.13,2025.07.31 08:45:00,2025.07.31 08:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,173,2025-07,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,1.93,2.76,1.50,0.1397,3295.95,3298.71,3291.81,-1.0109,276.0,414.0,2.895,46.92
2025.07.31 09:55:00,2025.07.31 10:23:40,USDJPY,LONG,0.34,148.898,149.217,348,349,0.0,0.0,72.69,72.69,9796.11,tp 149.215,28.67,2025.07.31 09:55:00,2025.07.31 10:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,174,2025-07,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.33,0.211,1.50,0.1768,148.898,148.687,149.215,1.5118,211.0,316.5,3.495,48.08
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.07,3291.08,3281.79,350,351,0.0,1.79,65.03,66.82000000000001,9862.93,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,175,2025-07,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.43,6.18,1.50,0.1362,3291.08,3297.26,3281.81,1.5032,618.0,927.0,6.645,44.45
2025.08.04 11:25:00,2025.08.04 15:05:10,XAUUSD,LONG,0.06,3359.42,3371.26,352,353,0.0,0.0,71.04,71.04,9933.97,tp 3371.26,220.17,2025.08.04 11:25:00,2025.08.04 15:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,176,2025-08,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.22,7.89,1.50,0.0776,3359.42,3351.53,3371.26,1.5006,789.0,1183.5,4.83,47.34
2025.08.04 19:20:00,2025.08.05 08:02:38,XAUUSD,LONG,0.07,3376.86,3370.43,354,355,0.0,-5.84,-45.01,-50.849999999999994,9883.12,sl 3370.45,762.63,2025.08.04 19:20:00,2025.08.05 08:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,177,2025-08,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.84,6.41,1.50,0.0798,3376.86,3370.45,3386.48,-1.0031,641.0,961.5,4.26,50.69
2025.08.07 18:20:00,2025.08.08 01:03:42,XAUUSD,LONG,0.03,3387.74,3408.41,356,357,0.0,-2.5,62.01,59.51,9942.63,tp 3407.66,403.7,2025.08.07 18:20:00,2025.08.08 01:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,178,2025-08,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.6,13.28,1.50,0.0373,3387.74,3374.46,3407.66,1.5565,1328.0,1992.0,3.9,38.23
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.06,3345.29,3352.49,358,359,0.0,0.0,-43.2,-43.2,9899.43,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,179,2025-08,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.35,7.15,1.50,0.1094,3345.29,3352.44,3334.57,-1.007,715.0,1072.5,6.525,42.9
2025.08.13 08:25:00,2025.08.13 08:45:38,XAUUSD,SHORT,0.18,3349.85,3345.85,360,361,0.0,0.0,72.0,72.0,9971.43,tp 3345.89,20.63,2025.08.13 08:25:00,2025.08.13 08:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,180,2025-08,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.21,2.64,1.50,0.1509,3349.85,3352.49,3345.89,1.5152,264.0,396.0,3.315,47.52
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.09,3346.71,3352.27,362,363,0.0,0.0,-50.04,-50.04,9921.39,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,181,2025-08,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.91,5.52,1.50,0.1276,3346.71,3352.23,3338.43,-1.0072,552.0,828.0,5.865,49.68
2025.08.14 23:10:00,2025.08.15 06:14:16,XAUUSD,SHORT,0.1,3336.63,3341.2,364,365,0.0,2.55,-45.7,-43.150000000000006,9878.24,sl 3341.19,424.27,2025.08.14 23:10:00,2025.08.15 06:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,182,2025-08,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.94,4.56,1.50,0.1728,3336.63,3341.19,3329.79,-1.0022,456.0,684.0,5.91,43.06
2025.08.21 10:20:00,2025.08.21 13:39:41,XAUUSD,LONG,0.13,3337.63,3333.93,366,367,0.0,0.0,-48.1,-48.1,9830.14,sl 3334.07,199.68,2025.08.21 10:20:00,2025.08.21 13:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,183,2025-08,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.22,3.56,1.50,0.1184,3337.63,3334.07,3342.97,-1.0393,356.0,534.0,3.33,46.28
2025.08.25 14:40:00,2025.08.25 15:56:43,XAUUSD,LONG,0.1,3369.71,3364.82,368,369,0.0,0.0,-48.9,-48.9,9781.24,sl 3364.91,76.72,2025.08.25 14:40:00,2025.08.25 15:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,184,2025-08,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.3,4.8,1.50,0.1305,3369.71,3364.91,3376.91,-1.0187,480.0,720.0,4.95,48.0
2025.08.26 10:55:00,2025.08.26 12:35:03,XAUUSD,LONG,0.1,3376.71,3372.2,370,371,0.0,0.0,-45.1,-45.1,9736.14,sl 3372.23,100.05,2025.08.26 10:55:00,2025.08.26 12:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,185,2025-08,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,unclear,valid,,,1.67,4.48,1.50,0.0745,3376.71,3372.23,3383.43,-1.0067,448.0,672.0,2.505,44.8
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.8,147.086,146.946,372,373,0.0,0.0,76.22,76.22,9812.36,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,186,2025-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,0.93,0.09,1.50,0.1549,147.086,147.176,146.951,1.5556,90.0,135.0,1.395,49.0
2025.09.03 05:10:00,2025.09.03 05:59:33,XAUUSD,LONG,0.04,3542.01,3531.67,374,375,0.0,0.0,-41.36,-41.36,9771.0,sl 3531.67,49.55,2025.09.03 05:10:00,2025.09.03 05:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,187,2025-09,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.68,10.34,1.50,0.0545,3542.01,3531.67,3557.52,-1.0,1034.0,1551.0,4.02,41.36
2025.09.03 11:15:00,2025.09.03 14:34:12,XAUUSD,LONG,0.06,3536.87,3548.83,376,377,0.0,0.0,71.76,71.76,9842.76,tp 3548.81,199.2,2025.09.03 11:15:00,2025.09.03 14:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,188,2025-09,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.01,7.96,1.50,0.0795,3536.87,3528.91,3548.81,1.5025,796.0,1194.0,4.515,47.76
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,378,379,0.0,0.0,-45.0,-45.0,9797.76,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,189,2025-09,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.86,4.99,1.50,0.0747,3559.16,3554.17,3566.65,-1.002,499.0,748.5,2.79,44.91
2025.09.04 04:05:00,2025.09.04 04:30:06,XAUUSD,LONG,0.06,3559.85,3551.76,380,381,0.0,0.0,-48.54,-48.54,9749.22,sl 3551.78,25.1,2025.09.04 04:05:00,2025.09.04 04:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,190,2025-09,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.94,8.07,1.50,0.0764,3559.85,3551.78,3571.96,-1.0025,807.0,1210.5,4.41,48.42
2025.09.08 22:05:00,2025.09.09 01:28:06,XAUUSD,LONG,0.12,3635.72,3631.6,382,383,0.0,-10.02,-49.44,-59.459999999999994,9689.76,sl 3631.70,203.1,2025.09.08 22:05:00,2025.09.09 01:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,191,2025-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.49,4.02,1.50,0.1116,3635.72,3631.70,3641.75,-1.0249,402.0,603.0,3.735,58.02
2025.09.09 12:20:00,2025.09.09 17:34:04,XAUUSD,LONG,0.03,3655.57,3641.26,384,385,0.0,0.0,-42.93,-42.93,9646.83,sl 3641.30,314.07,2025.09.09 12:20:00,2025.09.09 17:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,192,2025-09,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.45,14.27,1.50,0.0562,3655.57,3641.30,3676.98,-1.0028,1427.0,2140.5,6.675,42.81
2025.09.11 12:05:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.05,3623.23,3632.34,386,387,0.0,0.0,-45.55,-45.55,9601.28,sl 3631.98,205.53,2025.09.11 12:05:00,2025.09.11 15:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,193,2025-09,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.05,8.75,1.50,0.0834,3623.23,3631.98,3610.11,-1.0411,875.0,1312.5,6.075,43.75
2025.09.15 22:50:00,2025.09.16 05:46:23,XAUUSD,LONG,0.06,3682.74,3675.6,388,389,0.0,-5.01,-42.84,-47.85,9553.43,sl 3675.64,416.38,2025.09.15 22:50:00,2025.09.16 05:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,194,2025-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.2,7.1,1.50,0.1123,3682.74,3675.64,3693.39,-1.0056,710.0,1065.0,6.3,47.58
2025.09.16 21:55:00,2025.09.17 04:29:36,XAUUSD,LONG,0.1,3690.55,3686.12,390,391,0.0,-8.35,-44.3,-52.65,9500.78,sl 3686.12,394.6,2025.09.16 21:55:00,2025.09.17 04:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,195,2025-09,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.52,4.43,1.50,0.1511,3690.55,3686.12,3697.20,-1.0,443.0,664.5,5.28,52.65
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,392,393,0.0,0.0,68.18,68.18,9568.96,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,196,2025-09,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.49,6.49,1.50,0.1021,3659.83,3666.32,3650.10,1.5008,649.0,973.5,5.235,45.43
2025.09.22 08:20:00,2025.09.22 09:28:02,XAUUSD,LONG,0.07,3696.36,3706.07,394,395,0.0,0.0,67.97,67.97,9636.93,tp 3706.02,68.03,2025.09.22 08:20:00,2025.09.22 09:25:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,197,2025-09,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.06,6.44,1.50,0.1492,3696.36,3689.92,3706.02,1.5078,644.0,966.0,7.59,45.08
2025.09.22 18:00:00,2025.09.22 20:39:22,XAUUSD,LONG,0.03,3726.05,3744.99,396,397,0.0,0.0,56.82,56.82,9693.75,tp 3744.98,159.37,2025.09.22 18:00:00,2025.09.22 20:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,198,2025-09,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.13,12.62,1.50,0.0446,3726.05,3713.43,3744.98,1.5008,1262.0,1893.0,4.695,37.86
2025.09.25 02:15:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.12,3741.72,3745.49,398,399,0.0,0.0,-45.24,-45.24,9648.51,sl 3745.49,37.77,2025.09.25 02:15:00,2025.09.25 02:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,199,2025-09,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,1.41,3.77,1.50,0.0709,3741.72,3745.49,3736.07,-1.0,377.0,565.5,2.115,45.24
