open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.08.01 04:40:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3288.16,3294.19,413,414,0.0,0.0,-48.24,-48.24,9656.28,sl 3294.02,89.62,2025.08.01 04:40:00,2025.08.01 06:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,206,2025-08,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.6,5.86,1.30,0.0844,3288.16,3294.02,3280.54,-1.029,586.0,761.8,3.38,46.88
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.34,150.78,150.568,412,415,0.0,0.0,-47.87,-47.87,9608.41,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,207,2025-08,04,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.3,0.209,1.30,0.1652,150.780,150.571,151.052,-1.0144,209.0,271.7,2.99,47.19
2025.08.01 20:05:00,2025.08.01 22:33:41,XAUUSD,LONG,0.06,3347.94,3358.02,416,417,0.0,0.0,60.48,60.48,9668.89,tp 3358.02,148.68,2025.08.01 20:05:00,2025.08.01 22:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,208,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.78,7.75,1.30,0.0646,3347.94,3340.19,3358.02,1.3006,775.0,1007.5,3.614,46.5
2025.08.04 11:20:00,2025.08.04 14:20:57,XAUUSD,LONG,0.07,3358.18,3366.97,418,419,0.0,0.0,61.53,61.53,9730.42,tp 3366.83,180.95,2025.08.04 11:20:00,2025.08.04 14:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,209,2025-08,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.74,6.65,1.30,0.0782,3358.18,3351.53,3366.83,1.3218,665.0,864.5,3.562,46.55
2025.08.04 20:40:00,2025.08.04 21:21:23,XAUUSD,LONG,0.19,3372.92,3376.27,420,421,0.0,0.0,63.65,63.65,9794.07,tp 3376.25,41.38,2025.08.04 20:40:00,2025.08.04 21:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,210,2025-08,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.48,2.56,1.30,0.1038,3372.92,3370.36,3376.25,1.3086,256.0,332.8,1.924,48.64
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,422,423,0.0,0.0,-48.4,-48.4,9745.67,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,211,2025-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.69,9.48,1.30,0.0539,3384.48,3375.00,3396.80,-1.0211,948.0,1232.4,3.497,47.4
2025.08.07 17:20:00,2025.08.07 22:46:00,XAUUSD,LONG,0.04,3385.59,3400.12,424,425,0.0,0.0,58.12,58.12,9803.79,tp 3400.05,326.0,2025.08.07 17:20:00,2025.08.07 22:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,212,2025-08,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.08,11.12,1.30,0.0337,3385.59,3374.47,3400.05,1.3067,1112.0,1445.6,2.704,44.48
2025.08.11 22:10:00,2025.08.11 23:39:28,XAUUSD,SHORT,0.1,3354.42,3348.4,426,427,0.0,0.0,60.2,60.2,9863.99,tp 3348.41,89.47,2025.08.11 22:10:00,2025.08.11 23:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,213,2025-08,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.67,4.62,1.30,0.1040,3354.42,3359.04,3348.41,1.303,462.0,600.6,3.471,46.2
2025.08.12 20:55:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.14,3348.03,3351.53,428,429,0.0,3.57,-49.0,-45.43,9818.56,sl 3351.48,247.33,2025.08.12 20:55:00,2025.08.13 01:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,214,2025-08,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.95,3.45,1.30,0.1019,3348.03,3351.48,3343.55,-1.0145,345.0,448.5,2.535,44.78
2025.08.13 08:20:00,2025.08.13 08:44:55,XAUUSD,SHORT,0.17,3349.76,3346.19,430,431,0.0,0.0,60.69,60.69,9879.25,tp 3346.21,24.92,2025.08.13 08:20:00,2025.08.13 08:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,215,2025-08,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.27,2.73,1.30,0.1497,3349.76,3352.49,3346.21,1.3077,273.0,354.9,2.951,46.41
2025.08.15 03:10:00,2025.08.15 03:14:15,XAUUSD,SHORT,0.31,3335.24,3333.2,432,433,0.0,0.0,63.24,63.24,9942.49,tp 3333.23,4.25,2025.08.15 03:10:00,2025.08.15 03:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,216,2025-08,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.3,1.55,1.30,0.1676,3335.24,3336.79,3333.23,1.3161,155.0,201.5,1.69,48.05
2025.08.15 04:25:00,2025.08.15 04:39:08,XAUUSD,SHORT,0.13,3335.32,3338.91,434,435,0.0,0.0,-46.67,-46.67,9895.82,sl 3338.91,14.13,2025.08.15 04:25:00,2025.08.15 04:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,217,2025-08,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,3.59,1.30,0.1050,3335.32,3338.91,3330.65,-1.0,359.0,466.7,2.574,46.67
2025.08.20 18:35:00,2025.08.20 21:41:00,USDJPY,SHORT,0.58,147.137,147.265,436,437,0.0,0.0,-50.41,-50.41,9845.41,sl 147.264,186.0,2025.08.20 18:35:00,2025.08.20 21:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,218,2025-08,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,0.127,1.30,0.1769,147.137,147.264,146.972,-1.0079,127.0,165.1,1.95,50.01
2025.08.21 06:45:00,2025.08.21 06:53:25,XAUUSD,LONG,0.21,3342.5,3340.22,438,439,0.0,0.0,-47.88,-47.88,9797.53,sl 3340.23,8.42,2025.08.21 06:45:00,2025.08.21 06:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,219,2025-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,2.27,1.30,0.1578,3342.50,3340.23,3345.45,-1.0044,227.0,295.1,2.444,47.67
2025.08.21 10:05:00,2025.08.21 10:37:43,XAUUSD,LONG,0.2,3336.51,3340.42,440,441,0.0,0.0,78.2,78.2,9875.73,tp 3339.68,32.72,2025.08.21 10:05:00,2025.08.21 10:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,220,2025-08,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.58,2.44,1.30,0.1228,3336.51,3334.07,3339.68,1.6025,244.0,317.2,2.054,48.8
2025.08.21 12:45:00,2025.08.21 13:33:47,XAUUSD,LONG,0.24,3339.58,3337.57,442,443,0.0,0.0,-48.24,-48.24,9827.49,sl 3337.58,48.78,2025.08.21 12:45:00,2025.08.21 13:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,221,2025-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.51,2.0,1.30,0.1439,3339.58,3337.58,3342.18,-1.005,200.0,260.0,1.963,48.0
2025.08.25 14:05:00,2025.08.25 14:46:29,XAUUSD,LONG,0.19,3367.24,3370.49,444,445,0.0,0.0,61.75,61.75,9889.24,tp 3370.49,41.48,2025.08.25 14:05:00,2025.08.25 14:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,222,2025-08,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.9,2.5,1.30,0.1445,3367.24,3364.74,3370.49,1.3,250.0,325.0,2.47,47.5
2025.08.26 21:40:00,2025.08.26 22:47:49,XAUUSD,LONG,0.11,3384.33,3389.94,446,447,0.0,0.0,61.71,61.71,9950.95,tp 3389.92,67.82,2025.08.26 21:40:00,2025.08.26 22:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,223,2025-08,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.59,4.3,1.30,0.1671,3384.33,3380.03,3389.92,1.3047,430.0,559.0,4.667,47.3
2025.08.28 15:50:00,2025.08.28 16:07:32,USDJPY,SHORT,0.32,146.951,147.176,448,449,0.0,0.0,-48.92,-48.92,9902.03,sl 147.176,17.53,2025.08.28 15:50:00,2025.08.28 16:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,224,2025-08,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.88,0.225,1.30,0.1923,146.951,147.176,146.659,-1.0,225.0,292.5,3.744,48.92
2025.08.28 17:00:00,2025.08.28 17:25:26,USDJPY,SHORT,0.47,147.086,146.885,450,451,0.0,0.0,64.32,64.32,9966.35,tp 146.885,25.43,2025.08.28 17:00:00,2025.08.28 17:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,225,2025-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.6,0.155,1.30,0.1549,147.086,147.241,146.885,1.2968,155.0,201.5,2.08,49.6
2025.08.29 06:10:00,2025.08.29 07:07:59,XAUUSD,LONG,0.17,3411.8,3408.89,453,454,0.0,0.0,-49.47,-49.47,9916.88,sl 3408.90,57.98,2025.08.29 06:10:00,2025.08.29 07:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,226,2025-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.01,2.9,1.30,0.1389,3411.80,3408.90,3415.57,-1.0034,290.0,377.0,2.613,49.3
2025.08.28 17:45:00,2025.08.29 13:56:01,USDJPY,SHORT,0.26,146.96,147.241,452,455,0.0,-3.12,-49.62,-52.739999999999995,9864.14,sl 147.241,1211.02,2025.08.28 17:45:00,2025.08.29 13:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,227,2025-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.67,0.281,1.30,0.1959,146.960,147.241,146.595,-1.0,281.0,365.3,4.771,52.74
2025.09.01 03:35:00,2025.09.01 04:04:34,XAUUSD,LONG,0.22,3444.73,3442.49,456,457,0.0,0.0,-49.28,-49.28,9814.86,sl 3442.49,29.57,2025.09.01 03:35:00,2025.09.01 04:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,228,2025-09,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.32,2.24,1.30,0.1537,3444.73,3442.49,3447.64,-1.0,224.0,291.2,1.716,49.28
2025.09.01 18:20:00,2025.09.01 19:01:36,XAUUSD,LONG,0.1,3478.26,3473.43,458,459,0.0,0.0,-48.3,-48.3,9766.56,sl 3473.46,41.6,2025.09.01 18:20:00,2025.09.01 19:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,229,2025-09,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.08,4.8,1.30,0.0908,3478.26,3473.46,3484.50,-1.0063,480.0,624.0,2.704,48.0
2025.09.02 08:40:00,2025.09.02 09:03:50,XAUUSD,LONG,0.08,3497.24,3491.74,460,461,0.0,0.0,-44.0,-44.0,9722.56,sl 3491.74,23.83,2025.09.02 08:40:00,2025.09.02 09:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,230,2025-09,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.73,5.5,1.30,0.1042,3497.24,3491.74,3504.39,-1.0,550.0,715.0,3.549,44.0
2025.09.03 09:20:00,2025.09.03 11:05:16,XAUUSD,LONG,0.09,3531.8,3538.34,462,463,0.0,0.0,58.86,58.86,9781.42,tp 3538.33,105.27,2025.09.03 09:20:00,2025.09.03 11:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,231,2025-09,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,5.02,1.30,0.0831,3531.80,3526.78,3538.33,1.3028,502.0,652.6,2.587,45.18
2025.09.03 13:25:00,2025.09.03 13:51:23,XAUUSD,LONG,0.14,3535.38,3539.64,464,465,0.0,0.0,59.64,59.64,9841.06,tp 3539.63,26.38,2025.09.03 13:25:00,2025.09.03 13:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,232,2025-09,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.54,3.27,1.30,0.0989,3535.38,3532.11,3539.63,1.3028,327.0,425.1,2.002,45.78
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,466,467,0.0,0.0,-45.0,-45.0,9796.06,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,233,2025-09,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.86,4.99,1.30,0.0747,3559.16,3554.17,3565.65,-1.002,499.0,648.7,2.418,44.91
2025.09.08 23:45:00,2025.09.09 01:28:05,XAUUSD,LONG,0.1,3637.29,3632.43,468,469,0.0,-8.35,-48.6,-56.95,9739.11,sl 3632.49,103.08,2025.09.08 23:45:00,2025.09.09 01:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,234,2025-09,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.83,4.8,1.30,0.1437,3637.29,3632.49,3643.53,-1.0125,480.0,624.0,4.979,56.25
2025.09.09 12:05:00,2025.09.09 16:25:18,XAUUSD,LONG,0.06,3648.98,3659.0,470,471,0.0,0.0,60.12,60.12,9799.23,tp 3658.95,260.3,2025.09.09 12:05:00,2025.09.09 16:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,235,2025-09,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.56,7.67,1.30,0.0634,3648.98,3641.31,3658.95,1.3064,767.0,997.1,3.328,46.02
2025.09.11 10:50:00,2025.09.11 12:15:45,XAUUSD,SHORT,0.04,3628.32,3615.4,472,473,0.0,0.0,51.68,51.68,9850.91,tp 3615.40,85.75,2025.09.11 10:50:00,2025.09.11 12:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,236,2025-09,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.98,9.94,1.30,0.0540,3628.32,3638.26,3615.40,1.2998,994.0,1292.2,3.874,39.76
2025.09.11 15:05:00,2025.09.11 15:23:53,XAUUSD,SHORT,0.08,3618.58,3624.18,474,475,0.0,0.0,-44.8,-44.8,9806.11,sl 3624.15,18.88,2025.09.11 15:05:00,2025.09.11 15:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,237,2025-09,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.04,5.57,1.30,0.1037,3618.58,3624.15,3611.34,-1.0054,557.0,724.1,3.952,44.56
2025.09.12 12:50:00,2025.09.12 17:01:13,XAUUSD,LONG,0.07,3644.25,3653.13,476,477,0.0,0.0,62.16,62.16,9868.27,tp 3653.12,251.22,2025.09.12 12:50:00,2025.09.12 17:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,238,2025-09,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.22,6.82,1.30,0.0619,3644.25,3637.43,3653.12,1.3021,682.0,886.6,2.886,47.74
2025.09.15 22:15:00,2025.09.16 03:57:44,XAUUSD,LONG,0.1,3680.28,3686.42,478,479,0.0,-8.35,61.4,53.05,9921.32,tp 3686.36,342.73,2025.09.15 22:15:00,2025.09.16 03:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,239,2025-09,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.72,4.68,1.30,0.1102,3680.28,3675.60,3686.36,1.312,468.0,608.4,3.536,40.43
