run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15p_symmetric_oco_micro_profit_rerun_202504","MEDIUM_HORIZON","episodes","3967","0","0","3967","0","0.000000","33.398","34","26","7040656","0","15","1946.047","completed=3967;purged_end_of_data=0;cooldown_repeats=3642;horizon_seconds=900;quiet_seconds=60;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","POST_SHOCK_EXCURSION","episodes","3967","0","0","3904","63","0.000000","33.398","34","26","7040656","0","15","1946.047","rows=3967;completed_3600s=3904;censored=4;horizon_lag_censored=59;max_horizon_lag_ms=30000;invalid_paths=0;capacity_hits=0;pool_per_symbol=8;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","medium_horizon_scale","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","completed_M1_log_return_RMS;latest_10_returns;current_M1_excluded;future_reads_forbidden;fallback_primary_excluded"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","entry_before_eligible","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","entry_before_processing","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","stale_detection_fill","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","reversal_signal_overwrite","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","realized_rr_below_requested","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INVARIANT","writer_scenario_recount","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","valid=9372;invalid=426;sum_r=-4167.4248339033;matches=true"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","window_samples_per_detector_per_symbol_max","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","w250=3610;w500=1806;w1000=904;physical_compile_cap=3612"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","one_second_samples_per_symbol_max","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.047","904"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","tick_samples_per_symbol_max","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","8192"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","tick_retention","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","older_than_5000ms_or_capacity_8192"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","active_event_slots_max","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","64"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","statistical_tracks_per_symbol_max","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","1024"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","event_response_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","one_row_per_statistical_event;fixed_horizons=11;all_tick_csv=false;bytes=99097881"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","global_pending_ticks","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","capacity=65536;max_observed=811;capacity_hits=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","INTEGRITY","fail_closed","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","validation=VALIDATED;current_state=COMPLETE;ever_failure=false;event_pool_exhaustions=0;pending_capacity_hits=0;dropped_ticks=0;cursor_stalls=0;current_stale_symbols=3;ever_stale_symbols=6;stale_instances=4052830;max_quote_stale_ms=3348;incomplete_frontier=false;incomplete_frontier_instances=0;read_failures=0;quiet_ranges=4;copy_pages=13139226;final_drains=6;root_cause=;affected_symbols=NONE;stale_symbols=EURUSD|GBPUSD|USDJPY|AUDUSD|USDCAD|USDCHF"
"ts15p_symmetric_oco_micro_profit_rerun_202504","BUFFER","same_millisecond_groups","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","groups=5;ticks=10;max_group=2"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","tick_or_grid_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","disabled"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","economic_first_touch_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","one_row_per_subject_decision_action_rr_horizon;rows=481992;bytes=296583831;tick_csv=false"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","post_shock_excursion_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","one_row_per_episode;rows=3967;bytes=6947842;horizons=30,60,120,300,600,900,1800,3600;tick_csv=false"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","clean_move_causal_features_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","one_row_per_episode;rows=3967;bytes=7537189;features=38;second_ring_capacity=901;tick_csv=false;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","delayed_decision_csv","0","0","0","3967","0","0.000000","33.398","34","26","7040656","0","15","1946.062","episodes=3967;checkpoint_rows=15868;action_rows=31736;checkpoints=15,30,60,120;deadline=t0_plus_900s;atr=latest_completed_M5_ATR14;second_ring_capacity=121;tick_csv=false;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","cross_fx_lead_lag_csv","0","0","0","3967","0","0.000000","33.398","34","26","7040656","0","15","1946.062","episodes=3967;feature_rows=3967;freshness_rows=95208;action_rows=7934;invalid_paths=0;windows=1,3,5,10;lead_threshold=0.10ATR_5s;quote_ring_per_symbol=16;tick_csv=false;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","symmetric_oco_scenarios_csv","0","0","0","3967","0","0.000000","33.398","34","26","7040656","0","15","1946.062","episodes=3967;scenario_rows=428436;invalid_paths=0;ambiguous_triggers=8506;offsets=0.02,0.05,0.10ATR;tp=0.02,0.03,0.05,0.075,0.10,0.15ATR;sl=0.10,0.20,0.30,0.50,0.75,1.00ATR;trigger_wait=30s;hold_from_entry=300s;tick_csv=false;orders=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","LOG_POLICY","detector_feature_csv","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","one_row_per_event;bytes=32248133"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","shock_detector","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","version=TAIL_V1_PERSISTENT;feature_schema=tickshock-detector-feature-v2;spec_sha256=53DB75EEE4641D98F4917E74B9C26B84D07533CE8EA1A6689AF7F36BAAEA64EA;default=STRICT_V0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","return_definition","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","independent_250_500_1000ms_detectors;signal_and_baseline_use_same_absolute_mid Move;rolling half-tick histogram;exclude_2000ms;log returns diagnostic only"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","execution_mode","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","REALIZABLE_EA;formal_expectancy=true"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","execution_clock","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","REALIZABLE_EA entry_eligible=max(signal_event+requested_delay,signal_processing+submit_latency);entry=first_strictly_later_same_symbol_real_tick;global_watermark_latency_included"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","stop_grid","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","configured_exhaustive_grid=1.0_to_12.0_unstressed_fill_spread_in_0.5_steps;broker_feasibility_only_invalidates;policy_mask_diagnostic"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","spread_stress","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","BidAsk widened around Mid;absolute risk distance fixed from unstressed spread for paired spread scenarios"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","exit_execution","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","TP_limit_at_barrier;SL_first_tradable_side_plus_adverse_slippage;TIME_current_tradable_side"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","protective_distance","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","StopsLevel checked from current stressed Bid/Ask;FreezeLevel recorded separately as modification diagnostic;TP rounded outward so realized_rr>=requested_rr"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","global_merge","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","semantics=min_read_through_msc;quote_freshness_separate=true;order_violations=1;max_pending=811;pending_at_summary=0"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","provenance","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","implementation_schema=tickshock-research-step15b-v1;git_commit=12afc46a21aeb13589708a4d2e0e3c9ac323ecf2;ex5_hash=92991DA0AE0AF71A805347A6AE1397A2CCDFFC4B8776FCF66182C9505BD15EDA;schema=tickshock-event-v1+tail-v1-persistent+symmetric-oco-v1;tester_period=2025-04-01_TO_2025-05-01;tester_model=REAL_TICKS_MODEL_4;build_timestamp=UNAVAILABLE;build_timestamp_reason=not_injected_by_compile_script"
"ts15p_symmetric_oco_micro_profit_rerun_202504","MODEL","commission","0","0","0","0","0","","33.398","34","26","7040656","0","15","1946.062","amount_round_turn=0.00000000;evidence_status=TESTER_OBSERVED_ZERO;source=STEP14R_TESTER_DEAL_FIELDS_OBSERVED_ZERO_EURUSD_ONLY;symbol_scope=EURUSD_TESTER_ONLY_OTHER_SYMBOLS_UNAVAILABLE;unit=ACCOUNT_CURRENCY_PER_LOT_ROUND_TURN;formal_net_expectancy=UNAVAILABLE"
