family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,long,none,london,8,1.2,40.0,0.1929699266972979,3.8729518361138213,-0.19126844262295062,0.11630366220177181,2.960539405327733,-0.17072759856630926,279
session-mean-reversion,long,none,london,8,1.2,45.0,0.19337426148015324,4.179295977249054,-0.19092062286365338,0.11325792755738177,3.310344827586207,-0.1713685897435906,312
session-mean-reversion,long,none,london,8,1.5,25.0,0.23061032776082244,1.4217139817831261,-0.18476318742985393,0.15033925440267495,0.9497897600791491,-0.13931250000000278,80
session-mean-reversion,long,none,london,8,1.5,30.0,0.20835870817096033,2.1161879247903954,-0.1882093023255812,0.14163127708944026,1.3948809656868224,-0.15081538461538632,130
session-mean-reversion,long,none,london,8,1.5,35.0,0.21005103749581344,2.6761462277409436,-0.18745966785290616,0.13586989501789656,1.8867671691792294,-0.16181818181818333,176
session-mean-reversion,long,none,london,8,1.5,40.0,0.21002162876761013,2.982490368876176,-0.1869957424161787,0.14494582938886855,2.240536013400335,-0.15557894736842226,209
session-mean-reversion,long,none,london,8,1.5,45.0,0.2081024997899068,3.120583323688431,-0.1869292980671412,0.151598635157333,2.379899497487437,-0.1512027027027039,222
session-mean-reversion,long,none,london,12,0.6,25.0,0.2655097433729206,1.6577582768248904,-0.1872617901828683,0.19855685493903938,1.0801186943620178,-0.14158241758241796,91
session-mean-reversion,long,none,london,12,0.6,30.0,0.23683032088402223,2.841692712209158,-0.19422625698324025,0.17929925893635568,1.9487520798668885,-0.1646065573770492,183
session-mean-reversion,long,none,london,12,0.6,35.0,0.21613261797699507,4.245891339572104,-0.20377943925233633,0.1400294312837228,3.352785145888594,-0.18863291139240565,316
session-mean-reversion,long,none,london,12,0.6,40.0,0.21909974961971365,5.564803333167998,-0.2030904164289789,0.1617083592449185,4.807721179624664,-0.17896359743040768,467
session-mean-reversion,long,none,london,12,0.6,45.0,0.21957274928604373,6.553955884295338,-0.2033540507859734,0.16584328037100046,5.857173493459147,-0.18398066783831374,569
session-mean-reversion,long,none,london,12,0.8,25.0,0.26648917962955904,1.6418029517351416,-0.18742662779397481,0.19908937815754973,1.0682492581602374,-0.1426777777777783,90
session-mean-reversion,long,none,london,12,0.8,30.0,0.239488183186071,2.7670784342908172,-0.19283534136546177,0.1836934070228323,1.8848585690515807,-0.1652259887005653,177
session-mean-reversion,long,none,london,12,0.8,35.0,0.22290475762153064,4.00621672563738,-0.1985281299524563,0.14807866775329342,3.183023872679045,-0.1846766666666676,300
session-mean-reversion,long,none,london,12,0.8,40.0,0.22201010435141383,5.058479242101086,-0.19999027298399744,0.16444116643365778,4.4668435013262595,-0.180292161520191,421
session-mean-reversion,long,none,london,12,0.8,45.0,0.22106241009008254,5.771142304449184,-0.2017857535753575,0.16095639683054438,5.1983644601613435,-0.1847693877551032,490
session-mean-reversion,long,none,london,12,1.0,25.0,0.27421546679234887,1.6067012365376945,-0.18350744786494552,0.20460226908531434,1.032640949554896,-0.14263218390804674,87
session-mean-reversion,long,none,london,12,1.0,30.0,0.24824646051475577,2.644838021530982,-0.18797719087635045,0.1998811720191369,1.7378478042239356,-0.15794444444444503,162
session-mean-reversion,long,none,london,12,1.0,35.0,0.23624726177437055,3.6840051585595712,-0.19227746660922002,0.16214726631393186,2.7270918536531448,-0.17745525291828906,257
session-mean-reversion,long,none,london,12,1.0,40.0,0.2333716190662953,4.472794008233719,-0.19422249822569188,0.17215629836804372,3.7033270697468774,-0.17471060171919894,349
session-mean-reversion,long,none,london,12,1.0,45.0,0.23403137280537495,4.96165864788453,-0.1949142674344208,0.17475808160478315,4.254641909814324,-0.17481546134663462,401
session-mean-reversion,long,none,london,12,1.2,25.0,0.2778287752386882,1.5604826646278631,-0.1826022494887526,0.20460226908531434,1.032640949554896,-0.14263218390804674,87
session-mean-reversion,long,none,london,12,1.2,30.0,0.25012082025507104,2.4797340874138016,-0.18874007682458366,0.22373631077658415,1.5876634260811264,-0.14703378378378443,148
session-mean-reversion,long,none,london,12,1.2,35.0,0.24789803398487206,3.3221672922074705,-0.189118967988533,0.1938242280285022,2.302641759699348,-0.1564055299539182,217
session-mean-reversion,long,none,london,12,1.2,40.0,0.24252075215991928,3.8729518361138213,-0.19241680327868832,0.18793281273021767,2.960539405327733,-0.15803584229390802,279
session-mean-reversion,long,none,london,12,1.2,45.0,0.23959827407960121,4.179295977249054,-0.19470413976452697,0.18994638935537875,3.310344827586207,-0.16078525641025773,312
session-mean-reversion,long,none,london,12,1.5,25.0,0.284426818865919,1.4217139817831261,-0.17983052749719422,0.2468104848063076,0.9497897600791491,-0.12176250000000137,80
session-mean-reversion,long,none,london,12,1.5,30.0,0.25767115335124874,2.1161879247903954,-0.18609677419354814,0.268797159343098,1.3948809656868224,-0.12672307692307772,130
session-mean-reversion,long,none,london,12,1.5,35.0,0.2547296114598764,2.6761462277409436,-0.18687544483985738,0.22195941740321115,1.8867671691792294,-0.14204545454545567,176
session-mean-reversion,long,none,london,12,1.5,40.0,0.2577661774636385,2.982490368876176,-0.1866056412985628,0.22555263157894662,2.240536013400335,-0.1408086124401924,209
session-mean-reversion,long,none,london,12,1.5,45.0,0.25317223832813945,3.120583323688431,-0.18842472024415027,0.24041401433512002,2.379899497487437,-0.1365270270270281,222
session-mean-reversion,long,none,ny,4,0.6,25.0,0.11969031468920331,1.6994667638194283,-0.17773526660430297,0.04283812060110431,1.2613747421001196,-0.20792561983471158,121
session-mean-reversion,long,none,ny,4,0.6,30.0,0.1175579655946152,2.9297080690831416,-0.1792463374932174,0.03800182736952026,2.5633344187561056,-0.2097195121951232,246
session-mean-reversion,long,none,ny,4,0.6,35.0,0.11071918154802951,4.2811647403145,-0.1791965146459029,0.04563334967135471,3.8404085541015003,-0.2019627659574469,376
session-mean-reversion,long,none,ny,4,0.6,40.0,0.11259782987986247,5.630368376731668,-0.1804214527027025,0.04726721695671395,5.270347909352059,-0.19617248062015524,516
session-mean-reversion,long,none,ny,4,0.6,45.0,0.10869303920528889,6.579892575872409,-0.18182019230769209,0.043660659990300776,6.414299393552506,-0.19783280254777105,628
session-mean-reversion,long,none,ny,4,0.8,25.0,0.11985365649306286,1.6899281290365316,-0.17788146754468467,0.04378086239745037,1.230100988163753,-0.2084152542372891,118
session-mean-reversion,long,none,ny,4,0.8,30.0,0.11958025766688586,2.8406881820138765,-0.17874146614437583,0.03764941389332703,2.448713774014979,-0.21275319148936306,235
session-mean-reversion,long,none,ny,4,0.8,35.0,0.11444640791860627,4.01673640167364,-0.17886047430830038,0.04758776046555333,3.5646345355888926,-0.20352148997134703,349
session-mean-reversion,long,none,ny,4,0.8,40.0,0.1172234449951175,5.077159321698066,-0.18006712457071467,0.04846544945554837,4.749441429939355,-0.19882365591397896,465
session-mean-reversion,long,none,ny,4,0.8,45.0,0.11518350686451119,5.738425544534881,-0.1811595920617417,0.045211168050892356,5.4950526651771465,-0.2008605947955395,538
session-mean-reversion,long,none,ny,4,1.0,25.0,0.12081111957349658,1.653363362368761,-0.17759615384615357,0.04422102658759872,1.1988272342273862,-0.21162608695652266,115
session-mean-reversion,long,none,ny,4,1.0,30.0,0.1216411400047382,2.711927273931546,-0.17823270808909697,0.03620803159973719,2.302832953435363,-0.21860633484162992,221
session-mean-reversion,long,none,ny,4,1.0,35.0,0.11408426308874536,3.68015611821324,-0.18093701466781692,0.04276199976528641,3.1708310991957105,-0.21186038961038975,308
session-mean-reversion,long,none,ny,4,1.0,40.0,0.11282914434052782,4.466885722305698,-0.1834904187366923,0.04430204364392147,4.127814711559083,-0.20641645885286802,401
session-mean-reversion,long,none,ny,4,1.0,45.0,0.11205776665767589,4.934497960801149,-0.18399999999999958,0.041623469272539196,4.652798627493031,-0.20656194690265528,452
session-mean-reversion,long,none,ny,4,1.2,25.0,0.12388885035031652,1.5945417812075646,-0.17628614157527384,0.04634507737899351,1.1467043110001087,-0.21063636363636457,110
session-mean-reversion,long,none,ny,4,1.2,30.0,0.1260859949099592,2.521170373068835,-0.17688713745271095,0.039048493593948456,2.084237950499349,-0.21976000000000082,200
session-mean-reversion,long,none,ny,4,1.2,35.0,0.11588435334125652,3.2864206922784325,-0.18148502415458925,0.04860810366033278,2.686970509383378,-0.21042528735632202,261
session-mean-reversion,long,none,ny,4,1.2,40.0,0.11515735682749231,3.8551093623423216,-0.18292054343351138,0.048444634703197195,3.3046648793565683,-0.207741433021807,321
session-mean-reversion,long,none,ny,4,1.2,45.0,0.11461305311210121,4.121745168383289,-0.1840200231035807,0.04700792888982478,3.634101876675603,-0.20531444759206824,353
session-mean-reversion,long,none,ny,4,1.5,25.0,0.1280601694349956,1.422846355115424,-0.1752569832402231,0.051486053955191034,1.0528830491910088,-0.20538613861386196,101
session-mean-reversion,long,none,ny,4,1.5,30.0,0.13347490262526787,2.1334393164091607,-0.17605439642324847,0.040133608710064037,1.750759878419453,-0.22407738095238144,168
session-mean-reversion,long,none,ny,4,1.5,35.0,0.12015878093465598,2.638662410901814,-0.18204031287605285,0.045259403233730226,2.1104557640750667,-0.21804878048780468,205
session-mean-reversion,long,none,ny,4,1.5,40.0,0.1193748022264767,2.9410267008349176,-0.18322611980572015,0.04915827432222914,2.470777479892761,-0.21204166666666655,240
session-mean-reversion,long,none,ny,4,1.5,45.0,0.1225301694099487,3.0553029676779366,-0.18183636363636335,0.049882352941176815,2.5943163538873995,-0.20830952380952378,252
session-mean-reversion,long,none,ny,6,0.6,25.0,0.17395847168725354,1.6994667638194283,-0.1745350795135641,0.09118466898954576,1.2613747421001196,-0.2155619834710762,121
session-mean-reversion,long,none,ny,6,0.6,30.0,0.16725596087222316,2.9297080690831416,-0.17737493217580036,0.08140158832367371,2.5633344187561056,-0.20876829268292746,246
session-mean-reversion,long,none,ny,6,0.6,35.0,0.15715989726176405,4.2811647403145,-0.17946681497960712,0.08348420112486943,3.849469282727565,-0.20304010695187202,374
session-mean-reversion,long,none,ny,6,0.6,40.0,0.152048632474035,5.630368376731668,-0.18197747747747742,0.08851304632628416,5.251596424010217,-0.19491634241245143,514
session-mean-reversion,long,none,ny,6,0.6,45.0,0.14814586213707273,6.579892575872409,-0.18247043269230756,0.0824107155984872,6.395913154533845,-0.19938658146964894,626
session-mean-reversion,long,none,ny,6,0.8,25.0,0.1732982527752388,1.6899281290365316,-0.1752841015992474,0.09323785093344605,1.230100988163753,-0.21568644067796783,118
session-mean-reversion,long,none,ny,6,0.8,30.0,0.16815620851495275,2.8406881820138765,-0.17813094571908225,0.08394200973882153,2.448713774014979,-0.21134042553191568,235
session-mean-reversion,long,none,ny,6,0.8,35.0,0.15941686483612177,4.01673640167364,-0.1799525691699605,0.08746153846153684,3.5715664200707624,-0.20512391930835816,347
session-mean-reversion,long,none,ny,6,0.8,40.0,0.15508867083374256,5.077159321698066,-0.1824807992507023,0.08988853266102022,4.7305236270753515,-0.19803671706263543,463
session-mean-reversion,long,none,ny,6,0.8,45.0,0.15365839008599463,5.738425544534881,-0.1825394156560086,0.08447167283237783,5.4763729246487864,-0.20269216417910516,536
session-mean-reversion,long,none,ny,6,1.0,25.0,0.17492791867144009,1.653363362368761,-0.17527307692307692,0.0876587173123257,1.1988272342273862,-0.22055652173913248,115
session-mean-reversion,long,none,ny,6,1.0,30.0,0.17168334640923075,2.711927273931546,-0.1776137162954278,0.07755518349594873,2.302832953435363,-0.2168914027149326,221
session-mean-reversion,long,none,ny,6,1.0,35.0,0.16079611968564284,3.68015611821324,-0.18122821397756686,0.07838022569710767,3.1708310991957105,-0.21451298701298746,308
session-mean-reversion,long,none,ny,6,1.0,40.0,0.15248785932482162,4.466885722305698,-0.18430411639460592,0.08211789981948381,4.127814711559083,-0.20668827930174574,401
session-mean-reversion,long,none,ny,6,1.0,45.0,0.15324412392767675,4.934497960801149,-0.18406264053967208,0.0805510041894362,4.652798627493031,-0.2073296460176995,452
session-mean-reversion,long,none,ny,6,1.2,25.0,0.1807793384257532,1.5945417812075646,-0.17311365902293113,0.09028010266711156,1.1467043110001087,-0.2223272727272747,110
session-mean-reversion,long,none,ny,6,1.2,30.0,0.1794630309758024,2.521170373068835,-0.1752389659520807,0.08170716354022399,2.084237950499349,-0.21882000000000035,200
session-mean-reversion,long,none,ny,6,1.2,35.0,0.16625908709593365,3.2864206922784325,-0.18100676328502427,0.08571051676944876,2.686970509383378,-0.21244444444444457,261
session-mean-reversion,long,none,ny,6,1.2,40.0,0.15859561877194067,3.8551093623423216,-0.18333470564018106,0.08716040294987591,3.3046648793565683,-0.20861370716510888,321
session-mean-reversion,long,none,ny,6,1.2,45.0,0.15916378048973712,4.121745168383289,-0.18388217173661905,0.0890905211902152,3.634101876675603,-0.20562039660056666,353
session-mean-reversion,long,none,ny,6,1.5,25.0,0.18406045202486992,1.422846355115424,-0.17361005586592165,0.09846241226824463,1.0528830491910088,-0.22001980198019977,101
session-mean-reversion,long,none,ny,6,1.5,30.0,0.18540399951771505,2.1334393164091607,-0.1762034277198211,0.0823361271256233,1.750759878419453,-0.22549404761904776,168
session-mean-reversion,long,none,ny,6,1.5,35.0,0.17205794528728768,2.638662410901814,-0.18184536702767756,0.08805748366478633,2.1104557640750667,-0.2185414634146341,205
session-mean-reversion,long,none,ny,6,1.5,40.0,0.1645143840668794,2.9410267008349176,-0.183373988127361,0.08845125646052297,2.470777479892761,-0.2131124999999997,240
session-mean-reversion,long,none,ny,6,1.5,45.0,0.1684460967251023,3.0553029676779366,-0.18138285714285704,0.09500375198506017,2.5943163538873995,-0.20578968253968255,252
session-mean-reversion,long,none,ny,8,0.6,25.0,0.20314172599527572,1.6994667638194283,-0.175481758652947,0.14127184291118505,1.2613747421001196,-0.19697520661157183,121
session-mean-reversion,long,none,ny,8,0.6,30.0,0.19428096940764045,2.9297080690831416,-0.180588171459577,0.12470383533244554,2.5633344187561056,-0.19222357723577266,246
session-mean-reversion,long,none,ny,8,0.6,35.0,0.18168607508666576,4.2811647403145,-0.18520170559881363,0.11070140841783348,3.849469282727565,-0.203775401069519,374
session-mean-reversion,long,none,ny,8,0.6,40.0,0.1746769358391966,5.630368376731668,-0.18710529279279284,0.12158189681968681,5.280154390479254,-0.19280506822612092,513
session-mean-reversion,long,none,ny,8,0.6,45.0,0.17290414069343227,6.579892575872409,-0.18703341346153837,0.11809382405847486,6.43293663557414,-0.1976768000000004,625
session-mean-reversion,long,none,ny,8,0.8,25.0,0.2017926727585203,1.6899281290365316,-0.17651269990592694,0.14346346639347035,1.230100988163753,-0.1983898305084763,118
session-mean-reversion,long,none,ny,8,0.8,30.0,0.19420542073544075,2.8406881820138765,-0.1818908785674317,0.12576215168955582,2.448713774014979,-0.19585531914893653,235
session-mean-reversion,long,none,ny,8,0.8,35.0,0.18321376585568683,4.01673640167364,-0.1863047430830041,0.1143051940002468,3.5715664200707624,-0.20590489913544713,347
session-mean-reversion,long,none,ny,8,0.8,40.0,0.17690090586555088,5.077159321698066,-0.18839306899781447,0.1216190126841314,4.755226761016404,-0.1969588744588747,462
session-mean-reversion,long,none,ny,8,0.8,45.0,0.17625653222726595,5.738425544534881,-0.1878707276736492,0.11255202413756385,5.506593760051463,-0.20286728971962653,535
session-mean-reversion,long,none,ny,8,1.0,25.0,0.20481959008373177,1.653363362368761,-0.1766019230769234,0.13801659013479226,1.1988272342273862,-0.20240869565217606,115
session-mean-reversion,long,none,ny,8,1.0,30.0,0.19964281652865198,2.711927273931546,-0.18151875732708106,0.12329753404931976,2.302832953435363,-0.1983529411764709,221
session-mean-reversion,long,none,ny,8,1.0,35.0,0.1884556967700831,3.68015611821324,-0.18740336496980167,0.11473997922021018,3.1708310991957105,-0.21024350649350657,308
