entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.11.26 12:00:00,2025.11.26 18:00:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.11.26 11:45:00,11,8,17,london,2025.11.26 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.39400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,156.47400000,156.45600000,156.47400000,recent_rejection_zone,0.0248,session_high|opening_range_high|neckline_level,156.44200000,0.2041,false,false,true,false,1.50,156.95100000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,156.46600000,156.40800000,156.14300000,156.95100000,0.32300000,-0.1796,156.14300000,156.14300000,true,false,none,0.0000,,-1,0.8111,0.4489,time,false,false,false,true,-0.1796,0.0000,-4.08,0.00,0.00,-4.08,0.110,1.502,24,0.11757143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,560,break_even_at_1_1r
2025.11.27 10:45:00,2025.11.27 16:45:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.11.27 10:30:00,10,7,16,london,2025.11.27 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.29800000,156.27300000,156.29800000,recent_rejection_zone,0.0328,session_high|opening_range_high|neckline_level,156.30100000,0.0796,false,false,true,false,1.50,156.56700000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,156.29200000,156.33600000,156.10900000,156.56700000,0.18300000,0.2404,156.10900000,156.10900000,true,false,none,0.0000,,-1,0.5738,0.8579,time,false,false,false,true,0.2404,0.0000,5.35,0.00,0.00,5.35,0.190,1.503,24,0.11307143,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,562,break_even_at_1_1r
2025.12.01 20:15:00,2025.12.02 02:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.01 20:00:00,20,17,2,new_york,2025.12.01 16:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.36000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,155.50000000,155.36000000,155.50000000,round_number,0.6325,session_high|opening_range_high|neckline_level,155.39500000,0.0000,false,false,true,false,1.50,155.64400000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,155.39500000,155.51100000,155.22900000,155.64400000,0.16600000,0.6988,155.22900000,155.22900000,true,false,none,0.0000,,-1,1.0422,0.3614,time,false,false,false,true,0.6988,0.0000,15.66,0.00,1.02,16.68,0.210,1.500,24,0.10107143,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,564,break_even_at_1_1r
2025.12.03 17:30:00,2025.12.03 23:30:00,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.12.03 17:15:00,17,14,23,london_newyork_overlap,2025.12.03 13:00,75,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33126000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.33250000,1.33191000,1.33250000,current_day_high,0.0335,session_high|opening_range_high|neckline_level,1.33250000,0.1005,false,false,true,false,1.50,1.33732000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,1.33239000,1.33482000,1.32911000,1.33732000,0.00328000,0.7409,1.32911000,1.32911000,true,false,none,0.0000,,-1,0.8689,0.4390,time,false,false,false,true,0.7409,0.0000,14.58,0.00,0.00,14.58,0.060,1.503,24,0.00109500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,566,break_even_at_1_1r
2025.12.04 16:30:00,2025.12.04 20:09:00,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.12.04 16:15:00,16,13,22,london_newyork_overlap,2025.12.04 13:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33628000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,1.33675000,1.33628000,1.33675000,current_day_high,0.0358,session_high|opening_range_high|neckline_level,1.33675000,0.1073,false,false,true,false,1.50,1.34125000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.33664000,1.33357000,1.33357000,1.34125000,0.00307000,-1.0000,1.33357000,1.33357000,true,false,none,0.0000,,-1,0.5863,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.49,0.00,0.00,-21.49,0.070,1.502,14,0.00102500,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,568,break_even_at_1_1r
2025.12.09 10:15:00,2025.12.09 16:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,0.0917,false,false,true,false,1.50,156.75700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,true,false,none,0.0000,,-1,0.7370,0.9021,time,false,false,false,true,0.4281,0.0000,8.95,0.00,0.00,8.95,0.100,1.502,24,0.10900000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,570,break_even_at_1_1r
2025.12.09 17:15:00,2025.12.09 23:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.09 17:00:00,17,14,23,london_newyork_overlap,2025.12.09 13:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.52600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.85100000,156.52600000,156.85100000,current_day_high,0.0902,session_high|opening_range_high|neckline_level,156.85100000,0.2708,false,false,true,false,1.50,157.41300000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,156.81500000,156.89900000,156.41600000,157.41300000,0.39900000,0.2105,156.41600000,156.41600000,true,false,none,0.0000,,-1,0.3333,1.0326,time,false,false,false,true,0.2105,0.0000,4.28,0.00,0.00,4.28,0.080,1.499,24,0.13292857,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,572,break_even_at_1_1r
2025.12.11 04:30:00,2025.12.11 06:57:06,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.12.11 04:15:00,4,1,10,tokyo,2025.12.11 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.56500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.56300000,155.53600000,155.53600000,current_day_low,0.0199,session_low|opening_range_low|neckline_level,155.53600000,0.0426,false,false,true,false,1.50,155.09000000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,155.54200000,155.84300000,155.84300000,155.09000000,0.30100000,-1.0000,155.84300000,155.84300000,true,false,none,0.0000,,-1,0.1960,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.25,0.00,0.00,-21.25,0.110,1.502,9,0.14100000,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,574,break_even_at_1_1r
2025.12.15 16:45:00,2025.12.15 17:57:37,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.12.15 16:30:00,16,13,22,london_newyork_overlap,2025.12.15 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.94600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,154.89500000,154.88800000,154.84500000,current_day_low,0.2227,session_low|opening_range_low|neckline_level,154.88800000,0.0563,false,false,true,false,1.50,154.56400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,154.89400000,155.11500000,155.11400000,154.56400000,0.22000000,-1.0045,155.11400000,155.11400000,true,false,none,0.0000,,-1,0.2909,1.0045,full_sl,true,false,false,false,-1.0045,0.0000,-22.80,0.00,0.00,-22.80,0.160,1.500,4,0.10657143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,576,break_even_at_1_1r
2025.12.16 17:00:00,2025.12.16 17:55:37,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.12.16 16:45:00,16,13,22,london_newyork_overlap,2025.12.16 13:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17939000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18500000,1.17993000,0.00000000,none,0.0000,session_high|opening_range_high|neckline_level,1.17993000,0.1427,true,false,false,false,1.50,1.18481000,0.350,0.200,30-60,true,true,none,order_sent,5.050,1.18008000,1.17688000,1.17693000,1.18481000,0.00315000,-1.0159,1.17693000,1.17693000,true,false,none,0.0000,,-1,0.0794,1.0159,full_sl,true,false,false,false,-1.0159,0.0000,-22.40,0.00,0.00,-22.40,0.070,1.502,3,0.00105143,18.00,5.050,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,578,break_even_at_1_1r
2025.12.17 10:15:00,2025.12.17 16:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.17 10:00:00,10,7,16,london,2025.12.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,155.50000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,sweep_high_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.59000000,155.56200000,155.59000000,current_day_high,0.0647,session_high|opening_range_high|neckline_level,155.59000000,0.1831,false,false,true,false,1.50,155.98900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.57200000,155.46900000,155.29400000,155.98900000,0.27800000,-0.3705,155.29400000,155.29400000,true,false,none,0.0000,,-1,0.2158,0.8237,time,false,false,false,true,-0.3705,0.0000,-7.95,0.00,0.00,-7.95,0.120,1.500,24,0.09828571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,580,break_even_at_1_1r
2025.12.17 19:45:00,2025.12.18 01:45:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.17 19:30:00,19,16,1,new_york,2025.12.17 16:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.55500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,155.60400000,155.59300000,155.63200000,current_day_high,0.1277,session_high|opening_range_high|neckline_level,155.60400000,0.0643,false,false,true,false,1.50,156.00700000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,155.59700000,155.53800000,155.32300000,156.00700000,0.27400000,-0.2153,155.32300000,155.32300000,true,false,none,0.0000,,-1,0.5328,0.3978,time,false,false,false,true,-0.2153,0.0000,-4.55,0.00,1.75,-2.80,0.120,1.496,24,0.10885714,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,582,break_even_at_1_1r
2025.12.18 03:45:00,2025.12.18 09:45:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.18 03:30:00,3,0,9,tokyo,2025.12.18 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.57900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,156.00000000,155.74300000,156.00000000,round_number,0.8800,session_high|opening_range_high|neckline_level,155.74000000,0.1961,false,false,true,false,1.50,156.17100000,0.000,0.200,30-60,true,true,none,order_sent,4.400,155.75800000,155.90400000,155.48300000,156.17100000,0.27500000,0.5309,155.48300000,155.48300000,true,false,none,0.0000,,-1,0.6909,0.8509,time,false,false,false,true,0.5309,0.0000,11.24,0.00,0.00,11.24,0.120,1.502,24,0.09178571,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,584,break_even_at_1_1r
2025.12.18 16:45:00,2025.12.18 22:45:01,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.12.18 16:30:00,16,13,22,london_newyork_overlap,2025.12.18 13:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,182.43400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,182.43400000,182.27800000,182.27800000,current_day_low,0.0784,session_low|opening_range_low|neckline_level,182.27800000,0.2353,false,false,true,false,1.50,181.62600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,182.31400000,182.46500000,182.77300000,181.62600000,0.45900000,-0.3290,182.77300000,182.77300000,true,false,none,0.0000,,-1,0.0784,0.5904,time,false,false,false,true,-0.3290,0.0000,-6.78,0.00,0.00,-6.78,0.070,1.499,24,0.15300000,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,586,break_even_at_1_1r
2025.12.19 19:15:00,2025.12.22 01:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.19 19:00:00,19,16,1,new_york,2025.12.19 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.41600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.66200000,157.48200000,157.66200000,current_day_high,0.0852,session_high|opening_range_high|neckline_level,157.66200000,0.2558,false,false,true,false,1.50,158.22600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.62800000,157.57600000,157.22900000,158.22600000,0.39900000,-0.1303,157.22900000,157.22900000,true,false,none,0.0000,,-1,0.3358,0.6466,time,false,false,false,true,-0.1303,0.0000,-2.64,0.00,0.38,-2.26,0.080,1.499,24,0.13292857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,588,break_even_at_1_1r
2025.12.22 19:30:00,2025.12.23 00:01:00,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.12.22 19:15:00,19,16,1,new_york,2025.12.22 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.85000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.85000000,156.83000000,156.83000000,current_day_low,0.0207,session_low|opening_range_low|neckline_level,156.83000000,0.0443,false,false,true,false,1.50,156.47200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.83500000,157.08600000,157.07700000,156.47200000,0.24200000,-1.0372,157.07700000,157.07700000,true,false,none,0.0000,,-1,0.5744,1.0372,full_sl,true,false,false,false,-1.0372,0.0000,-22.37,0.00,-1.57,-23.94,0.140,1.500,18,0.11285714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,590,break_even_at_1_1r
2025.12.23 19:45:00,2025.12.24 01:45:00,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.12.23 19:30:00,19,16,1,new_york,2025.12.23 16:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.28100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.27200000,156.24300000,0.00000000,none,0.0000,session_low|opening_range_low|neckline_level,156.28100000,0.1248,true,false,false,false,1.50,156.06900000,0.350,0.200,30-60,true,true,none,order_sent,5.050,156.26800000,156.28100000,156.40100000,156.06900000,0.13300000,-0.0977,156.40100000,156.40100000,true,false,none,0.0000,,-1,1.3534,0.4962,time,false,false,false,true,-0.0977,0.0000,-2.16,0.00,-2.93,-5.09,0.260,1.496,24,0.10414286,17.00,5.050,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,592,break_even_at_1_1r
2025.12.24 10:15:00,2025.12.24 16:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.12.24 10:00:00,10,7,16,london,2025.12.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.84300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.96400000,155.86400000,156.00000000,round_number,0.1694,session_high|opening_range_high|neckline_level,155.96400000,0.1496,false,false,true,false,1.50,156.40000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.94900000,156.00200000,155.64800000,156.40000000,0.30100000,0.1761,155.64800000,155.64800000,true,false,none,0.0000,,-1,0.3654,0.9037,time,false,false,false,true,0.1761,0.0000,3.74,0.00,0.00,3.74,0.110,1.498,24,0.10028571,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,594,break_even_at_1_1r
