family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,none,london,4,0.6,35.0,0.5492658710454486,19.17373461012312,-38.40426238145417,0.8057272843691019,17.423961181499596,-15.846387651177654,3142
session-mean-reversion,short,none,london,4,0.6,40.0,0.6095015618422068,25.91919191919192,-31.2505962587685,0.7541583253533086,24.588747256132784,-20.135687866486265,4434
session-mean-reversion,short,none,london,4,0.6,45.0,0.62049099729258,31.36253638691123,-30.040959742351067,0.739772918853537,29.862313260434313,-21.27597289268472,5386
session-mean-reversion,short,none,london,4,0.8,25.0,0.46201488317330874,6.846373500856654,-52.19743243243255,0.8379013167758921,5.766221742149526,-13.269238921002088,1038
session-mean-reversion,short,none,london,4,0.8,30.0,0.4971810756969143,12.004662828075878,-45.962694915254296,0.8370257102682289,10.627613450236053,-13.202114882506644,1915
session-mean-reversion,short,none,london,4,0.8,35.0,0.5511160054678024,18.284752183520993,-38.21948618784525,0.7978180251448822,16.386952670697426,-16.632971235194653,2955
session-mean-reversion,short,none,london,4,0.8,40.0,0.6119267352665497,23.97979797979798,-31.228020219039536,0.7532746572332454,22.165363730889204,-20.344540905679324,3997
session-mean-reversion,short,none,london,4,0.8,45.0,0.6200935051782123,28.281836355346684,-30.416374999999977,0.7422396877500217,26.058832588941936,-21.220872340425558,4700
session-mean-reversion,short,none,london,4,1.0,25.0,0.47313088462921304,6.784694460308396,-50.37169696969707,0.847116602833883,5.59956793457295,-12.498035714285834,1008
session-mean-reversion,short,none,london,4,1.0,30.0,0.49634200483751517,11.729979865060582,-45.938820468343515,0.8369715669916084,10.100395028422776,-13.266565934066048,1820
session-mean-reversion,short,none,london,4,1.0,35.0,0.5486438215311001,17.1533200042092,-38.27624263839804,0.798146678273155,14.928486155505064,-16.490408618127837,2692
session-mean-reversion,short,none,london,4,1.0,40.0,0.6078689918688501,21.67676767676768,-31.414170549860124,0.7709145465515869,19.33161320137097,-18.710358577165838,3486
session-mean-reversion,short,none,london,4,1.0,45.0,0.6177202384516812,24.86868686868687,-30.181884646628742,0.7616050389457336,22.033574618820268,-19.46287116255663,3974
session-mean-reversion,short,none,london,4,1.2,25.0,0.47438088803612083,6.568817818389492,-50.6599843505478,0.8481685838282916,5.31625646169277,-12.635903866248762,957
session-mean-reversion,short,none,london,4,1.2,30.0,0.4951034576127951,11.211134268253913,-46.498103448275856,0.8442679513669995,9.296409782043128,-12.742991044776206,1675
session-mean-reversion,short,none,london,4,1.2,35.0,0.5513574118085925,15.759233926128593,-38.532442307692165,0.8243446463247015,13.203676938197374,-14.1398949138294,2379
session-mean-reversion,short,none,london,4,1.2,40.0,0.5988350609534395,19.272727272727273,-32.72881027253654,0.7930464425211747,16.533364145820094,-16.786531365313635,2981
session-mean-reversion,short,none,london,4,1.2,45.0,0.6033097537828079,21.464646464646464,-31.861439999999916,0.7801011479834105,18.303933460405474,-17.936513177824857,3301
session-mean-reversion,short,none,london,4,1.5,25.0,0.4741177740022504,6.178183894917191,-51.33204658901841,0.8667961327436302,4.8277777777777775,-11.180632911392372,869
session-mean-reversion,short,none,london,4,1.5,30.0,0.4705322451922821,9.959800770073121,-50.37039836567933,0.8435197547830412,7.8760407030527295,-12.97449612403095,1419
session-mean-reversion,short,none,london,4,1.5,35.0,0.5248567410017779,13.21351152267705,-41.69042813455642,0.8459411475370635,10.484534294359113,-12.51349920592896,1889
session-mean-reversion,short,none,london,4,1.5,40.0,0.5606316380057963,15.444986145698152,-37.204172661870345,0.8218604197635361,12.374155031295137,-14.58420439264892,2231
session-mean-reversion,short,none,london,4,1.5,45.0,0.5669251446684175,16.78846760899302,-36.00838146811064,0.8198869550151706,13.125945893905843,-14.708719898605695,2367
session-mean-reversion,short,none,london,6,0.6,25.0,0.4952848581940005,6.908052541404912,-57.224910714285755,0.8256005554954104,5.86031978706579,-18.002748815165944,1055
session-mean-reversion,short,none,london,6,0.6,30.0,0.5058087505864172,12.22847857571797,-53.84484193011653,0.8981894366356512,10.97105861497553,-9.878072837632855,1977
session-mean-reversion,short,none,london,6,0.6,35.0,0.5856154278577146,19.17373461012312,-42.212834562697616,0.8406092429442609,17.423961181499596,-15.564035646085353,3142
session-mean-reversion,short,none,london,6,0.6,40.0,0.6575058961353502,25.91919191919192,-32.667084957131664,0.8191629966225238,24.588747256132784,-17.305651781686976,4434
session-mean-reversion,short,none,london,6,0.6,45.0,0.6587919599219599,31.36253638691123,-32.54917230273751,0.8016511911900569,29.862313260434313,-19.03893613070925,5386
session-mean-reversion,short,none,london,6,0.8,25.0,0.4987265570733953,6.846373500856654,-56.56306306306308,0.8241493178960754,5.766221742149526,-18.254200385356526,1038
session-mean-reversion,short,none,london,6,0.8,30.0,0.5093128865966128,12.004662828075878,-53.41128813559322,0.8853687173188077,10.627613450236053,-11.238276762402167,1915
session-mean-reversion,short,none,london,6,0.8,35.0,0.5844401877731901,18.284752183520993,-42.44103867403318,0.8214060975456603,16.386952670697426,-17.710626057529662,2955
session-mean-reversion,short,none,london,6,0.8,40.0,0.6546782655082147,23.97979797979798,-33.31062763268741,0.8128352930291549,22.165363730889204,-18.123832874656028,3997
session-mean-reversion,short,none,london,6,0.8,45.0,0.6587886224263045,28.281836355346684,-32.91832500000002,0.7942883975974843,26.058832588941936,-20.038721276595737,4700
session-mean-reversion,short,none,london,6,1.0,25.0,0.5093420692500592,6.784694460308396,-54.704151515151544,0.8133309868375023,5.59956793457295,-19.561855158730207,1008
session-mean-reversion,short,none,london,6,1.0,30.0,0.5071632757528102,11.729979865060582,-53.55009540329576,0.8692265754122673,10.100395028422776,-12.964560439560527,1820
session-mean-reversion,short,none,london,6,1.0,35.0,0.5867740433690064,17.1533200042092,-42.07981154299175,0.8112690878045925,14.928486155505064,-18.744494799405693,2692
session-mean-reversion,short,none,london,6,1.0,40.0,0.6410648647051858,21.67676767676768,-34.821048462255305,0.8129564218888532,19.33161320137097,-18.084767641996535,3486
session-mean-reversion,short,none,london,6,1.0,45.0,0.641938522533918,24.86868686868687,-34.66567831031683,0.7964794697554034,22.033574618820268,-19.84124056366378,3974
session-mean-reversion,short,none,london,6,1.2,25.0,0.5151024057162508,6.568817818389492,-54.170907668231564,0.8323365825411717,5.31625646169277,-17.629822361546484,957
session-mean-reversion,short,none,london,6,1.2,30.0,0.5116938566520484,11.211134268253913,-53.196470054446394,0.8839867837400351,9.296409782043128,-11.453307462686613,1675
session-mean-reversion,short,none,london,6,1.2,35.0,0.5911394811531132,15.759233926128593,-41.9926538461538,0.8590902120089258,13.203676938197374,-13.494695250105135,2379
session-mean-reversion,short,none,london,6,1.2,40.0,0.6419656975738274,19.272727272727273,-35.15090146750514,0.8465625205733,16.533364145820094,-14.534327406910384,2981
session-mean-reversion,short,none,london,6,1.2,45.0,0.6398660586471876,21.464646464646464,-35.11992470588228,0.8333942720288158,18.303933460405474,-15.926873674644002,3301
session-mean-reversion,short,none,london,6,1.5,25.0,0.5044162993064136,6.178183894917191,-56.34281198003324,0.8500142478471586,4.8277777777777775,-15.838814729574228,869
session-mean-reversion,short,none,london,6,1.5,30.0,0.4831243806932254,9.959800770073121,-58.556516853932635,0.8727456719734065,7.8760407030527295,-12.82407329104999,1419
session-mean-reversion,short,none,london,6,1.5,35.0,0.5668429114009695,13.21351152267705,-45.86019877675837,0.8688991367541085,10.484534294359113,-12.86237162519846,1889
session-mean-reversion,short,none,london,6,1.5,40.0,0.5968268828202691,15.444986145698152,-41.618181818181746,0.8516034615792665,12.374155031295137,-14.464370237561505,2231
session-mean-reversion,short,none,london,6,1.5,45.0,0.5983967766921393,16.78846760899302,-41.27328519855595,0.8538312429735894,13.125945893905843,-14.201377270806816,2367
session-mean-reversion,short,none,london,8,0.6,25.0,0.5437016307049134,6.908052541404912,-57.29495535714274,0.9274885126911068,5.86031978706579,-8.331355450236982,1055
session-mean-reversion,short,none,london,8,0.6,30.0,0.5496523972005333,12.22847857571797,-54.66177204658908,0.9935647667990077,10.97105861497553,-0.6935103692464265,1977
session-mean-reversion,short,none,london,8,0.6,35.0,0.5996786379077662,19.17373461012312,-46.249799789251824,0.884392514608731,17.423961181499596,-12.87393698281357,3142
session-mean-reversion,short,none,london,8,0.6,40.0,0.6717694448490757,25.91919191919192,-35.801535463756764,0.853728294085123,24.588747256132784,-16.009557961208824,4434
session-mean-reversion,short,none,london,8,0.6,45.0,0.6856894939511092,31.36253638691123,-34.27236392914651,0.8388498235224896,29.862313260434313,-17.579210917192707,5386
session-mean-reversion,short,none,london,8,0.8,25.0,0.5458254071415994,6.846373500856654,-56.88105105105092,0.9225599972610286,5.766221742149526,-8.977755298651289,1038
session-mean-reversion,short,none,london,8,0.8,30.0,0.5512553003768293,12.004662828075878,-54.52947457627121,0.9839795438901902,10.627613450236053,-1.741785900783389,1915
session-mean-reversion,short,none,london,8,0.8,35.0,0.5982905657674226,18.284752183520993,-46.65998895027617,0.8725464410788265,16.386952670697426,-14.383725888324967,2955
session-mean-reversion,short,none,london,8,0.8,40.0,0.6710709826954108,23.97979797979798,-36.402935973041224,0.8528064595677916,22.165363730889204,-16.237090317738325,3997
session-mean-reversion,short,none,london,8,0.8,45.0,0.6877427923807448,28.281836355346684,-34.485778571428526,0.837225297678301,26.058832588941936,-17.969534042553192,4700
session-mean-reversion,short,none,london,8,1.0,25.0,0.5541908223349813,6.784694460308396,-55.42178787878773,0.9135120743110758,5.59956793457295,-10.112400793650796,1008
session-mean-reversion,short,none,london,8,1.0,30.0,0.5496577904980616,11.729979865060582,-54.73089332176933,0.9662184566825478,10.100395028422776,-3.713500000000074,1820
session-mean-reversion,short,none,london,8,1.0,35.0,0.6023579368901323,17.1533200042092,-46.33404004711419,0.8766924438303404,14.928486155505064,-13.780679791976285,2692
session-mean-reversion,short,none,london,8,1.0,40.0,0.6542845740824377,21.67676767676768,-38.81800093196637,0.8698191805518686,19.33161320137097,-14.151566265060229,3486
session-mean-reversion,short,none,london,8,1.0,45.0,0.663107354207425,24.86868686868687,-37.57797725426476,0.8543368264374818,22.033574618820268,-15.95457976849521,3974
session-mean-reversion,short,none,london,8,1.2,25.0,0.5632802106714221,6.568817818389492,-54.348028169013915,0.9429401026127088,5.31625646169277,-6.602654127481702,957
session-mean-reversion,short,none,london,8,1.2,30.0,0.5572785470505476,11.211134268253913,-53.7121960072595,0.9804421706787548,9.296409782043128,-2.1326507462687307,1675
session-mean-reversion,short,none,london,8,1.2,35.0,0.5960193218142582,15.759233926128593,-47.528730769230684,0.934020480709174,13.203676938197374,-7.043875577974042,2379
session-mean-reversion,short,none,london,8,1.2,40.0,0.6469189282987794,19.272727272727273,-40.18267819706491,0.9101863248673678,16.533364145820094,-9.487853069439764,2981
session-mean-reversion,short,none,london,8,1.2,45.0,0.650287009359262,21.464646464646464,-39.41342588235286,0.8963150421363303,18.303933460405474,-11.04356558618599,3301
session-mean-reversion,short,none,london,8,1.5,25.0,0.5644525371177154,6.178183894917191,-54.5582695507486,0.9682544302577747,4.8277777777777775,-3.6774338319907445,869
session-mean-reversion,short,none,london,8,1.5,30.0,0.5426721260530107,9.959800770073121,-57.346322778345304,0.9736164608389285,7.8760407030527295,-2.9121423537702107,1419
session-mean-reversion,short,none,london,8,1.5,35.0,0.586276299486677,13.21351152267705,-49.53824159021398,0.957344591885791,10.484534294359113,-4.615288512440417,1889
session-mean-reversion,short,none,london,8,1.5,40.0,0.615345524675751,15.444986145698152,-45.32155003270105,0.9373188083417794,12.374155031295137,-6.713124159569597,2231
session-mean-reversion,short,none,london,8,1.5,45.0,0.6188427973990042,16.78846760899302,-44.7955415162455,0.928203304310159,13.125945893905843,-7.712306717363684,2367
session-mean-reversion,short,none,london,12,0.6,25.0,0.7289621208938619,6.908052541404912,-37.34693452380951,1.0426291475028933,5.86031978706579,5.930853080568672,1055
session-mean-reversion,short,none,london,12,0.6,30.0,0.6642685458774895,12.22847857571797,-46.92408485856916,1.044377535222474,10.97105861497553,5.987253414263854,1977
session-mean-reversion,short,none,london,12,0.6,35.0,0.6880390730134271,19.17373461012312,-41.95185458377242,0.9376899306402409,17.423961181499596,-8.477469764481295,3142
session-mean-reversion,short,none,london,12,0.6,40.0,0.7247079412896554,25.91919191919192,-36.3312821512081,0.9004866371820752,24.588747256132784,-13.346071267478617,4434
session-mean-reversion,short,none,london,12,0.6,45.0,0.7194731898171391,31.36253638691123,-37.274708534621595,0.8819204581710465,29.862313260434313,-15.818015224656568,5386
session-mean-reversion,short,none,london,12,0.8,25.0,0.732450743234054,6.846373500856654,-36.95225225225223,1.0442389027212442,5.766221742149526,6.173911368015335,1038
session-mean-reversion,short,none,london,12,0.8,30.0,0.6718977916334172,12.004662828075878,-45.9740762711865,1.0430833635554253,10.627613450236053,5.817618798955389,1915
session-mean-reversion,short,none,london,12,0.8,35.0,0.6932345923419595,18.284752183520993,-41.593165745856375,0.9215029623724698,16.386952670697426,-10.77075465313044,2955
session-mean-reversion,short,none,london,12,0.8,40.0,0.7277619662008565,23.97979797979798,-36.55464616680703,0.8884243118439454,22.165363730889204,-15.142759569677372,3997
session-mean-reversion,short,none,london,12,0.8,45.0,0.7265761616600142,28.281836355346684,-36.85270357142858,0.8693666760471462,26.058832588941936,-17.75130851063839,4700
session-mean-reversion,short,none,london,12,1.0,25.0,0.7399685525115656,6.784694460308396,-35.826242424242366,1.0388316997807563,5.59956793457295,5.463551587301535,1008
session-mean-reversion,short,none,london,12,1.0,30.0,0.6694937879429267,11.729979865060582,-46.53341717259331,1.0312782605743687,10.100395028422776,4.267681318681097,1820
session-mean-reversion,short,none,london,12,1.0,35.0,0.6933645471883122,17.1533200042092,-42.13583038869259,0.9327148270994173,14.928486155505064,-9.201679049034341,2692
session-mean-reversion,short,none,london,12,1.0,40.0,0.7076095204824826,21.67676767676768,-39.99256756756752,0.8999450003940627,19.33161320137097,-13.565682730923816,3486
session-mean-reversion,short,none,london,12,1.0,45.0,0.7096128037051559,24.86868686868687,-39.47340373679939,0.8733914809417577,22.033574618820268,-17.29106945143444,3974
session-mean-reversion,short,none,london,12,1.2,25.0,0.7466673735388263,6.568817818389492,-35.22159624413143,1.0962741920293748,5.31625646169277,13.234764890282115,957
session-mean-reversion,short,none,london,12,1.2,30.0,0.6751810564043136,11.211134268253913,-46.00800362976411,1.053270032360616,9.296409782043128,7.198388059701235,1675
session-mean-reversion,short,none,london,12,1.2,35.0,0.6833265849879636,15.759233926128593,-44.20878205128208,0.9844401879986091,13.203676938197374,-2.051097099621895,2379
session-mean-reversion,short,none,london,12,1.2,40.0,0.6972278918622729,19.272727272727273,-41.944884696016736,0.9383735575023714,16.533364145820094,-8.151690707816309,2981
session-mean-reversion,short,none,london,12,1.2,45.0,0.6961179317473369,21.464646464646464,-41.67501176470587,0.9085874695274515,18.303933460405474,-12.271617691608768,3301
session-mean-reversion,short,none,london,12,1.5,25.0,0.7529229408501956,6.178183894917191,-34.59096505823621,1.115589521013385,4.8277777777777775,15.770840046029772,869
