side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
long,asia,6,range_atr,<=,0.1,0.5165065410581684,676,2.458740622868834,0.10307341824493924,0.5369822485207101,217,2.497841726618705,0.20713162558293988,0.5714285714285714,58.045652600465445
long,ny,3,tick_acceleration_3,>=,0.8,1.0964991584224616e+16,1639,5.953685485091569,0.010611881922874898,0.5186089078706528,384,4.447876447876448,0.10563354244156743,0.5182291666666666,58.03386698132899
long,asia,6,roc_atr_3,<=,0.1,-1.405410144599779,763,2.7834017327861376,0.06518556845548999,0.5360419397116645,198,2.2739562148582366,0.2568230386569874,0.5555555555555556,58.026521896522844
short,late,12,body_atr,>=,0.8,0.498680158194002,494,1.7960234804014392,0.17590214766203832,0.5668016194331984,171,1.9883720930232558,0.26554965510169554,0.5380116959064327,58.02452058863668
short,late,3,range_compression_24,>=,0.9,0.007223454143528093,433,1.9155760368663595,0.0722232663531667,0.5450346420323325,76,1.3792060491493385,0.3160079978919855,0.5789473684210527,57.977913458217174
short,late,3,low_break_12,>=,0.9,3.9054421721077497,291,1.0579413769597819,0.13069251180379,0.5910652920962199,117,1.360794766173976,0.2866071292482699,0.5982905982905983,57.93949867948504
long,asia,3,roc_atr_6,<=,0.1,-1.9409658400264531,757,2.761513907888737,0.07764600334466856,0.5482166446499339,223,2.5607655502392346,0.20343868258880735,0.5695067264573991,57.93670232679709
long,asia,12,macd_hist,>=,0.8,0.18521114536220218,1113,4.062043795620438,0.1407902922234829,0.4968553459119497,409,4.742028985507246,0.0425950915723462,0.5745721271393643,57.84298535279274
short,asia,6,bb_z,>=,0.8,1.241279951598995,1086,3.949090909090909,0.008395885207460683,0.49079189686924496,432,4.9566152742918606,0.18607525105406336,0.4976851851851852,57.83446399790217
long,ny,6,tick_acceleration_3,>=,0.9,1.6255649711990252e+16,940,3.4145603148176176,0.027196839742717027,0.5446808510638298,101,1.1979243884358783,0.4241766690793311,0.504950495049505,57.767067929504265
long,ny,3,close_location,<=,0.1,0.08262188187123733,721,2.6190404116845767,0.06619057390186901,0.5423023578363384,228,2.6492374727668846,0.17134790982213174,0.6008771929824561,57.752631666832855
long,london,3,close_location,>=,0.8,0.8392857142854877,1405,5.103677917360375,0.055914415521115764,0.5224199288256228,493,5.718013773106198,0.013853511075576268,0.5212981744421906,57.68532149924998
long,london,6,range_compression_24,<=,0.1,0.0019315494461460054,530,1.9247210138074524,0.19959162863584667,0.5226415094339623,160,1.900519673348181,0.23426505198288233,0.5625,57.5710274545624
long,late,3,bb_z,<=,0.2,-1.2072433494012824,386,1.4138115223197254,0.12816264870704652,0.5544041450777202,109,1.2804698972099853,0.2782176101851895,0.5963302752293578,57.56215926494525
short,ny,6,ema_gap_10_20,<=,0.2,-0.4796527700265196,1273,4.625061499451236,0.01838455477525669,0.4831107619795758,388,4.507260406582769,0.0953671424561914,0.5283505154639175,57.50418252803188
long,asia,3,range_compression_12,<=,0.1,0.0012826603325415198,749,2.724255512616504,0.15383183931665156,0.5487316421895861,209,2.436429872495446,0.1951513338007184,0.5550239234449761,57.48436370977341
long,london,3,breakout_persist_down_6,>=,0.9,2.0,864,3.1780527989578147,0.002103218048408842,0.5370370370370371,186,2.1609584896526686,0.23522560547135313,0.6075268817204301,57.450443819122846
long,all,6,close_vs_ema50,<=,0.1,-2.852271202392769,1879,6.922935216456862,0.0071852116265611705,0.506652474720596,450,5.233192004845549,0.016401856662026232,0.5288888888888889,57.41450205743328
long,ny,6,tick_volume_z,<=,0.2,-1.019069873991093,1111,4.054436250285106,0.035998276797763136,0.5229522952295229,279,3.243007628042136,0.15278594370508186,0.5734767025089605,57.41436378291704
long,london,6,rsi7,<=,0.1,19.525065963058367,711,2.603203661327231,0.0686833730724229,0.5386779184247539,202,2.3414634146341466,0.2175560314217846,0.5792079207920792,57.385481027614915
long,asia,3,body_atr,>=,0.8,0.498680158194002,1268,4.610385183501875,0.01374667552047332,0.4968454258675079,471,5.3995700979221395,0.10483956277003377,0.5031847133757962,57.329963505121
long,late,12,close_vs_ema50,<=,0.1,-2.852271202392769,262,1.0646799864544532,0.4997018722414806,0.6183206106870229,103,1.2095412844036697,0.1652048900100152,0.5533980582524272,57.22799400792891
long,ny,3,breakout_persist_up_3,>=,0.9,1.0,1305,4.742221212809448,0.09071848189606796,0.5287356321839081,414,4.7988408596957255,0.030423444878661453,0.5193236714975845,57.175088328918115
long,asia,3,ema_gap_20_50,>=,0.8,1.164584495322946,1167,4.274725274725275,0.03585395317759294,0.5141388174807198,380,4.368339121063346,0.08948798053178289,0.5342105263157895,57.11681425834249
long,london,3,tick_volume_change_3,>=,0.8,0.3136274821647658,1399,5.081306042147478,0.0007358689631808484,0.4874910650464618,425,4.925751539297356,0.06791961274714597,0.5152941176470588,57.10796579277974
short,asia,6,rsi7,>=,0.8,71.46282973621119,1080,3.9272727272727272,0.03100361024970037,0.4898148148148148,410,4.704757351183361,0.18661778276079694,0.48292682926829267,57.05992547821684
long,london,6,ema_gap_20_50,>=,0.8,1.164584495322946,1259,4.576794910633142,0.16918222286705298,0.5258141382049245,423,5.2854353768059354,0.06857875119683142,0.4657210401891253,56.997782687806186
long,ny,3,tick_flow_signed_3,>=,0.8,0.43780851877019655,1287,4.676811265046559,0.10604094717748169,0.5299145299145299,411,4.7640666505674965,0.03890194264073442,0.5085158150851582,56.94810750673531
short,late,3,range_atr,<=,0.2,0.6227884658197176,1033,3.754514822246621,0.10362293176877807,0.5333978702807357,364,4.227437696588434,0.13354333900103882,0.5054945054945055,56.92976475400119
long,asia,6,rsi7,<=,0.1,19.525065963058367,701,2.550443416963541,0.03021596030276765,0.536376604850214,171,1.9657526044785056,0.27134258594010235,0.5730994152046783,56.76542876538239
short,ny,3,close_location,>=,0.8,0.8392857142854877,1383,5.025283875851628,0.037425690650923826,0.49963846710050613,491,5.685886610373944,0.04314172665374925,0.5071283095723014,56.762408691178535
short,late,6,stoch_k,>=,0.9,92.17946065245772,337,1.2300672978213756,0.21132348189565414,0.6023738872403561,154,1.7913486005089059,0.21501295819625504,0.6038961038961039,56.739473952890066
long,london,6,roc_atr_12,<=,0.1,-2.732521278443732,718,2.640514863622433,0.08549163596904834,0.552924791086351,175,2.028250633828323,0.26051204111671,0.5485714285714286,56.72751038931307
long,asia,6,ema_gap_50_100,>=,0.8,1.4251743726580213,1359,5.051457776745266,0.0360167692655727,0.4988962472406181,466,5.56764156813939,0.026543606896291396,0.5214592274678111,56.71138186411055
short,asia,12,ema_gap_50_100,<=,0.2,-1.164130101239951,1317,4.967468175388968,0.07298592734177504,0.4806378132118451,362,4.242705408375046,0.19296530155564723,0.4281767955801105,56.68621341947104
long,ny,3,tick_volume_z,>=,0.9,1.6454122625789838,1103,4.007872823618471,0.013813046301468693,0.5131459655485041,352,4.089060987415295,0.1371333224347815,0.5170454545454546,56.57496640820723
short,late,6,ret_24,>=,0.8,0.0019931174296939254,749,2.7530438777854354,0.19828931562468938,0.57543391188251,199,2.3383108935128516,0.14418027521538845,0.5778894472361809,56.53901028057342
short,late,3,breakout_persist_up_3,>=,0.9,1.0,523,1.901530071201333,0.31198917276048516,0.5889101338432122,199,2.314233797698365,0.22152231463634106,0.49246231155778897,56.449735595574225
long,ny,3,stoch_d,<=,0.2,22.168167744550157,1300,4.723515385488816,0.001535928407083325,0.5130769230769231,419,4.866198887007016,0.06784801303063104,0.5178997613365155,56.39444535096307
short,asia,6,close_vs_ema20,>=,0.8,1.1830352556773345,1040,3.7818181818181817,0.01805483761130367,0.5096153846153846,445,5.105772678379347,0.18002853411765707,0.4943820224719101,56.366046366206064
long,london,3,range_compression_24,<=,0.1,0.0019315494461460054,530,1.9247210138074524,0.14919661702962203,0.5207547169811321,160,1.900519673348181,0.2492377879846118,0.55625,56.352028892373156
short,asia,6,atr_pct,>=,0.8,0.0010025649768310755,1016,3.831100985898896,0.21415015941942164,0.5452755905511811,220,3.4886025768087214,0.05622041576294869,0.5545454545454546,56.33964279775165
long,ny,3,bb_z,<=,0.2,-1.2072433494012824,1294,4.701714545248098,0.00978902577683362,0.517774343122102,428,4.970723445439148,0.06703430445358796,0.514018691588785,56.2249798126757
long,ny,6,low_break_24,<=,0.2,0.9678680151256676,1314,4.774384012717157,0.05272178406642487,0.5464231354642314,404,4.69199128962013,0.03099144147908442,0.5222772277227723,56.21257659761322
long,asia,12,ema_gap_10_20,>=,0.8,0.5342187846147053,928,3.435976550447393,0.04201617780670695,0.47198275862068967,386,4.441567781373607,0.1631509758572924,0.5492227979274611,56.15710034004515
long,ny,3,adx14,<=,0.1,16.327564338578416,847,3.1469928013004105,0.008825370770671088,0.5182998819362455,260,3.018502841939775,0.13209941202387304,0.6153846153846154,56.01844126852326
short,asia,12,range_compression_12,>=,0.9,0.004960703731391294,524,2.0791931883938166,0.24434398354417192,0.5935114503816794,105,2.440087145969499,0.22149417658807938,0.49523809523809526,55.979376423589684
short,ny,6,ema20_slope_3,<=,0.2,-0.31996297389432327,1264,4.592536522594807,0.05806279904449808,0.48813291139240506,398,4.622308250665376,0.0619600396084381,0.5201005025125628,55.979247855524285
short,ny,3,ema20_slope_3,<=,0.2,-0.31996297389432327,1264,4.592536522594807,0.015293099843588365,0.4920886075949367,398,4.622308250665376,0.07235142455469301,0.5251256281407035,55.96833879302873
short,late,3,adx14,>=,0.8,47.47554201831941,650,2.389522861300452,0.08393058335308592,0.5353846153846153,153,1.9333947610899038,0.24202452156835763,0.5751633986928104,55.82534758652389
short,asia,6,bb_z,>=,0.9,1.6911693977802904,637,2.3163636363636364,0.011785374980447301,0.4897959183673469,237,2.719579249342577,0.31939619717199286,0.5063291139240507,55.79941920715248
short,late,12,ema_gap_20_50,>=,0.9,1.795664159542259,556,2.081422554983622,0.24675407761940882,0.6151079136690647,150,1.8740239458615304,0.15125349091838178,0.5733333333333334,55.67340153532575
long,london,12,ret_3,<=,0.1,-0.001062648212988515,737,2.770351227534359,0.014168653254265945,0.5278154681139756,181,2.0998187311178245,0.3044720079563126,0.5248618784530387,55.61094080684303
long,ny,3,bb_z,<=,0.1,-1.6953905817087973,627,2.2782740348221044,0.016494772146207086,0.507177033492823,197,2.3097215437225205,0.20945028292422407,0.6091370558375635,55.58834644996101
long,london,3,roc_atr_12,<=,0.1,-2.732521278443732,718,2.640514863622433,0.030518924407635005,0.5334261838440112,175,2.028250633828323,0.2436057498295952,0.5828571428571429,55.48659993702287
long,ny,3,stoch_k,<=,0.2,19.91934700223325,1287,4.676811265046559,0.004646661182726125,0.5151515151515151,409,4.750060488749092,0.060468754826104795,0.5183374083129584,55.44065601774156
long,asia,3,close_location,<=,0.1,0.08262188187123733,626,2.2831091862320494,0.02306762937953267,0.5319488817891374,203,2.32831541218638,0.2119702738166899,0.5911330049261084,55.34208018334712
short,asia,12,roc_atr_12,>=,0.8,1.9095202076307503,1057,3.868989972166088,0.05447672780920434,0.5354777672658467,443,5.207297661319946,0.15640372785534934,0.47404063205417607,55.33251551561546
long,london,6,ema_gap_10_20,<=,0.2,-0.4796527700265196,1488,5.468493989740448,0.0020287116341093634,0.5100806451612904,317,3.677583081570997,0.1591103175195182,0.5205047318611987,55.221710025597645
long,asia,3,macd_hist,<=,0.1,-0.29992029274616056,740,2.7200673890569362,0.04458255847995244,0.5513513513513514,195,2.2395023328149297,0.22981498770307174,0.558974358974359,55.111314389144525
long,ny,3,roc_atr_3,>=,0.8,0.8987665094038573,1356,4.927922471229557,0.0026794018305870307,0.5117994100294986,448,5.193575655114117,0.0320717961195605,0.5200892857142857,55.074485370083615
long,london,12,ret_12,<=,0.1,-0.002220997771984201,729,2.7525663716814157,0.177388477690649,0.5706447187928669,126,1.461399057629576,0.2962624454805979,0.5079365079365079,54.95521377734697
long,ny,12,tick_volume_change_3,>=,0.8,0.3136274821647658,993,3.606673981309825,0.11857610409003227,0.4914400805639476,318,3.6856211517566098,0.10689605841036179,0.5377358490566038,54.930577945954
short,late,12,lower_wick_share,<=,0.1,0.023255813953595973,312,1.1346743948175928,0.1276662436695218,0.5737179487179487,97,1.1833778116660312,0.2983929865003906,0.5567010309278351,54.91151338649731
long,ny,6,tick_flow_signed_3,>=,0.8,0.43780851877019655,1287,4.676811265046559,0.1645523837096719,0.5415695415695416,411,4.7640666505674965,0.01349285352149447,0.48418491484184917,54.78076649796849
short,late,6,bb_z,>=,0.8,1.241279951598995,518,1.8840645601273016,0.30032190694007316,0.6235521235521235,224,2.6052822873758177,0.10477831764550895,0.5848214285714286,54.75558144265464
long,asia,6,ema50_slope_6,<=,0.1,-0.6596249175270411,620,2.338335821481889,0.03444501321071104,0.4854838709677419,161,2.232880670326495,0.25713332732553384,0.5590062111801242,54.73991592096887
long,london,6,body_atr,<=,0.1,-0.77355940541878,735,2.6705018545151766,0.03858287466660711,0.5346938775510204,247,2.8610038610038613,0.22022631004749088,0.5303643724696356,54.69515688556952
short,all,3,spread_acceleration_3,>=,0.9,2.7755575615628914e-17,1929,7.004463272562221,0.04782766598131666,0.5287713841368584,335,3.8464298528884107,0.09822863385630519,0.5313432835820896,54.48545227745059
long,ny,6,body_atr,<=,0.2,-0.48068669527899927,1317,4.783473951042336,0.03275223532669309,0.527714502657555,448,5.195457840057985,0.03728944800368799,0.5044642857142857,54.42878240159065
long,asia,3,macd_hist,>=,0.8,0.18521114536220218,1113,4.062043795620438,0.1136164970671725,0.5381850853548967,417,4.7833671884335045,0.04286568118558783,0.5323741007194245,54.21647944358838
short,ny,12,close_location,<=,0.2,0.18618172821172008,1435,5.212061594339979,0.028554041499999825,0.49965156794425086,482,5.585033192516597,0.03834577417512309,0.470954356846473,54.17885342332943
long,ny,3,tick_acceleration_3,>=,0.9,1.6255649711990252e+16,940,3.4145603148176176,0.011464366624860034,0.526595744680851,101,1.1979243884358783,0.3113026640019399,0.594059405940594,54.037855330840614
short,asia,6,tick_flow_signed_3,>=,0.8,0.43780851877019655,1389,5.050909090909091,0.05742764685072747,0.48812095032397407,483,5.541771244173539,0.015849665370018466,0.5010351966873706,54.01952100181788
short,late,12,stoch_spread,>=,0.8,8.713208973354583,544,1.979006404183561,0.27574579807445027,0.5790441176470589,181,2.104651162790698,0.19675444000160372,0.5027624309392266,53.933347764779
short,asia,6,breakout_followthrough_up,>=,0.9,0.1286794919901167,611,2.23638859234406,0.03400898250811035,0.49427168576104746,274,3.143779132305486,0.28924353881753334,0.5145985401459854,53.87932055055879
short,ny,12,close_vs_ema20,<=,0.2,-1.0569912251611406,1260,4.578176450550698,0.21565373229857462,0.46904761904761905,405,4.703605129445923,0.045236031423907946,0.4617283950617284,53.86626120791837
short,ny,12,rsi14,<=,0.2,35.70874145259568,1336,4.853585619678334,0.2193308141517424,0.47155688622754494,416,4.875,0.04039998376339851,0.43509615384615385,53.72097797291007
short,london,6,tick_volume_change_3,>=,0.9,0.6327629857199748,483,1.7572955355112558,0.07438605228623046,0.4906832298136646,139,1.6117888633892983,0.27414534921414724,0.5755395683453237,53.68915167383587
long,london,6,stoch_spread,<=,0.1,-14.440634977637208,722,2.6232684883808943,0.09444179404745907,0.5290858725761773,262,3.0369475971987443,0.23258594578908295,0.49236641221374045,53.66902734903674
short,late,12,range_compression_12,<=,0.2,0.001582976901257204,1075,4.101748807631161,0.15253328795849358,0.5748837209302325,292,3.4770528404862313,0.12492922250820405,0.4726027397260274,53.620404983834504
long,ny,3,ema_gap_20_50,>=,0.8,1.164584495322946,1521,5.570578361056005,0.05275627626197204,0.5016436554898094,409,5.109173715029278,0.0033987890894040186,0.49877750611246946,53.48536394055138
long,london,6,lower_wick_share,<=,0.1,0.023255813953595973,689,2.5056443669974997,0.12660039248993005,0.521044992743106,222,2.581082717694078,0.18461163617437573,0.5405405405405406,53.47747675078807
short,asia,6,roc_atr_3,>=,0.9,1.3804851204724526,640,2.3341691360838843,0.010241360055931747,0.4953125,268,3.0753048051637584,0.2531876113165169,0.5447761194029851,53.360218835026316
long,london,6,ret_6,<=,0.1,-0.0015235404773441875,705,2.6517258942914235,0.08314621330357519,0.5333333333333333,154,1.786586102719033,0.23647247413704534,0.5714285714285714,53.31514744922835
short,ny,3,ret_24,<=,0.1,-0.003286134396574225,774,2.9290444654683063,0.02841312879734397,0.5051679586563308,260,3.046131315596778,0.17680535268501602,0.55,53.31422342133166
long,asia,6,stoch_spread,>=,0.9,14.529310475769948,658,2.393543253381835,0.070898815315716,0.5106382978723404,222,2.5477585176329947,0.23839469469740637,0.5225225225225225,53.2886387833335
short,asia,6,rsi14,>=,0.8,65.39886410037708,970,3.5909301249421564,0.0007742621603736724,0.5010309278350515,435,4.992229527794381,0.20285846150039452,0.4689655172413793,53.16390672341595
