side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
short,london,3,ret_12,<=,0.2,-0.004014850590309393,1691,6.216673687435376,0.035194102316856025,0.47664104080425784,828,9.310999180039827,0.13905310823714184,0.4782608695652174,32.92704912986507
short,ny,6,rsi7,<=,0.2,30.754438416197456,1994,7.225183060315542,0.11960053206281529,0.5110330992978936,738,8.356687898089172,0.04156456116491747,0.494579945799458,32.92373948525105
short,london,3,ema50_slope_6,<=,0.2,-0.39681312177696654,1964,7.165703861356036,0.032213814284974836,0.5030549898167006,794,9.10245999522331,0.08421429284247008,0.491183879093199,32.83624889548738
long,late,3,ret_12,<=,0.2,-0.004014850590309393,970,3.5654937397097677,0.002919214079363198,0.5567010309278351,432,4.90618715249024,0.1132868978156635,0.5717592592592593,32.7744046401461
long,asia,12,spread_atr,<=,0.2,0.06529294688943096,1528,5.804827859121487,0.01998744377665593,0.5196335078534031,399,5.30159169550173,0.07792540436634618,0.556390977443609,32.688448564536984
short,ny,3,high_break_24,>=,0.8,-0.918605629832788,2094,7.6099333737129005,0.042241591520633726,0.5334288443170965,558,6.332663435394255,0.0685033021583167,0.5161290322580645,32.598928993128176
long,ny,3,macd_hist,<=,0.1,-0.2843380379534801,925,3.373603829496239,0.014621897615778584,0.5048648648648648,293,3.33349134866082,0.13218359007505762,0.5733788395904437,32.447351294645266
short,london,3,close_vs_ema50,<=,0.2,-1.6892952004524269,1952,7.122192238987496,0.02972011930434381,0.49385245901639346,830,9.517439082656475,0.08948398114185452,0.4879518072289157,32.4271227665315
short,all,6,ret_24,<=,0.1,-0.010769119968543982,2627,9.57994301994302,0.035417383200669235,0.4727826417967263,1396,16.52478421701603,0.03025418305619756,0.4713467048710602,32.42123319243166
long,late,12,range_compression_24,>=,0.9,0.02712779711852903,870,3.2330739751480664,0.07353593545575611,0.5747126436781609,474,5.376816731655441,0.13286512154275137,0.5232067510548524,32.314043675610606
short,ny,3,atr_pct,>=,0.8,0.00369239052445257,2595,9.500781816101597,0.017878747464046926,0.49479768786127165,1768,20.045824967520964,0.0016982323973980741,0.497737556561086,32.1199090291998
short,ny,3,roc_atr_12,<=,0.2,-1.716337878560725,2086,7.608221572128719,0.028447859698269202,0.4813039309683605,745,8.377650228417478,0.06929686883999954,0.49395973154362416,32.07647023878995
short,asia,3,low_break_24,<=,0.2,1.058840991139784,1589,5.777744110294675,0.042447707679808044,0.4845814977973568,473,5.378820184790334,0.17970891128850836,0.4503171247357294,32.01317243747815
short,all,6,ret_3,<=,0.1,-0.0035433193547828915,2627,9.519193749292265,0.0017525933454700196,0.47392462885420633,1354,15.242026266416511,0.04199658223960795,0.46971935007385524,31.929327950307588
short,all,3,tick_volume_z,>=,0.9,1.6244980071690247,2627,9.524226745723025,0.040279442721837255,0.49828701941377995,943,10.695652173913043,0.010242302668794915,0.47613997879109227,31.928309117156825
long,london,3,upper_wick_share,>=,0.9,0.5699829730548458,993,3.608039059838765,0.03281733721218732,0.5095669687814703,333,3.7433255269320846,0.11739359771001472,0.5645645645645646,31.917985333333455
long,ny,3,tick_flow_signed_3,<=,0.2,-0.4109268834219107,2140,7.754501188993319,0.050575990367747126,0.5336448598130841,683,7.736637168141593,0.005740526997266461,0.5212298682284041,31.85466409027228
short,ny,3,ret_6,<=,0.2,-0.002861583963188141,2172,7.870456346959574,0.014996825673505933,0.4686924493554328,936,10.531645569620252,0.07173905842461821,0.49038461538461536,31.79479287194615
short,ny,3,range_compression_12,>=,0.8,0.01377965372316401,2576,9.39788705631983,0.019148750346248546,0.4988354037267081,1656,18.773736419461503,0.0031109835354302968,0.49335748792270534,31.692503496464592
short,ny,6,rsi14,<=,0.1,29.96040111795137,1100,4.012158054711246,0.0019282869461943555,0.49363636363636365,389,4.425168858869534,0.18031584848579113,0.5038560411311054,31.613635167362787
short,ny,3,rsi7,>=,0.9,78.67917020109005,931,3.384941675503711,0.025611854593439586,0.514500537056928,306,3.475215899680587,0.15753257531381964,0.5294117647058824,31.582068586330607
long,london,12,adx14,<=,0.2,20.772329864139778,1808,6.596533900881727,0.06070232749272565,0.5005530973451328,493,5.7900660631269885,0.07633309517514499,0.5212981744421906,31.51356416567119
short,asia,12,low_break_24,<=,0.2,1.058840991139784,1589,5.777744110294675,0.14275608663779207,0.49024543738200127,473,5.378820184790334,0.12173601440420818,0.4608879492600423,31.51185794318456
long,all,3,tick_volume_change_3,<=,0.1,-0.34890803770597967,2627,9.526745240253852,0.0155822692469271,0.49942900647126,791,8.970584760779682,0.013250879182537175,0.4968394437420986,31.51143252379
short,all,3,ema_gap_10_20,>=,0.9,0.7401590483365882,2627,9.518475183996982,0.026353587764845154,0.5413018652455273,569,6.503631384688654,0.029827928989465423,0.5413005272407733,31.497835025734283
short,ny,3,ret_3,<=,0.2,-0.0020474997043235855,2220,8.044389083908957,0.009371076799092107,0.4734234234234234,915,10.373169579593766,0.053544588608742755,0.4994535519125683,31.426224340728247
long,london,6,adx14,<=,0.2,20.772329864139778,1808,6.596533900881727,0.0195087485203466,0.5094026548672567,493,5.7900660631269885,0.07415833156921392,0.5354969574036511,31.422205243213927
short,london,6,high_break_12,<=,0.1,-3.6171330459398616,1027,3.7764584211131114,0.0048402172593167495,0.49269717624148,352,4.033420864168059,0.22033453408863488,0.46875,31.398143885939064
short,all,3,ret_24,<=,0.1,-0.010769119968543982,2627,9.57994301994302,0.02469003713701871,0.48496383707651314,1396,16.52478421701603,0.0096978967262164,0.4799426934097421,31.283357381947187
short,ny,12,breakout_persist_down_3,>=,0.9,1.0,1736,6.332396078729388,0.11224532990430677,0.4988479262672811,573,6.519080350794027,0.05813067400440853,0.49912739965095987,31.277524541498313
short,ny,6,stoch_d,<=,0.2,23.36768393502641,2068,7.542570571026937,0.12378764257185557,0.5251450676982592,666,7.575355450236966,0.040543501970593004,0.46096096096096095,31.24965660738311
short,ny,6,tick_acceleration_3,>=,0.8,5765394189375106.0,2053,7.438967313353967,0.069556772305341,0.49245007306380906,470,5.33018310691081,0.09709319461275721,0.5127659574468085,31.23346604375861
long,ny,6,macd_hist,<=,0.1,-0.2843380379534801,925,3.373603829496239,0.02132502924872129,0.4983783783783784,293,3.33349134866082,0.11053442800509361,0.5802047781569966,30.973694750162405
short,ny,3,bb_z,<=,0.2,-1.1809427586062538,2156,7.861141706863154,0.026016639532893272,0.4800556586270872,767,8.726238445129178,0.05459746756896457,0.49022164276401564,30.928608649241085
short,asia,3,bb_z,<=,0.2,-1.1809427586062538,1678,6.101355957881979,0.00041733256847987404,0.4612634088200238,576,6.549330806585337,0.15680510625320768,0.4635416666666667,30.839760140467515
short,ny,6,roc_atr_6,<=,0.2,-1.213932472146757,2010,7.283433359755407,0.10267710498643681,0.5104477611940299,734,8.319244391971663,0.04309956642693378,0.4768392370572207,30.79698619481881
long,london,3,close_location,<=,0.2,0.15743149453079455,1954,7.082383145812883,0.08654322357043678,0.537871033776868,601,6.75834602319316,0.001692969371624477,0.5307820299500832,30.751890303373486
short,asia,6,ema_gap_10_20,<=,0.2,-0.43976536705227637,1507,5.544050584403142,0.003908128286816807,0.45388188453881884,459,5.809360580092287,0.20078210009937694,0.43790849673202614,30.660828810842876
short,asia,3,ema_gap_10_20,<=,0.2,-0.43976536705227637,1507,5.544050584403142,0.008632140627824443,0.46715328467153283,459,5.809360580092287,0.16730649852555599,0.46405228758169936,30.647464237376965
short,london,3,breakout_persist_down_6,>=,0.9,2.0,1114,4.055979064740016,0.049306287326094086,0.4784560143626571,346,3.9656160458452723,0.1539026973082044,0.5086705202312138,30.586533974309447
long,london,6,bb_width,<=,0.1,0.0042790855941585325,1206,4.462018730489074,0.23786403513190663,0.49834162520729686,266,3.1202346041055717,0.0954085478080547,0.5112781954887218,30.517682756931023
long,late,6,tick_volume_change_3,<=,0.2,-0.24727479436716765,1057,3.8421809920484664,0.08619139835409999,0.5515610217596972,396,4.492024104927331,0.09119469248576666,0.5303030303030303,30.46713905692647
short,london,3,roc_atr_12,<=,0.1,-2.651736032173059,1023,3.724090857381214,0.023894044668836503,0.47214076246334313,388,4.397638724911452,0.21088591408974047,0.4690721649484536,30.250836380377308
short,ny,3,ret_24,<=,0.1,-0.010769119968543982,1143,4.168680191474812,0.041413265441083126,0.5144356955380578,643,7.665217931205762,0.11949696975340013,0.52099533437014,30.178789489769024
long,london,3,adx14,<=,0.2,20.772329864139778,1808,6.596533900881727,0.040638824528740375,0.5138274336283186,493,5.7900660631269885,0.03872196345565632,0.5476673427991886,30.117801162190148
long,london,12,macd_line_atr,>=,0.8,0.6253202398755011,2207,7.996678618607285,0.15653440559650214,0.5033982782057091,596,6.706047819971871,0.025334354886233756,0.48825503355704697,30.109738929656096
short,asia,3,breakout_followthrough_down,>=,0.9,0.11364080589385601,824,3.006613454960091,0.015642892482868605,0.4720873786407767,269,3.060078208318521,0.29657513630965043,0.40892193308550184,30.08096263432801
short,ny,6,range_compression_24,>=,0.8,0.019951166113248212,2119,7.7279945294989165,0.04319955732418228,0.5082586125530911,1520,17.24618839380688,0.0148460794066553,0.5072368421052632,30.026600711279173
short,all,6,tick_volume_change_3,>=,0.9,0.5890552864603041,2627,9.524226745723025,0.039241829440875425,0.4956223829463266,810,9.129975343430786,0.0029596090422319876,0.47901234567901235,30.0250151123818
long,late,3,ret_3,<=,0.2,-0.0020474997043235855,954,3.4694851687691783,0.05967535608595414,0.5461215932914046,393,4.460101666863696,0.09489490627505777,0.5470737913486005,29.9936983000241
short,london,3,ema20_slope_3,<=,0.2,-0.3024187433870897,2014,7.347292418772564,0.021460936781948464,0.4811320754716981,754,8.63977082835999,0.09045381946716592,0.46286472148541113,29.926549314645445
long,all,6,ret_3,>=,0.9,0.003643063208696717,2627,9.526025534486667,0.019749327896300798,0.4902931100114199,1251,14.100739697076435,0.0033094915346593996,0.47402078337330134,29.88814345539379
short,all,3,ret_12,<=,0.1,-0.0072830346232258475,2627,9.58176291793313,0.03951134210964571,0.476969927674153,1341,15.132949335841072,0.008175659700877138,0.4645786726323639,29.87389375111982
long,late,12,tick_volume_change_1,<=,0.2,-0.1779859072371557,910,3.3080884580430174,0.15121136294202386,0.5285714285714286,305,3.4626300851466416,0.10481107624609173,0.5114754098360655,29.84692179556388
long,london,6,ema_gap_20_50,>=,0.8,1.038682291258536,2353,8.52568409133799,0.03495687408534648,0.49426264343391413,571,6.420238931834153,0.09212210538419376,0.4798598949211909,29.76777717075607
short,asia,3,ema20_slope_3,<=,0.2,-0.3024187433870897,1594,5.8159705066322065,0.026338180016405772,0.4642409033877039,506,5.754768392370573,0.1505765748099587,0.45849802371541504,29.713184496603674
short,london,3,tick_volume_rel10,>=,0.9,1.3914455083257002,899,3.2682243344567725,0.03793137838904249,0.5139043381535039,295,3.3538607295120797,0.1611685765764437,0.5050847457627119,29.592842010473326
long,ny,12,range_compression_24,>=,0.9,0.02712779711852903,1084,3.9857520395266,0.09452519943720591,0.5378228782287823,815,9.250413809411208,0.10171456937677911,0.5079754601226993,29.548766188342707
short,all,3,ema_gap_50_100,>=,0.9,1.9019018357032456,2627,9.67513235632625,0.01021597375548156,0.5199847735059002,596,7.402768792858066,0.014389728073528521,0.5218120805369127,29.504106727692953
short,ny,3,close_vs_ema20,<=,0.2,-1.003718712978188,2135,7.784867821330902,0.012774282766681747,0.47540983606557374,800,9.100604337006754,0.05035516347385368,0.48875,29.387440505111933
short,all,3,roc_atr_6,<=,0.1,-1.914156411104713,2627,9.528905010201768,0.0074708192121818165,0.4678340312143129,904,10.181135617081182,0.052353881609691524,0.4336283185840708,29.373430737108578
long,london,12,stoch_d,<=,0.1,14.529389022300014,1081,3.9455554710668386,0.03712289435287514,0.547641073080481,295,3.381492537313433,0.09108189637927155,0.5559322033898305,29.363610465289234
short,london,3,low_break_12,<=,0.2,0.6534477187195153,2049,7.45684066871375,0.002188722304100463,0.4690092728160078,608,6.837062199836009,0.10121028650150651,0.4753289473684211,29.292050524583782
short,london,3,ema_gap_10_20,<=,0.2,-0.43976536705227637,2072,7.558882766482995,0.0003999527788934732,0.4951737451737452,757,8.675182046078548,0.06507130028069823,0.47688243064729197,29.214596899181217
short,london,12,rsi7,>=,0.9,78.67917020109005,1043,3.792439966669192,0.08226243964791292,0.5436241610738255,331,3.7702895111532984,0.12310315150603775,0.49244712990936557,29.158123874254194
short,ny,6,ema20_slope_3,>=,0.9,0.4995083212778274,930,3.3722379603399433,0.15407577843617623,0.5397849462365591,284,3.258515596988168,0.08771615374075413,0.5176056338028169,29.14832639789374
short,london,3,ret_1,>=,0.8,0.0012581704166921618,1591,5.765798414496036,0.013617573428183392,0.5279698302954117,658,7.465784186266398,0.06251486212023581,0.5197568389057751,29.109994299865008
short,london,6,ret_6,<=,0.2,-0.002861583963188141,1659,6.011550220813045,0.04284785611999747,0.4918625678119349,770,8.730364946261957,0.08969351584300009,0.487012987012987,29.097567978919486
short,london,3,adx14,>=,0.8,48.60432918219178,2091,7.576372900547273,0.01619782204875384,0.5078909612625538,694,7.80506091846298,0.02240262324873943,0.5043227665706052,28.890666649544347
short,london,12,ret_6,>=,0.8,0.0029930763351862888,1661,6.037941610814495,0.0352550150985064,0.5279951836243227,669,7.605873993368072,0.059965615336171625,0.5022421524663677,28.877256765215414
short,ny,3,bb_z,>=,0.8,1.2307571654612264,2004,7.283134582623509,0.016600897108580464,0.5239520958083832,631,7.161130157228987,0.03091541717084204,0.5023771790808241,28.82181319927512
short,london,6,tick_volume_rel10,>=,0.8,1.196621060106637,1904,6.920490686051795,0.008852928876279476,0.49212184873949577,627,7.124156704935495,0.06410558793146742,0.49282296650717705,28.800148835334774
short,london,3,lower_wick_share,>=,0.8,0.44282914972182197,1926,6.982213662626034,0.00612625924934235,0.5031152647975078,691,7.770411151458358,0.049282635237881914,0.5021707670043415,28.78904672818313
short,ny,6,adx14,>=,0.9,58.19040200876747,1039,3.7646348367616533,0.029641560858710805,0.5168431183830606,429,4.871540099361249,0.12045493250557339,0.5221445221445221,28.66811542388592
short,london,3,ema_gap_20_50,<=,0.2,-0.8779157570158802,1924,7.0208301657290555,0.04460720461523735,0.5124740124740125,810,9.740698985343856,0.03442182104236913,0.49506172839506174,28.634370846409933
short,ny,3,tick_volume_change_3,>=,0.9,0.5890552864603041,1260,4.579563093931019,0.0644839478264444,0.5111111111111111,409,4.639489542715349,0.09973876118519695,0.5036674816625917,28.629636955384477
short,london,3,bb_z,<=,0.1,-1.668523759494065,902,3.3170656962267766,0.01096930805845653,0.4656319290465632,338,3.874850728445187,0.19309614911123682,0.4911242603550296,28.54297608491669
short,ny,3,ema50_slope_6,<=,0.1,-0.6048341477293395,887,3.258907727046577,0.007414272389028633,0.47576099210823,436,5.206617738524693,0.16162377188662128,0.5206422018348624,28.416633708860637
short,ny,3,macd_hist,<=,0.2,-0.18740132779341667,1907,6.954301994301995,0.011906091862746746,0.48505506030414264,569,6.400749941410828,0.07594368832785997,0.4956063268892794,28.369280746425602
long,london,6,upper_wick_share,>=,0.9,0.5699829730548458,993,3.608039059838765,0.03970063796540077,0.5186304128902316,332,3.736897643334506,0.13036200970324668,0.5090361445783133,28.299854328510506
long,london,12,low_break_12,<=,0.1,0.18995262392773024,1032,3.769289301476183,0.08015636498896625,0.562015503875969,297,3.379800853485064,0.067481675967443,0.5454545454545454,28.24649974174646
short,ny,6,bb_width,>=,0.9,0.024322657979933986,1242,4.531812998859749,0.05895829329835008,0.5233494363929146,805,9.140153755174452,0.09015179513542267,0.5080745341614907,28.220985446874426
short,london,3,ret_12,>=,0.8,0.004409219729810458,1703,6.170755642787046,0.001967329800339966,0.5196711685261304,642,7.472356935014549,0.0361389613636971,0.5311526479750779,28.16388634289313
short,ny,3,tick_acceleration_3,>=,0.8,5765394189375106.0,2053,7.438967313353967,0.011470471547520752,0.48563078421821726,470,5.33018310691081,0.08278376767164865,0.5212765957446809,28.057363595298508
short,ny,3,ema20_slope_3,<=,0.2,-0.3024187433870897,2121,7.735288530942521,0.01784597600057629,0.4837340876944837,792,9.009598293636687,0.037225565937612254,0.48484848484848486,28.054902729553845
long,london,6,ema50_slope_6,>=,0.8,0.46110705447467965,2263,8.19958482732591,0.1293620363555783,0.5002209456473707,545,6.130771033513007,0.050659411721385904,0.47339449541284406,28.024613438584318
short,london,3,close_vs_ema20,<=,0.2,-1.003718712978188,1992,7.25077728065519,0.00796148350657817,0.4738955823293173,733,8.399140606349965,0.08056747524900852,0.46521145975443384,28.021433735964024
long,all,12,roc_atr_12,>=,0.9,2.7401380730189873,2627,9.526385373777055,0.04545198467220244,0.4838218500190331,709,8.0,0.045224093332597304,0.45557122708039494,27.91715209561531
short,all,3,rsi7,<=,0.1,20.929278259155037,2617,9.494066963948304,0.01654482414657415,0.46771111960259837,875,9.880028228652082,0.026935973493793234,0.44114285714285717,27.82501069345962
short,london,6,body_atr,<=,0.1,-0.8053063968311771,950,3.4431985502321893,0.015650266496810766,0.49894736842105264,332,3.766930622857818,0.18434638508430778,0.47289156626506024,27.785029032425307
short,ny,12,breakout_followthrough_up,>=,0.9,0.11824039382864963,1000,3.6352620418055137,0.1992467271879307,0.518,306,3.507582089552239,0.0347100020730839,0.5392156862745098,27.77437822078406
short,asia,3,breakout_persist_up_3,>=,0.9,1.0,1489,5.4104466313398945,0.021460407863704054,0.5345869711215581,416,4.720009455147146,0.042313854193459,0.5552884615384616,27.735491583093026
long,london,6,rsi14,>=,0.8,63.97225851115558,2072,7.5083798882681565,0.031362430553377105,0.48214285714285715,612,6.961962317810167,0.03480566968165386,0.5049019607843137,27.717515613813347
long,late,12,adx14,>=,0.8,48.60432918219178,918,3.361739462139996,0.09428436301351423,0.5533769063180828,297,3.5291496472335684,0.014498920751643095,0.5892255892255892,27.48469997812043
short,ny,3,range_compression_24,>=,0.8,0.019951166113248212,2119,7.7279945294989165,0.019070054340691582,0.5073147711184521,1520,17.24618839380688,0.0023668404846110542,0.5032894736842105,27.38100620024429
long,ny,6,tick_flow_signed_3,<=,0.1,-0.8067008899470047,1030,3.7419110690633866,0.06066995619708196,0.5194174757281553,320,3.6282036140309435,0.06992274717180821,0.55,27.28978404096013
long,late,6,upper_wick_share,>=,0.8,0.4398049439159738,849,3.0862206066113824,0.05760250355005752,0.5323910482921084,307,3.482864571023399,0.09608796468394988,0.5374592833876222,27.241868902881784
short,london,3,ema_gap_50_100,>=,0.8,1.2369756528440485,2345,8.49669749009247,0.03109757651827073,0.5147121535181237,663,7.4520547945205475,0.008541143749808482,0.4962292609351433,27.14961231835278
short,all,3,ema50_slope_6,<=,0.1,-0.6048341477293395,2627,9.586497890295359,0.012251564462991358,0.47316330414921964,1082,12.921010075880085,0.01488288508102299,0.44269870609981515,27.129746830223446
long,late,12,upper_wick_share,>=,0.8,0.4398049439159738,849,3.0862206066113824,0.11420132712326407,0.541813898704358,307,3.482864571023399,0.0517562569415845,0.5537459283387622,27.0782295831775
short,ny,3,ema20_slope_3,>=,0.8,0.3379141494135097,1842,6.674668780432567,0.021440048911995233,0.5184581976112921,592,6.721703134240094,0.02805710775470852,0.5033783783783784,26.988374409015407
long,late,12,spread_atr,<=,0.2,0.06529294688943096,1519,5.564102564102564,0.1671769245812956,0.5687952600394997,487,5.526894431965954,0.02102921814283296,0.4702258726899384,26.987377907995455
long,late,3,tick_volume_change_3,<=,0.2,-0.24727479436716765,1057,3.8421809920484664,0.036400117287708415,0.5099337748344371,396,4.492024104927331,0.0921622629340166,0.5303030303030303,26.907154982085395
short,ny,3,high_break_12,<=,0.2,-2.825263523859241,2048,7.422811190395288,0.06322999521106301,0.49755859375,737,8.286718200983836,0.021015822334833782,0.4762550881953867,26.90133857944886
short,asia,3,tick_volume_change_3,<=,0.1,-0.34890803770597967,967,3.5135687521289882,0.0032941570865778823,0.5139607032057911,271,3.108243727598566,0.10102216004245011,0.5571955719557196,26.872780036840282
short,ny,3,roc_atr_12,<=,0.1,-2.651736032173059,1067,3.8917933130699085,0.03224178817081197,0.4817244611059044,389,4.476624310716855,0.12234513678682998,0.5089974293059126,26.66555095724261
short,london,3,rsi7,<=,0.2,30.754438416197456,1990,7.21068921265192,0.030846008724765107,0.48542713567839196,727,8.177152899824254,0.04342929598663118,0.4759284731774415,26.622333401373286
short,late,3,ret_12,>=,0.8,0.004409219729810458,939,3.4136403226417236,0.10438830530621367,0.5452609158679447,365,4.140375753278979,0.03904117843623585,0.5534246575342465,26.611353519486983
short,late,12,adx14,<=,0.2,20.772329864139778,946,3.4766097542301506,0.09676280644210389,0.4978858350951374,285,3.3115468409586057,0.14698566840760707,0.47017543859649125,26.540545831761502
short,london,3,macd_line_atr,<=,0.2,-0.5521260833512468,2028,7.39949070730873,0.016636479754805995,0.49506903353057197,799,9.15759312320917,0.03272806379871573,0.4806007509386733,26.46607102951646
long,late,6,spread_atr,<=,0.2,0.06529294688943096,1519,5.564102564102564,0.07729394767701804,0.54312047399605,487,5.526894431965954,0.024940046273186824,0.5071868583162218,26.452248765750095
long,london,3,rsi14,>=,0.8,63.97225851115558,2072,7.5083798882681565,0.039443925103788344,0.47731660231660233,612,6.961962317810167,0.03261081751097573,0.4918300653594771,26.32105044322813
short,asia,6,adx14,<=,0.1,16.520524129308942,977,3.548694665153235,0.033889706769501045,0.5066530194472876,288,3.5697869593285994,0.0726201753671228,0.5555555555555556,26.268264358116834
short,ny,3,low_break_24,>=,0.8,4.354097374820687,1523,5.518532497924058,0.03513545494666246,0.5298752462245568,454,5.212150203300646,0.04738637819136369,0.5154185022026432,26.254750097251613
short,london,3,ret_3,<=,0.2,-0.0020474997043235855,1598,5.790510700939871,0.0033712933120391363,0.46871088861076343,780,8.840613931523022,0.09109437256369611,0.48846153846153845,26.140580715901795
short,all,3,ema_gap_10_20,<=,0.1,-0.6696287594279283,2627,9.601827527127355,0.0018225236516025871,0.4765892653216597,970,11.122790253225036,0.009681633418860715,0.4402061855670103,26.13134521460878
short,ny,3,tick_volume_z,>=,0.9,1.6244980071690247,1896,6.889065516066765,0.04200247021657979,0.5036919831223629,705,7.996219281663516,0.023848618213322494,0.48936170212765956,26.112361887878457
short,london,3,breakout_persist_down_3,>=,0.9,1.0,1591,5.7929151179549425,0.026881984736578723,0.4739157762413576,530,6.029864896894999,0.07645112678100874,0.49056603773584906,26.043343950653046
short,ny,3,bb_width,>=,0.9,0.024322657979933986,1242,4.531812998859749,0.05478267772217963,0.5104669887278583,805,9.140153755174452,0.07093128784126236,0.5118012422360249,25.989282995262737
long,ny,3,high_break_24,<=,0.1,-5.060470466293598,900,3.2823006496220035,0.04030187050235313,0.5144444444444445,302,3.435885280872245,0.0783286859917219,0.5496688741721855,25.93061077966932
long,london,3,lower_wick_share,<=,0.2,0.050510063970267596,2011,7.2878822197055495,0.0815604041682925,0.5007458975634013,535,6.016164929132014,0.004277605444463245,0.5214953271028038,25.923428421101164
short,late,6,ret_12,>=,0.8,0.004409219729810458,939,3.4136403226417236,0.11649045930233286,0.5516506922257721,365,4.140375753278979,0.032881665703401085,0.5452054794520548,25.913161652142193
short,ny,12,breakout_persist_up_6,>=,0.9,2.0,1157,4.19519564888956,0.34128092507718694,0.5427830596369922,316,3.7035770968135755,0.006426320551756487,0.47468354430379744,25.818802863501144
short,ny,3,adx14,>=,0.9,58.19040200876747,1039,3.7646348367616533,0.04751789159659835,0.5139557266602502,429,4.871540099361249,0.09501357187960782,0.5128205128205128,25.791135989491515
long,all,12,close_vs_ema20,>=,0.9,1.6693353529227752,2627,9.525665722379603,0.019149948303176473,0.4655500570993529,663,7.551073674219955,0.06868870930953919,0.4434389140271493,25.771008130503205
short,asia,12,bb_width,>=,0.8,0.01687437532886603,1639,6.063118954953566,0.016867907550647352,0.5015253203172666,855,10.035456657293068,0.05100993135055812,0.49707602339181284,25.75472110546554
short,ny,3,macd_line_atr,<=,0.1,-0.8353780084312714,978,3.5922865013774103,0.018679062640433695,0.4887525562372188,423,5.049490176572992,0.11935119785859397,0.5153664302600472,25.743315904894924
short,late,3,ret_6,>=,0.8,0.0029930763351862888,951,3.459230069718096,0.12485377478065472,0.5678233438485805,388,4.458702418003352,0.03153379053440403,0.5335051546391752,25.741746161587656
long,london,3,atr_pct,<=,0.1,0.0012696792907718533,1383,5.358734258960284,0.24322940244209662,0.5459146782357195,236,3.0628633229687714,0.051894756182680725,0.4872881355932203,25.693596814598656
short,london,6,rsi14,<=,0.1,29.96040111795137,1040,3.7855463714264044,0.03358369833214481,0.46634615384615385,369,4.231752478795842,0.1719526945124595,0.45799457994579945,25.610409437712523
long,ny,3,ema_gap_20_50,>=,0.8,1.038682291258536,1786,6.4712587280618985,0.0065039275855067686,0.4916013437849944,446,5.013583138173303,0.06862711728691777,0.5201793721973094,25.516803597153768
long,asia,3,ema_gap_20_50,<=,0.1,-1.3663614101436365,1033,3.783738410469686,0.06520920462738607,0.5343659244917716,345,4.358468219502566,0.0036400257591457236,0.5855072463768116,25.510193746594325
short,all,6,macd_line_atr,<=,0.1,-0.8353780084312714,2627,9.601096432786386,0.008900554088558965,0.4628854206318995,1025,11.756272401433693,0.013182506591053612,0.4321951219512195,25.412856619000273
short,london,3,tick_flow_signed_3,>=,0.9,0.7809201665597837,978,3.5556902101874646,0.025218564949043194,0.5368098159509203,343,3.907440370238519,0.08298783319789442,0.5276967930029155,25.40189855670441
long,london,3,ema_gap_20_50,>=,0.8,1.038682291258536,2353,8.52568409133799,0.0410395730271177,0.49468763280917977,573,6.441217798594848,0.019579696812102795,0.5043630017452007,25.2940840844984
short,ny,6,ret_3,<=,0.1,-0.0035433193547828915,1228,4.449779186955045,0.013365850975552878,0.49104234527687296,631,7.153519130845536,0.10060409228901035,0.5007923930269413,25.14857367154235
long,ny,12,atr_pct,>=,0.9,0.0046727683049500954,1450,5.309531983064423,0.051081420097724074,0.5372413793103449,1226,13.903839338452451,0.034229396419449,0.5040783034257749,25.062121904393223
long,late,12,ret_3,>=,0.8,0.002135511091809761,990,3.599045707577536,0.005511502561769805,0.48787878787878786,392,4.450331125827815,0.13050480654992117,0.5025510204081632,25.0380133386892
short,ny,6,range_atr,>=,0.9,1.6293991149474678,1247,4.531798909751665,0.06439954180963424,0.5020048115477145,435,4.934420418291386,0.05983373954529577,0.5126436781609195,25.009912270754363
short,all,6,stoch_d,<=,0.1,14.529389022300014,2627,9.534669187145559,0.14738393778148878,0.49980966882375333,683,7.68675263774912,0.011515309078887828,0.42313323572474376,24.97510753706991
short,ny,3,tick_volume_rel10,>=,0.9,1.3914455083257002,1377,5.004997728305316,0.032384886928870565,0.5076252723311547,475,5.388796974710471,0.08758601815198189,0.47789473684210526,24.83180763082745
short,london,12,bb_z,>=,0.9,1.6682326617450267,947,3.4433755018559205,0.08564767633608233,0.53220696937698,272,3.097876379167161,0.06431662791689678,0.5330882352941176,24.780926746847804
long,ny,3,macd_line_atr,>=,0.8,0.6253202398755011,1793,6.496622004151727,0.0121579087785589,0.48968209704406024,532,6.107629753647452,0.02532059163687962,0.5169172932330827,24.6561545653925
short,london,3,ret_6,<=,0.2,-0.002861583963188141,1659,6.011550220813045,0.020414119516998428,0.4713682941531043,771,8.737575256758353,0.07380874351266967,0.47470817120622566,24.561488754737123
long,london,12,tick_volume_change_1,<=,0.1,-0.25600746307333505,948,3.4463589199833375,0.04331541146686131,0.5126582278481012,274,3.0873239436619717,0.0942300337068549,0.5255474452554745,24.507773281038013
short,late,6,ret_6,>=,0.8,0.0029930763351862888,951,3.459230069718096,0.15647682932731233,0.5604626708727655,388,4.458702418003352,0.014215255883265363,0.5283505154639175,24.46492404178172
short,ny,3,low_break_24,<=,0.2,1.058840991139784,2292,8.35860811426835,0.026059240002290034,0.4781849912739965,744,8.529257224743253,0.01122365806818705,0.4529569892473118,24.44986103016251
