entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.14 16:45:00,2025.04.14 17:30:59,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.04.14 16:30:00,16,13,22,london_newyork_overlap,2025.04.14 13:00,30,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.31542000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31542000,1.31440000,1.31440000,previous_day_high,0.2766,neckline_level,1.31542000,0.1495,false,true,true,false,1.50,1.31095000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,1.31518000,1.31804000,1.31800000,1.31095000,0.00282000,-1.0142,1.31800000,1.31800000,true,false,none,0.0000,,-1,0.8050,1.0142,full_sl,true,false,false,false,-1.0142,0.0000,-20.02,0.00,0.00,-20.02,0.070,1.500,3,0.00160500,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1082,break_even_at_1_1r
2025.04.14 16:15:00,2025.04.14 22:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.04.14 16:00:00,16,13,22,london_newyork_overlap,2025.04.14 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.79800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.77000000,162.60900000,162.60900000,session_low,0.3251,neckline_level,162.79800000,0.2238,false,true,true,false,1.50,162.08800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,162.75300000,162.44600000,163.19600000,162.08800000,0.44300000,0.6930,163.19600000,163.19600000,true,true,price_1_1r_close,1.1061,2025.04.14 19:45:00,15,1.1174,0.4424,time,false,false,false,true,1.1061,-0.4131,15.03,0.00,0.00,15.03,0.070,1.501,24,0.20107143,30.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1080,break_even_at_1_1r
2025.04.14 19:15:00,2025.04.14 22:19:37,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.04.14 19:00:00,19,16,1,new_york,2025.04.14 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.13718000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.13698000,1.13632000,1.13632000,wick_cluster_zone,0.1225,neckline_level,1.13718000,0.2556,false,true,true,false,1.50,1.13284000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,1.13663000,1.13663000,1.13916000,1.13284000,0.00253000,0.0000,1.13916000,1.13916000,true,true,price_1_1r_close,1.4387,2025.04.14 19:45:00,3,1.4585,0.1383,break_even,false,true,false,false,1.4387,-1.4387,0.00,0.00,0.00,0.00,0.080,1.498,12,0.00215214,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,1088,break_even_at_1_1r
2025.04.14 19:15:00,2025.04.15 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.04.14 19:00:00,19,16,1,new_york,2025.04.14 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31771000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.31846364,1.31798000,1.31846364,recent_equal_highs,0.1177,session_high|opening_range_high|neckline_level,1.31798000,0.0663,false,true,true,false,1.50,1.32297000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.31808000,1.31813000,1.31482000,1.32297000,0.00326000,0.0153,1.31482000,1.31482000,true,false,none,0.0000,,-1,0.5491,0.4847,time,false,false,false,true,0.0153,0.0000,0.30,0.00,-0.07,0.23,0.060,1.500,24,0.00150857,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1089,break_even_at_1_1r
2025.04.14 19:15:00,2025.04.15 01:15:00,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.04.14 19:00:00,19,16,1,new_york,2025.04.14 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,188.44200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,188.31600000,188.19300000,188.19300000,previous_day_high,0.1137,neckline_level,188.44200000,0.5728,false,true,true,false,1.50,187.08500000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,188.28400000,188.68400000,189.08400000,187.08500000,0.80000000,-0.5000,189.08400000,189.08400000,true,false,none,0.0000,,-1,0.1950,0.6475,time,false,false,false,true,-0.5000,0.0000,-8.38,0.00,-0.46,-8.84,0.030,1.499,24,0.27585714,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1086,break_even_at_1_1r
2025.04.14 19:15:00,2025.04.15 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.14 19:00:00,19,16,1,new_york,2025.04.14 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.96700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.88166667,142.77300000,142.77300000,session_low,0.1516,neckline_level,142.96700000,0.4169,false,true,true,false,1.50,141.98100000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,142.86200000,143.13000000,143.44900000,141.98100000,0.58700000,-0.4566,143.44900000,143.44900000,true,false,none,0.0000,,-1,0.1516,0.8041,time,false,false,false,true,-0.4566,0.0000,-9.36,0.00,-0.62,-9.98,0.050,1.501,24,0.25185714,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1085,break_even_at_1_1r
2025.04.14 19:15:00,2025.04.15 01:15:00,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.04.14 19:00:00,19,16,1,new_york,2025.04.14 16:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,90.33000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,90.27200000,90.20000000,90.20000000,pre_session_low,0.0157,neckline_level,90.33000000,0.6316,false,true,true,false,1.50,89.34700000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,90.20900000,90.46900000,90.78400000,89.34700000,0.57500000,-0.4522,90.78400000,90.78400000,true,false,none,0.0000,,-1,0.1757,0.8330,time,false,false,false,true,-0.4522,0.0000,-9.08,0.00,-0.45,-9.53,0.050,1.499,24,0.19157143,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1087,break_even_at_1_1r
2025.04.15 03:15:00,2025.04.15 07:40:36,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.15 03:00:00,3,0,9,tokyo,2025.04.15 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,143.32400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.50000000,143.35700000,143.50000000,round_number,0.3784,session_high|opening_range_high|neckline_level,143.35700000,0.0243,false,false,true,false,1.50,143.91400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,143.36000000,142.98400000,142.99000000,143.91400000,0.37000000,-1.0162,142.99000000,142.99000000,true,false,none,0.0000,,-1,0.6081,1.0162,full_sl,true,false,false,false,-1.0162,0.0000,-21.04,0.00,0.00,-21.04,0.080,1.497,17,0.12321429,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1096,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 11:04:19,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.37200000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.41900000,143.37200000,143.50000000,round_number,0.3016,session_high|opening_range_high|neckline_level,143.41900000,0.0992,false,true,true,false,1.50,143.86500000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,143.40800000,143.10200000,143.10300000,143.86500000,0.30500000,-1.0033,143.10300000,143.10300000,true,false,none,0.0000,,-1,0.3148,1.0033,full_sl,true,false,false,false,-1.0033,0.0000,-21.38,0.00,0.00,-21.38,0.100,1.498,3,0.11092857,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1098,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 11:32:08,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.3632,session_high|opening_range_high|neckline_level,91.32400000,0.1557,false,false,true,false,1.50,91.98200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,91.34600000,90.92100000,90.92200000,91.98200000,0.42400000,-1.0024,90.92200000,90.92200000,true,false,none,0.0000,,-1,0.1226,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-20.79,0.00,0.00,-20.79,0.070,1.500,5,0.14128571,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1101,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 11:37:53,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.58400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,163.00000000,162.64200000,163.00000000,round_number,0.8206,session_high|opening_range_high|neckline_level,162.64200000,0.1299,false,true,true,false,1.50,163.27700000,0.000,0.200,0-30,true,false,none,order_sent,4.700,162.66600000,162.25300000,162.25900000,163.27700000,0.40700000,-1.0147,162.25900000,162.25900000,true,false,none,0.0000,,-1,0.3145,1.0147,full_sl,true,false,false,false,-1.0147,0.0000,-20.20,0.00,0.00,-20.20,0.070,1.501,5,0.18471429,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1099,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 15:24:23,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,189.11000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,189.50000000,189.37100000,189.50000000,round_number,0.1953,session_high|opening_range_high|neckline_level,189.37100000,0.0601,false,true,true,false,1.50,190.28200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,189.38300000,188.77900000,188.78400000,190.28200000,0.59900000,-1.0083,188.78400000,188.78400000,true,false,none,0.0000,,-1,0.2721,1.0083,full_sl,true,false,false,false,-1.0083,0.0000,-21.10,0.00,0.00,-21.10,0.050,1.501,20,0.19978571,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1100,break_even_at_1_1r
2025.04.15 16:15:00,2025.04.15 17:11:26,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.15 16:00:00,16,13,22,london_newyork_overlap,2025.04.15 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.79000000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_top,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.90900000,142.80550000,142.90900000,session_high,0.2896,neckline_level,142.79000000,0.5130,false,true,true,false,1.50,143.17700000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,142.84500000,143.18200000,142.62400000,143.17700000,0.22100000,1.5249,142.62400000,142.62400000,true,false,none,0.0000,,-1,1.5249,0.3620,tp,false,false,true,false,1.5249,0.0000,32.95,0.00,0.00,32.95,0.140,1.502,3,0.10721429,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,1106,break_even_at_1_1r
2025.04.15 16:15:00,2025.04.15 22:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.04.15 16:00:00,16,13,22,london_newyork_overlap,2025.04.15 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,161.75500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_break_below_without_lower_pullback,true,161.73700000,161.60650000,161.60650000,recent_equal_lows,0.0256,neckline_level,161.75500000,0.7838,false,true,true,false,1.50,160.94400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,161.61800000,161.50600000,162.06700000,160.94400000,0.44900000,0.2494,162.06700000,162.06700000,true,false,none,0.0000,,-1,0.7439,0.8352,time,false,false,false,true,0.2494,0.0000,4.69,0.00,0.00,4.69,0.060,1.501,24,0.17478571,30.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1107,break_even_at_1_1r
2025.04.15 19:15:00,2025.04.16 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.13200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.23300000,143.18500000,143.23300000,failed_breakout_level,0.0622,session_high|opening_range_high|neckline_level,143.20700000,0.0000,false,true,true,false,1.50,143.83300000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,143.20700000,142.96600000,142.78900000,143.83300000,0.41800000,-0.5766,142.78900000,142.78900000,true,false,none,0.0000,,-1,0.1029,0.7033,time,false,false,false,true,-0.5766,0.0000,-11.80,0.00,0.37,-11.43,0.070,1.498,24,0.22028571,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1109,break_even_at_1_1r
2025.04.15 19:15:00,2025.04.16 01:15:00,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,189.24100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,189.32700000,189.29891667,189.32700000,pre_session_high,0.0512,session_high|opening_range_high|neckline_level,189.33400000,0.1232,false,true,true,false,1.50,189.92100000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,189.30600000,189.17000000,188.89600000,189.92100000,0.41000000,-0.3317,188.89600000,188.89600000,true,false,none,0.0000,,-1,0.6220,0.7439,time,false,false,false,true,-0.3317,0.0000,-6.66,0.00,0.27,-6.39,0.070,1.500,24,0.22721429,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1112,break_even_at_1_1r
2025.04.15 19:15:00,2025.04.16 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32194000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.32194000,1.32168000,1.32168000,pre_session_low,0.0357,neckline_level,1.32194000,0.1124,false,true,true,false,1.50,1.31799000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.32177000,1.32393000,1.32429000,1.31799000,0.00252000,-0.8571,1.32429000,1.32429000,true,false,none,0.0000,,-1,0.5079,0.8571,time,false,false,false,true,-0.8571,0.0000,-17.28,0.00,-0.08,-17.36,0.080,1.500,24,0.00151286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1111,break_even_at_1_1r
2025.04.15 19:15:00,2025.04.16 01:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12847000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.12814000,1.12793000,1.12793000,current_day_low,0.0173,session_low|opening_range_low|neckline_level,1.12793000,0.0476,false,false,true,false,1.50,1.12022000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.12802000,1.12977000,1.13322000,1.12022000,0.00520000,-0.3365,1.13322000,1.13322000,true,false,none,0.0000,,-1,0.3269,0.3365,time,false,false,false,true,-0.3365,0.0000,-7.00,0.00,0.11,-6.89,0.040,1.500,24,0.00189000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1110,break_even_at_1_1r
2025.04.16 03:15:00,2025.04.16 08:32:20,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.16 03:00:00,3,0,9,tokyo,2025.04.16 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,142.91300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.91300000,142.84700000,142.84700000,current_day_low,0.0431,session_low|opening_range_low|neckline_level,142.84700000,0.1170,false,true,true,false,1.50,142.30700000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,142.86300000,142.30600000,143.23400000,142.30700000,0.37100000,1.5013,143.23400000,143.23400000,true,true,price_1_1r_close,1.3531,2025.04.16 08:15:00,21,1.5013,0.8140,tp,false,false,true,false,1.3531,0.1482,31.31,0.00,0.00,31.31,0.080,1.499,21,0.13678571,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,1118,break_even_at_1_1r
2025.04.16 10:15:00,2025.04.16 11:27:52,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.35100000,142.26566667,142.26566667,recent_equal_lows,0.0897,neckline_level,142.46100000,1.0492,false,true,true,false,1.50,141.70900000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,142.30100000,142.69500000,142.69500000,141.70900000,0.39400000,-1.0000,142.69500000,142.69500000,true,false,none,0.0000,,-1,0.6675,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-19.33,0.00,0.00,-19.33,0.070,1.503,4,0.15250000,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1120,break_even_at_1_1r
