family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,none,london,4,1.2,35.0,0.011372102411279622,12.723693013476057,-0.1629140075716599,0.021673391414595733,12.14058684033554,-0.1917766582703611,1191
session-mean-reversion,short,none,london,4,1.2,40.0,0.009798698267102427,15.111535888368536,-0.1641903460837883,0.018786055212934596,14.679117147707979,-0.19145315752949357,1441
session-mean-reversion,short,none,london,4,1.2,45.0,0.010562841641511066,16.377711937302877,-0.16305924369747862,0.017420427907700473,16.05432937181664,-0.19229568527918806,1576
session-mean-reversion,short,none,london,4,1.5,25.0,0.015439438782737189,5.7053552225966015,-0.1593075995174908,0.044848088592853746,5.086610271475595,-0.18736673346693367,499
session-mean-reversion,short,none,london,4,1.5,30.0,0.013454073721229644,8.216774193548387,-0.16305108877721927,0.031688712434079086,7.9000460128127985,-0.18787612903225834,775
session-mean-reversion,short,none,london,4,1.5,35.0,0.011859774887281621,10.163815349326196,-0.16500135409614053,0.026540224700242348,9.979541995540297,-0.18957507660878467,979
session-mean-reversion,short,none,london,4,1.5,40.0,0.010627257846518245,11.526330880244672,-0.16563044776119387,0.023873336392840606,11.419758763397121,-0.1897395182872437,1121
session-mean-reversion,short,none,london,4,1.5,45.0,0.010349420698160174,12.125011946860363,-0.16487230419977286,0.02255599975718248,12.061547168476531,-0.19039189189189212,1184
session-mean-reversion,short,none,london,6,0.6,25.0,0.022181383573439392,6.57939637249982,-0.15917782426778213,0.05441657952928687,5.93267971542845,-0.18956185567010328,582
session-mean-reversion,short,none,london,6,0.6,30.0,0.022918706403600133,10.928172043010752,-0.16150944584382845,0.038103067410403924,10.438254344671362,-0.1862529296875,1024
session-mean-reversion,short,none,london,6,0.6,35.0,0.01920107230407809,16.068049316639584,-0.16483554603854353,0.0308613108234953,15.51467100838849,-0.18926412614980298,1522
session-mean-reversion,short,none,london,6,0.6,40.0,0.017454942991851262,21.132248584330874,-0.1656450667535001,0.026720152643090023,20.505942275042443,-0.19055688027819176,2013
session-mean-reversion,short,none,london,6,0.6,45.0,0.017662372823156896,24.86187370080998,-0.16469748131746448,0.026854558241871492,24.123895056926667,-0.19099324609539883,2369
session-mean-reversion,short,none,london,6,0.8,25.0,0.02227297949492263,6.551867517384759,-0.1591743697478989,0.05471362876254198,5.830743637843769,-0.18974475524475548,572
session-mean-reversion,short,none,london,6,0.8,30.0,0.022644537746712212,10.721720430107528,-0.1618112965340177,0.03905782259335154,10.030510034332638,-0.18594817073170733,984
session-mean-reversion,short,none,london,6,0.8,35.0,0.01865383282968022,15.331740418617986,-0.16528635547576262,0.03224740609321189,14.505503840300145,-0.18936191145467327,1423
session-mean-reversion,short,none,london,6,0.8,40.0,0.01648432352583251,19.432585477743533,-0.1659766288951837,0.028070527618856325,18.672325976230898,-0.19018003273322423,1833
session-mean-reversion,short,none,london,6,0.8,45.0,0.016318116292023704,22.13690774854849,-0.16523562325147628,0.027457068719204485,21.42535888551022,-0.1902504752851711,2104
session-mean-reversion,short,none,london,6,1.0,25.0,0.022609823352568354,6.469280952039572,-0.15874999999999972,0.05545248948726135,5.739001168017555,-0.1899094138543519,563
session-mean-reversion,short,none,london,6,1.0,30.0,0.02363165425633326,10.301935483870968,-0.16090380761523024,0.04007770667363245,9.643152939510848,-0.18647251585623678,946
session-mean-reversion,short,none,london,6,1.0,35.0,0.01996104736721465,14.16190385166778,-0.1640641399416905,0.030006703054677872,13.547304711004141,-0.1905500376222725,1329
session-mean-reversion,short,none,london,6,1.0,40.0,0.01736261828283738,17.423267149308295,-0.16540402843601848,0.025581742470627236,17.052631578947366,-0.191089008363202,1674
session-mean-reversion,short,none,london,6,1.0,45.0,0.017169642498302728,19.343129524765253,-0.16529206688011341,0.02600826583446009,19.089983022071305,-0.19102347918890084,1874
session-mean-reversion,short,none,london,6,1.2,25.0,0.023257069217950354,6.2903433937916695,-0.1583873085339166,0.057676581121188224,5.545322620606662,-0.1885183823529413,544
session-mean-reversion,short,none,london,6,1.2,30.0,0.024082971229536284,9.62752688172043,-0.1610207290922086,0.04178478483130466,9.031536474002761,-0.1861749435665914,886
session-mean-reversion,short,none,london,6,1.2,35.0,0.02094858339365162,12.723693013476057,-0.16386641427798768,0.031843165369384405,12.14058684033554,-0.19049034424853076,1191
session-mean-reversion,short,none,london,6,1.2,40.0,0.018848836014045005,15.111535888368536,-0.1651684881602911,0.027691981482136082,14.679117147707979,-0.19093268563497573,1441
session-mean-reversion,short,none,london,6,1.2,45.0,0.019163011072185335,16.377711937302877,-0.16421848739495762,0.0260305089455641,16.05432937181664,-0.19126078680203054,1576
session-mean-reversion,short,none,london,6,1.5,25.0,0.024816749265513856,5.7053552225966015,-0.15855609167671877,0.0630493084363735,5.086610271475595,-0.18693386773547105,499
session-mean-reversion,short,none,london,6,1.5,30.0,0.02432795225909678,8.216774193548387,-0.16253601340033494,0.04795663609297673,7.9000460128127985,-0.18402322580645175,775
session-mean-reversion,short,none,london,6,1.5,35.0,0.022529649018108572,10.163815349326196,-0.16523087339201045,0.03914831917542703,9.979541995540297,-0.18682431052093992,979
session-mean-reversion,short,none,london,6,1.5,40.0,0.020529882932840963,11.526330880244672,-0.16608597014925344,0.03476230743777361,11.419758763397121,-0.18735771632471004,1121
session-mean-reversion,short,none,london,6,1.5,45.0,0.019938309436097555,12.125011946860363,-0.16517877412031748,0.03284739683077352,12.061547168476531,-0.18810219594594596,1184
session-mean-reversion,short,none,london,8,0.6,25.0,0.04142254659326334,6.57939637249982,-0.15881903765690372,0.06932721322623127,5.93267971542845,-0.18812542955326494,582
session-mean-reversion,short,none,london,8,0.6,30.0,0.03988789161854687,10.928172043010752,-0.16092821158690143,0.0559846043590913,10.438254344671362,-0.18395117187499993,1024
session-mean-reversion,short,none,london,8,0.6,35.0,0.03270250114875623,16.068049316639584,-0.16498201284796532,0.04689705230049595,15.51467100838849,-0.18635479632063057,1522
session-mean-reversion,short,none,london,8,0.6,40.0,0.02853396107164683,21.132248584330874,-0.16716997720612145,0.04125642600630538,20.505942275042443,-0.18686736214605065,2013
session-mean-reversion,short,none,london,8,0.6,45.0,0.02792907580679743,24.86187370080998,-0.16597149183503979,0.04166228436387193,24.123895056926667,-0.1884672857745885,2369
session-mean-reversion,short,none,london,8,0.8,25.0,0.041598508768593896,6.551867517384759,-0.15878256302521007,0.06999663436229771,5.830743637843769,-0.18840209790209828,572
session-mean-reversion,short,none,london,8,0.8,30.0,0.038354991918629254,10.721720430107528,-0.1615372272143771,0.05314835798862705,10.030510034332638,-0.18512296747967483,984
session-mean-reversion,short,none,london,8,0.8,35.0,0.03202045444999844,15.331740418617986,-0.16550538599640893,0.04351487827517371,14.505503840300145,-0.1875537596626844,1423
session-mean-reversion,short,none,london,8,0.8,40.0,0.028201650858459368,19.432585477743533,-0.16721848441926307,0.039473132262259084,18.672325976230898,-0.1873813420621932,1833
session-mean-reversion,short,none,london,8,0.8,45.0,0.02733120140867174,22.13690774854849,-0.16621479639415568,0.0392923017182796,21.42535888551022,-0.18814163498098874,2104
session-mean-reversion,short,none,london,8,1.0,25.0,0.03850704044235951,6.469280952039572,-0.15908617021276591,0.07045881171694231,5.739001168017555,-0.18910301953818862,563
session-mean-reversion,short,none,london,8,1.0,30.0,0.03773991117206714,10.301935483870968,-0.16122645290581133,0.05439827887589104,9.643152939510848,-0.1858467230443974,946
session-mean-reversion,short,none,london,8,1.0,35.0,0.032974131770759495,14.16190385166778,-0.16438969873663706,0.04208451971199137,13.547304711004141,-0.1890985703536492,1329
session-mean-reversion,short,none,london,8,1.0,40.0,0.02820502806259061,17.423267149308295,-0.1670616113744071,0.03892517624683396,17.052631578947366,-0.188363201911589,1674
session-mean-reversion,short,none,london,8,1.0,45.0,0.02738069853283744,19.343129524765253,-0.16713447171824927,0.03961237489614278,19.089983022071305,-0.18874332977588054,1874
session-mean-reversion,short,none,london,8,1.2,25.0,0.03956524620584657,6.2903433937916695,-0.15855579868708974,0.07322849650190998,5.545322620606662,-0.187744485294118,544
session-mean-reversion,short,none,london,8,1.2,30.0,0.039110033260607927,9.62752688172043,-0.16086561829878465,0.055776161907872976,9.031536474002761,-0.18598758465011284,886
session-mean-reversion,short,none,london,8,1.2,35.0,0.03432639796508643,12.723693013476057,-0.16343699296917213,0.04478744510199625,12.14058684033554,-0.18919143576826186,1191
session-mean-reversion,short,none,london,8,1.2,40.0,0.03013749030209554,15.111535888368536,-0.16565437158469906,0.04055725263458324,14.679117147707979,-0.1889729354614851,1441
session-mean-reversion,short,none,london,8,1.2,45.0,0.030268518221144937,16.377711937302877,-0.1649264705882349,0.03770101633860813,16.05432937181664,-0.18984644670050774,1576
session-mean-reversion,short,none,london,8,1.5,25.0,0.04170524888263616,5.7053552225966015,-0.15854402895054276,0.08025059665871112,5.086610271475595,-0.18535070140280585,499
session-mean-reversion,short,none,london,8,1.5,30.0,0.040229144573179706,8.216774193548387,-0.16220770519262956,0.06364108190496276,7.9000460128127985,-0.18390451612903227,775
session-mean-reversion,short,none,london,8,1.5,35.0,0.03756208855194136,10.163815349326196,-0.1645084631008798,0.05374215580095092,9.979541995540297,-0.186522982635342,979
session-mean-reversion,short,none,london,8,1.5,40.0,0.03338437131688441,11.526330880244672,-0.16696597014925343,0.04895786816371565,11.419758763397121,-0.18618198037466535,1121
session-mean-reversion,short,none,london,8,1.5,45.0,0.03275188666755013,12.125011946860363,-0.16584846765039696,0.046389819329307296,12.061547168476531,-0.18683108108108096,1184
session-mean-reversion,short,none,london,12,0.6,25.0,0.06733698045152735,6.57939637249982,-0.1617458158995819,0.10489092797783882,5.93267971542845,-0.1776683848797255,582
session-mean-reversion,short,none,london,12,0.6,30.0,0.06721269795147526,10.928172043010752,-0.1617222921914357,0.09303883199128261,10.438254344671362,-0.17720019531249986,1024
session-mean-reversion,short,none,london,12,0.6,35.0,0.05693020921067604,16.068049316639584,-0.16735631691648803,0.08881154419680719,15.51467100838849,-0.17906110381077522,1522
session-mean-reversion,short,none,london,12,0.6,40.0,0.05150893461253171,21.132248584330874,-0.17026603712145852,0.07468267987773328,20.505942275042443,-0.18241530054644806,2013
session-mean-reversion,short,none,london,12,0.6,45.0,0.051001651244665186,24.86187370080998,-0.16861334071408784,0.06837492487613792,24.123895056926667,-0.18518024482904186,2369
session-mean-reversion,short,none,london,12,0.8,25.0,0.06762044361530772,6.551867517384759,-0.16169537815126078,0.10665175977604395,5.830743637843769,-0.17741083916083963,572
session-mean-reversion,short,none,london,12,0.8,30.0,0.06653912349773665,10.721720430107528,-0.1622220795892168,0.0936314956036167,10.030510034332638,-0.17683028455284555,984
session-mean-reversion,short,none,london,12,0.8,35.0,0.056694816076759746,15.331740418617986,-0.16750314183123852,0.08243294889149987,14.505503840300145,-0.18052986647926916,1423
session-mean-reversion,short,none,london,12,0.8,40.0,0.05174055718463503,19.432585477743533,-0.1692475212464586,0.07050957405885251,18.672325976230898,-0.18323131478450647,1833
session-mean-reversion,short,none,london,12,0.8,45.0,0.0502488758042193,22.13690774854849,-0.16826950575069924,0.06531699469417733,21.42535888551022,-0.18528802281368853,2104
session-mean-reversion,short,none,london,12,1.0,25.0,0.06344511201441504,6.469280952039572,-0.16201702127659598,0.10704212820854986,5.739001168017555,-0.17826642984014254,563
session-mean-reversion,short,none,london,12,1.0,30.0,0.06602826651283601,10.301935483870968,-0.16222845691382745,0.09146076458752488,9.643152939510848,-0.17899471458773786,946
session-mean-reversion,short,none,london,12,1.0,35.0,0.05837914738984013,14.16190385166778,-0.16594946550048553,0.07522289880223833,13.547304711004141,-0.1836395786305493,1329
session-mean-reversion,short,none,london,12,1.0,40.0,0.05194862798759015,17.423267149308295,-0.16883214849920972,0.06605525014818989,17.052631578947366,-0.18541816009557968,1674
session-mean-reversion,short,none,london,12,1.0,45.0,0.05024617522390083,19.343129524765253,-0.16874635361081433,0.06262183822290622,19.089983022071305,-0.18705496264674532,1874
session-mean-reversion,short,none,london,12,1.2,25.0,0.06551917014136124,6.2903433937916695,-0.16085339168490176,0.11164107084860538,5.545322620606662,-0.1759816176470593,544
session-mean-reversion,short,none,london,12,1.2,30.0,0.06663510815650342,9.62752688172043,-0.16207791279485328,0.09416577260913703,9.031536474002761,-0.17820090293453728,886
session-mean-reversion,short,none,london,12,1.2,35.0,0.06172744200121744,12.723693013476057,-0.16433369388858796,0.07996822902143681,12.14058684033554,-0.1828429890848028,1191
session-mean-reversion,short,none,london,12,1.2,40.0,0.05639738233254967,15.111535888368536,-0.1667112932604732,0.07119840417369955,14.679117147707979,-0.18482442748091618,1441
session-mean-reversion,short,none,london,12,1.2,45.0,0.05556935066423496,16.377711937302877,-0.1661991596638652,0.06617983526540547,16.05432937181664,-0.1864606598984775,1576
session-mean-reversion,short,none,london,12,1.5,25.0,0.06693416140399926,5.7053552225966015,-0.16129433051869752,0.12065673149785258,5.086610271475595,-0.17441482965931907,499
session-mean-reversion,short,none,london,12,1.5,30.0,0.06639364901395398,8.216774193548387,-0.16458291457286425,0.10500131095962234,7.9000460128127985,-0.17618193548387104,775
session-mean-reversion,short,none,london,12,1.5,35.0,0.06322875757299093,10.163815349326196,-0.16666283006093402,0.09052108976244674,9.979541995540297,-0.18000715015321755,979
session-mean-reversion,short,none,london,12,1.5,40.0,0.05870827863309133,11.526330880244672,-0.1695134328358208,0.08124223714290874,11.419758763397121,-0.182122212310437,1121
session-mean-reversion,short,none,london,12,1.5,45.0,0.05744170041641478,12.125011946860363,-0.16867139614074902,0.07757031233366686,12.061547168476531,-0.18296283783783782,1184
session-mean-reversion,short,none,ny,4,0.6,25.0,0.009316705312193167,6.106255648647989,-0.16391129032258073,0.007787764273312335,6.260645714898638,-0.19173848684210562,608
session-mean-reversion,short,none,ny,4,0.6,30.0,0.00754773630461162,9.925338176951389,-0.16504646324549238,0.008414110122913904,10.564461923489453,-0.19342690058479556,1026
session-mean-reversion,short,none,ny,4,0.6,35.0,0.008170079648570248,15.091252299825571,-0.1630816233470131,0.008023188561744285,15.618667047238477,-0.19408026315789464,1520
session-mean-reversion,short,none,ny,4,0.6,40.0,0.008224268422634498,19.941796287004518,-0.16282746721877142,0.008909656844375528,20.66828363532601,-0.19322862823061623,2012
session-mean-reversion,short,none,ny,4,0.6,45.0,0.010319244321540888,23.588846677657518,-0.1606738623103849,0.012330482714768606,24.561563703809387,-0.192293182768716,2391
session-mean-reversion,short,none,ny,4,0.8,25.0,0.009362273815021605,6.07108136495762,-0.16405098493626893,0.00794270833333344,6.137080338946691,-0.19175335570469845,596
session-mean-reversion,short,none,ny,4,0.8,30.0,0.007296494862977077,9.684431910520528,-0.16515778251599153,0.0087041018855441,10.214372542009295,-0.19333467741935514,992
